season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2020_2021,005300000000000050a4,-0.6011347644410845,-1.519314497921069,0.7206040835990511,3,1,0.6782411738939376,1.215930830422337,2.5630823054023373,0,NoCover,
2020_2021,005300000000000050a5,-0.6903529664234226,-1.255340017366972,0.44910145300877585,3,1,0.6898571407573598,1.0316424497947645,2.2947035196530097,0,NoCover,0.0967899263828032
2020_2021,005300000000000050a7,-0.02911161255747886,-0.6989456655438768,0.22273301035267865,3,1,0.865636181878038,0.2902910606231297,1.8701942893810848,0,NoCover,0.0069962148173905
2020_2021,005300000000000050a8,-0.49753482662344306,-0.6974257887837532,0.344950578097231,3,1,0.7804237325425616,0.4944859309778827,1.7575148735887196,0,NoCover,0.6982344283297155
2020_2021,005300000000000050aa,-0.5840755978388976,-0.8994476861683648,0.4525915492828361,3,1,0.7381185975560476,0.6907016606799589,1.9467580987154491,0,NoCover,0.4798512043794333
2020_2021,005300000000000050ab,-0.4093311746945139,-0.9876079728594964,0.6509175118490801,3,1,0.7587159645816974,0.654616702316024,2.0584376495027628,0,NoCover,-0.7808376820112977
2020_2021,005300000000000050ac,-0.6219276911192952,-0.9862878717850732,0.22143023832966832,3,1,0.7225775822050673,0.779366545972068,2.029946962888512,0,NoCover,-0.1293992178878874
2020_2021,005300000000000050ae,1.317716713308301,-0.8404032691997677,0.7748062879726537,3,0,0.5060998646636514,1.4362927420670406,1.4717703243439817,1,Cover,0.4414429711885148
2020_2021,005300000000000050b0,-0.1993760891956842,-0.4203871475158222,0.5222078314204547,3,1,0.9354993438591312,0.10813501081935536,1.568359730306837,0,NoCover,0.8370644650285072
2020_2021,005300000000000050b1,-0.6878038383023501,-0.5773098880524073,0.2632728062544138,3,1,0.7235413573803411,0.6180315239032462,1.6174982394165796,0,NoCover,0.4480926018066782
2020_2021,005300000000000050b3,-0.8339302541777074,-0.6617050427033003,0.22515303237183404,3,1,0.684882346214815,0.7823552909074755,1.7003849856522295,0,NoCover,0.3277032584763464
2020_2021,005300000000000050b5,-0.30743967818884427,-0.5999291648022879,0.22880317876826375,3,1,0.8570529748532624,0.2841494276435059,1.7036458926985687,0,NoCover,0.5917148365531711
2020_2021,005300000000000050b6,0.05819744485406737,-0.16409750988100585,0.20626754569665076,3,1,0.833459467248967,0.29244197918219905,1.4635388283211628,0,NoCover,0.4312837375045887
2020_2021,005300000000000050b7,-0.5164166529400335,-0.5345792316827112,0.2532801268413252,3,1,0.7830927024204799,0.4414508652857494,1.5937543593052295,0,NoCover,0.2490054816998094
2020_2021,005300000000000050b8,0.7210915838255153,-0.382795700702318,0.6787517227000891,3,1,0.5852951127035537,0.8131016457239845,1.147573693852493,1,NoCover,0.6764638103460808
2020_2021,005300000000000050bc,-0.0247002613478676,-0.4993461527671691,0.41953902945885774,3,1,0.941057591479436,0.10718610620443957,1.7113026338178505,0,NoCover,1.1852149212444807
2020_2021,005300000000000052d4,0.31829831343524945,0.2946157292813899,0.6723084906281835,3,1,0.5607242754185624,0.8197242576680052,1.0463571390426296,1,NoCover,1.3354211851968716
2020_2021,005300000000000052ea,-1.1610668932912984,-0.8341521403030819,0.7578991243030088,3,1,0.6245449072023308,1.1487513957278572,1.9108725586791566,0,NoCover,-0.822279559964733
2020_2021,005300000000000052fa,-0.42474627507838436,-0.45350934264764836,0.4105289126203526,3,1,0.820347995030438,0.3355607470129129,1.5322767261606607,0,NoCover,0.9226379835659524
2020_2021,005300000000000052fb,-1.675010174720816,-0.4750000679225789,0.627380102185665,3,1,0.5260792563776785,1.5847751995205612,1.759191530881739,1,NoCover,-0.2497617168853795
2020_2021,00530000000000005314,0.4363938823823098,-1.1473694193260506,0.717707738280753,3,1,0.6841448208033987,0.9023800442720812,1.9545623258588916,0,NoCover,-0.3876167724548595
2020_2021,00530000000000005357,0.7960758413249188,-0.4868563521731959,0.9388624955612933,3,1,0.5746883267972134,0.8903033824836025,1.2029929895139515,1,NoCover,-0.290953944384787
2020_2021,00530000000000005382,0.12618518372573997,-0.265333074864016,0.7842078107836792,3,1,0.8478153708590511,0.2642840959923456,1.4723176717694535,0,NoCover,0.3950952212752581
2020_2021,00530000000000005388,-0.3082838378788097,-0.8655419603092293,0.7719074819109769,3,1,0.796862920766993,0.4996797348453722,1.9601357588696777,0,NoCover,0.7965948401659654
2020_2021,0053000000000000538a,-0.7135269283764363,-0.7474846397843468,0.6538608702721257,3,1,0.7169487391168465,0.7052466619798913,1.7863397021982372,0,NoCover,0.7554531809829038
2020_2021,0053000000000000538b,-0.5743134196173398,-0.6457020468141591,0.4012157346223974,3,1,0.7601340412638911,0.5350552597219554,1.6955874815042067,0,NoCover,0.781587714809533
2020_2021,005300000000000063dd,0.713706796287053,0.3899101510801211,0.8023785095339505,3,0,0.6399534841338146,0.6406537097957792,1.1387100156232,0,Cover,0.4970115850460123
2020_2021,005300000000000063e5,-0.7880867129007337,-0.9309023418883049,0.3242414196997378,3,1,0.6943244072289069,0.8667006594894746,1.9686603571766752,0,NoCover,0.594948310819701
2021_2022,00530000000000001466,2.5649647726965097,0.5889467650690565,0.6493025366919988,3,0,0.6952769948246444,1.2446384835280542,2.839852882037915,0,Cover,-0.6278609392160054
2021_2022,005300000000000015fb,0.0,-0.5861294511106824,0.39671475917950677,3,1,0.9014994511537998,0.1936292215211009,1.7721387238274633,0,NoCover,0.3926759267195812
2021_2022,00530000000000001a3d,0.5345085550787616,-0.619770074576254,0.5080802135280373,3,1,0.6873649083250946,0.6583849891328882,1.4475366001732537,0,NoCover,0.5521425920168401
2021_2022,00530000000000001ec6,0.7708399644720734,-0.35752502392595126,0.5441571650956529,3,1,0.560139343641789,0.8641364872061852,1.1004322340809833,1,NoCover,0.4169472067964943
2021_2022,00530000000000001ec9,1.8063324661892326,1.6094744849168694,0.5012809654044904,3,0,0.701831232263348,1.1240741299761907,2.645851669123576,0,Cover,-0.2643675381484351
2021_2022,00530000000000001ecd,1.7622140930315522,0.700889045688471,0.6156815186388213,3,0,0.826514334658122,0.4541730351197075,2.163755277428164,0,Cover,-0.3343010798405111
2021_2022,00530000000000001ed1,1.0897191297680309,2.3573367693604252,0.4690108271243772,3,0,0.562715526032481,1.7764835043279228,2.2860515502779206,1,Cover,-0.8148594547877561
2021_2022,00530000000000001ed2,0.3885336415006085,2.8705674255655342,0.47093308234345677,3,2,0.5308942072687861,2.1720465984587944,2.4581383877737752,1,Baseline,-1.55505648322992
2021_2022,00530000000000001ed5,-1.0871207030514556,1.5543957322677449,0.3960618275045433,3,2,0.7855372341722606,0.6025928310508041,2.2071854944549765,0,Baseline,0.8452166457289223
2021_2022,00530000000000001ed7,0.08297706011490802,2.4779703502074706,0.36789929447530983,3,2,0.5731505144706504,1.677459869268724,2.252402825044829,1,Baseline,-0.9741739891753992
2021_2022,00530000000000001ed9,-0.8661505076659584,0.8778193253755371,0.3421066022019359,3,2,0.8917112307102739,0.18307708880137943,1.507560730819209,0,Baseline,-0.0518265630138517
2021_2022,00530000000000001eda,0.7640074698456081,1.27555630366769,0.47973983162574046,3,0,0.6396726071311647,0.8783293404554359,1.559257581433573,0,Cover,0.1423440293359986
2021_2022,00530000000000001edc,0.9087606519568818,2.1074880975758243,0.5726625029390516,3,0,0.56032715842367,1.5666332939657062,1.996546292812862,1,Cover,0.3313816126386518
2021_2022,00530000000000001edf,0.507135700720607,0.1753040291132788,0.38614213173266027,3,1,0.5212424030294296,0.8409107354789599,0.9155329028047609,1,NoCover,1.249944915038469
2021_2022,00530000000000001ee0,-0.2223014938378435,0.534090364837358,0.24695542248490487,3,2,0.5612670043577109,0.749230509528973,0.9584835602371429,1,Baseline,0.5339761705714439
2021_2022,00530000000000001ee2,-1.5050772681120799,0.19881789563797445,0.5306125451537478,3,2,0.5811781168102742,1.1107909440306085,1.5413888694282352,1,Baseline,-0.1281423477061837
2021_2022,00530000000000001ee3,-1.3360584413416434,0.5611547231566242,0.6546056188844666,3,2,0.6829025985495578,0.7346162452210535,1.5820733329994843,0,Baseline,-0.3114406427300152
2021_2022,00530000000000001ee4,1.0144527340577831,0.16295620248169748,0.4664227061155187,3,0,0.7018625310142045,0.5300939567195951,1.247924614789949,0,Cover,0.0998647282196421
2021_2022,00530000000000001ee5,0.9023497679733875,2.718633575032635,0.4499261660297389,3,0,0.5234113286353111,2.1635094837358326,2.376064395644738,1,Cover,-0.6674089731465198
2021_2022,00530000000000001ee6,-1.2770933576200696,0.4617765826932126,0.5967711706220137,3,2,0.6591301713214709,0.7627623681206215,1.4749316251485067,0,Baseline,-0.3997759603295119
2021_2022,00530000000000001ee7,-0.0,-0.47342170178159154,0.388066680719169,3,1,0.9401190111229208,0.10822049125425538,1.6990390961985375,0,NoCover,-0.2513887877986906
2021_2022,00530000000000001ee9,0.40303327028884417,0.4589574262172772,0.5351690849635392,3,0,0.5199231542598537,0.9274759884159931,1.0044563608438022,1,Cover,0.4560680939830944
2021_2022,00530000000000001eea,1.7718326163771498,1.9523865021998492,0.6837915979344774,3,0,0.6544746927691423,1.4296612214915918,2.707984246359434,0,Cover,-0.838855450684845
2021_2022,005300000000000022e5,1.881255920607235,1.946387228263179,0.629768013983623,3,0,0.6576592587816419,1.4623511990241809,2.8092735974280676,0,Cover,0.1903075931800941
2021_2022,005300000000000022e6,0.9887263077869444,0.5658253722316439,0.45141747150496725,3,0,0.8142088993589315,0.3329791083666259,1.4592440240530007,0,Cover,-0.3086717860288
2021_2022,005300000000000022e7,2.528688983734939,0.03584921241732873,0.6334978023725555,3,0,0.6662479598249507,1.3318168178132286,2.658621164572452,0,Cover,-0.3102192744938704
2021_2022,005300000000000022e8,-0.03442226859512126,0.03582863174388366,0.34420430928663354,3,1,0.7327620830968804,0.45481251466596473,1.2470886224800994,0,NoCover,0.0896111782103916
2021_2022,005300000000000022e9,-0.9413733614874186,1.4734932884108478,0.4814739919376302,3,2,0.8164287294201793,0.46573507654204394,2.0713453449803017,0,Baseline,-1.2295753379125618
2021_2022,005300000000000022eb,1.150702716796746,1.154139627682257,0.5119564754075221,3,0,0.7679786901470176,0.5834592040457663,1.9312201778414764,0,Cover,-0.3694108630152756
2021_2022,005300000000000022ec,1.9707578478692949,-0.189080198548113,0.7025518223139401,3,0,0.6705090513931777,1.0194163274924266,2.0744966670914833,0,Cover,0.0842392054900426
2021_2022,005300000000000022ee,0.6626379331833192,1.0456108977903724,0.5056772088433225,3,0,0.6437341970578035,0.796762794626758,1.439665142174214,0,Cover,0.3377921348248285
2021_2022,005300000000000022ef,-0.08743271782629018,1.8919969419496507,0.33284893821990985,3,2,0.6354361622334895,1.0978561905566648,1.913567535072976,0,Baseline,0.0606638728095315
2021_2022,005300000000000022f0,0.3186045635996236,-0.4093969919747756,0.5375636240662246,3,1,0.7758543620454339,0.41000445493367116,1.4191832940457587,0,NoCover,0.8501582823058809
2021_2022,005300000000000022f1,0.5893112133305208,1.8119642695865763,0.23657309734640883,3,0,0.5253472681313602,1.418892206957307,1.5704347508194487,1,Cover,-0.3145824664171683
2021_2022,0053000000000000243a,-0.15205586875318033,0.09701978445663889,0.31355305122171645,3,1,0.6863903764754529,0.5160087354991235,1.129376790939398,0,NoCover,0.3900430138500479
2021_2022,0053000000000000243b,0.021236898179910126,-0.42063335087011766,0.46215773926753906,3,1,0.9360400259656514,0.11271401307959986,1.6495445678739933,0,NoCover,0.5077022324829428
2021_2022,0053000000000000243c,-0.48933541552568216,0.9845545638156279,0.3216959498084716,3,2,0.8326387525058379,0.29254305129383,1.4554306025475974,0,Baseline,0.1988741499281752
2021_2022,00530000000000002441,0.5404305770677968,-0.2068166239916855,0.6923646290078299,3,1,0.6271672655399649,0.6653298093629298,1.1191964617181527,0,NoCover,-0.3942588590336416
2021_2022,00530000000000002444,-0.6760179973750595,1.60633504951475,0.4102248948038879,3,2,0.7846803340154108,0.5775065444573565,2.104582626620448,0,Baseline,0.615132415760529
2021_2022,0053000000000000244a,0.6275101521928602,1.1144139528167154,0.41094337171339107,3,0,0.6191075144667055,0.8653849685336304,1.4066077890078823,0,Cover,-1.4148056392603952
2021_2022,0053000000000000244f,-0.5177938287231132,-0.700299303075806,0.6760692080625091,3,1,0.7740853735880673,0.5128482773164594,1.7572494381866166,0,NoCover,-0.1886724988827675
2021_2022,00530000000000002450,-0.5916026685387498,-1.2748850937460692,0.3932252705969035,3,1,0.6999660891642899,0.9944599662103328,2.320031930523535,0,NoCover,-2.066845283822216
2021_2022,00530000000000002451,0.06089296179000356,-0.09387843901400951,0.2911099346084845,3,1,0.7983036252090537,0.355752562188088,1.4080498985989118,0,NoCover,1.0927468198081145
2021_2022,00530000000000002452,0.7382122336533598,0.13168194632332614,0.4683104029484013,3,0,0.5716705658719459,0.7445573826919761,0.9937247043368177,1,Cover,0.4504666160155376
2021_2022,00530000000000002454,-1.2241361932173471,0.6469384963961976,0.5734880734861706,3,2,0.7233884137852111,0.5938360626463232,1.55298674681188,0,Baseline,0.0605341038051895
2021_2022,00530000000000002459,-0.6339788150970108,-0.2965995121009258,0.3959665288306756,3,1,0.7072503044544629,0.5554770400139941,1.3419699888509429,0,NoCover,0.8061926892267205
2021_2022,0053000000000000245b,0.8717417687324731,0.8005415019350447,0.6354814743683828,3,0,0.7587946486604346,0.49308099798427957,1.5511563924628635,0,Cover,-0.3761079027995529
2021_2022,0053000000000000245f,0.3324386857559244,-0.7425929791314102,0.6144129031223473,3,1,0.7565232447930084,0.535399768452958,1.6635771646747581,0,NoCover,0.1222127719907416
2021_2022,00530000000000002460,-0.05347612624747024,-0.10402805053953214,0.522438352606084,3,1,0.8116498323747403,0.3136738855295752,1.3517023096945187,0,NoCover,0.7734972657470255
2021_2022,00530000000000002467,0.0,-0.5339017525551154,0.2843471466306368,3,1,0.9207236993712042,0.1496230480926507,1.737738583389718,0,NoCover,1.612113825155558
2021_2022,00530000000000002468,-0.37217766590010354,0.8892048653487776,0.528071720336527,3,2,0.7557844575916071,0.4312127628152133,1.3344928862302994,0,Baseline,0.5205132242454447
2021_2022,0053000000000000246b,0.06975977543908149,-0.4618136831502106,0.48778763135396663,3,1,0.9071390460533282,0.16766599911297184,1.637893732798236,0,NoCover,0.2525728560300387
2021_2022,0053000000000000246d,0.25199923459975065,0.6882981960859292,0.41620855348448194,3,0,0.5033302027548017,1.0723357018717996,1.0867158607953054,1,Cover,-0.2894606686012053
2021_2022,0053000000000000246e,-0.7146160676096047,2.066965135377942,0.5247386746311998,3,2,0.708896300980502,1.0311275131076776,2.5110037500152034,0,Baseline,0.2049470395166753
2021_2022,0053000000000000246f,0.7095650622987268,1.3824231136206702,0.5542298945860584,3,0,0.6051160197586263,0.9958372689076214,1.5260104603897622,0,Cover,0.5598300250750988
2021_2022,00530000000000002470,-0.26484498388778754,1.2852542438549488,0.3326165167105244,3,2,0.7503257133114087,0.5688394671935535,1.7094867262564122,0,Baseline,0.3992543241496036
2021_2022,00530000000000002472,-0.33768869786184086,0.43875275858442986,0.46760868739828176,3,2,0.5447848585092305,0.7428117497849064,0.8889699773173515,1,Baseline,0.410568934425342
2021_2022,00530000000000002473,0.24337502467605654,0.5565733530573781,0.28157443402023113,3,1,0.5117978805017108,1.0280025598552194,1.0776879293865458,1,NoCover,1.1406137964180492
2021_2022,00530000000000002475,0.21053744086384263,0.4702072207287543,0.2049642579741751,3,1,0.5441513821509033,0.9356553428497084,1.1169018136566784,1,NoCover,0.5755127066872245
2021_2022,0053000000000000247b,0.2753018647600241,1.3765361813537726,0.3155566040736426,3,2,0.5412711153680236,1.105505686094226,1.3044268974646627,1,Baseline,-0.942826882243316
2021_2022,0053000000000000247d,-0.681062720677861,-1.3454860458778,0.4340382926435926,3,1,0.6841246204160073,1.1012731136109108,2.3851433176452557,0,NoCover,-1.6753355409935715
2021_2022,0053000000000000247e,-0.4408967019384276,1.2251616693482752,0.32956621583787427,3,2,0.8133870236516049,0.3848389597556736,1.6773914771953053,0,Baseline,0.9860791733297124
2021_2022,0053000000000000247f,-2.130601771708803,-0.6337199116722588,0.6439942215054527,3,1,0.5118886603014289,2.0508985221374756,2.1508037439971113,1,NoCover,-1.636436705563307
2021_2022,00530000000000002482,-0.45030972107724715,1.2915542970349205,0.5820393570776466,3,2,0.808289271011648,0.4137131792573937,1.744294259556999,0,Baseline,0.4405057185403353
2021_2022,00530000000000002485,0.3568591055747707,0.5734216836521846,0.4140060222266686,3,0,0.5297452157557809,0.96374840823179,1.0856691426830838,1,Cover,1.0342414500444326
2021_2022,00530000000000002486,-0.5656174121561842,-0.5843107198905491,0.5806383076112159,3,1,0.7646586981309271,0.5034408823291932,1.6357538885456269,0,NoCover,0.5390044910552593
2021_2022,005300000000000024a9,-0.15293676497173703,1.5661413111860556,0.3208144270409593,3,2,0.6832715221004408,0.8177308862538225,1.7640732245629542,0,Baseline,-0.0511521661050599
2021_2022,005300000000000024aa,-2.6964997155318713,2.2974007645584376,0.6383958408874715,3,2,0.6209510586219387,2.295917246696553,3.761129736074512,1,Baseline,-2.2463025996561026
2021_2022,005300000000000024ab,-0.9582279521719962,-1.445178362496832,0.3765667630692818,3,1,0.6490574068542743,1.3460674871020801,2.4895099360781767,0,NoCover,-2.381611620547322
2021_2022,005300000000000024ac,-2.767537809326976,2.0130079266305625,0.6725475965324994,3,2,0.6198147769731998,2.2166171552183536,3.6137439976192423,1,Baseline,-2.2774960287504253
2021_2022,005300000000000024ad,-0.8519379653709128,-1.3568592093000957,0.36704319806700125,3,1,0.6643709245202439,1.21029693779196,2.39575815758955,0,NoCover,-2.378943964531598
2021_2022,005300000000000024ae,-0.7895217270825785,-0.9832047546529084,0.3315313074292969,3,1,0.6919054998810763,0.8999059075922918,2.02097034058783,0,NoCover,-2.3212569629756774
2021_2022,005300000000000024b0,-2.732700905481466,1.2942467638887676,0.6800346981578504,3,2,0.6146671117486734,1.9724468365367072,3.146365745197073,1,Baseline,-2.2934281990073493
2021_2022,005300000000000024b1,-2.791977137958965,1.599778848581246,0.6867343241534838,3,2,0.616975522556624,2.0918921308895326,3.3696181748030973,1,Baseline,-2.235454280118118
2021_2022,005300000000000024b2,-0.5948913871044627,-1.1671805296438507,0.3627979849435905,3,1,0.7097347260617843,0.9048273227530548,2.2124154341109694,0,NoCover,-2.3349460902853543
2021_2022,005300000000000024b3,-0.43180992051240347,-0.8142958262564203,0.3403641156469727,3,1,0.7822465024842231,0.5244252130820151,1.8839182535666383,0,NoCover,-2.2970535303932533
2021_2022,005300000000000024b5,-2.7745433604741585,1.144233398007407,0.6545106471951191,3,2,0.6080705888048272,2.000375132320037,3.1035417342911584,1,Baseline,-2.2083495301489307
2021_2022,005300000000000024b6,0.6379747499679871,0.1400985031598937,0.6432136374145951,3,0,0.5276851025407444,0.8205932278855723,0.9167926396782622,1,Cover,0.1063249972386099
2021_2022,005300000000000024b7,-2.768427934221952,1.0331036471227686,0.661889251816429,3,2,0.604503258939997,1.9914276797018884,3.043829183261132,1,Baseline,-2.117173500859462
2021_2022,005300000000000024b8,-0.7638769464349799,-0.793896595977893,0.3557289292016704,3,1,0.7035733125690932,0.7717120617133162,1.8316704758093625,0,NoCover,-2.207854325588834
2021_2022,005300000000000024bb,-0.18842649075586054,0.2079987374536109,0.32068859490973844,3,1,0.6172094454669823,0.630917258824218,1.0172876181061978,0,NoCover,0.4106626811937425
2021_2022,005300000000000024be,-1.012626503948362,0.11913791573049926,0.5947583258024461,3,2,0.5290030493343537,0.9483263106835949,1.0651183822031698,1,Baseline,0.3612004428623
2021_2022,005300000000000024c0,-1.1755788883780085,-1.918871722718425,0.40194626608352285,3,1,0.6167788019678934,1.8536309727828884,2.983343031529862,1,NoCover,-2.123372568666257
2021_2022,005300000000000024c2,-0.16038008959824898,0.6867247285932886,0.36305065573398376,3,2,0.6088209193376584,0.7095276740461784,1.104290367667124,0,Baseline,0.6965377241281188
2021_2022,005300000000000024c3,-0.10476999720831379,1.622104175898084,0.2472549924000973,3,2,0.663480073706782,0.8907287004347635,1.7561537895448929,0,Baseline,0.5029954456484075
2021_2022,005300000000000024c5,1.2542154602055289,-0.6490916439120613,0.6724573186786269,3,0,0.522771532342613,1.2467338092216338,1.3657126262175274,1,Cover,-1.5703911804780688
2021_2022,005300000000000024c7,-0.10649871142492329,-0.18210187572201908,0.46403226129125974,3,1,0.8561930584861746,0.23379536922378197,1.3919632121260979,0,NoCover,0.973371820782198
2021_2022,005300000000000024c8,-0.2079553947634494,0.19912514993814273,0.2810319627303789,3,1,0.6183538350881074,0.6254953187047303,1.013445082672375,0,NoCover,0.62588720282478
2021_2022,005300000000000024c9,-0.4049771746860206,-0.16895532528887228,0.5263711043373965,3,1,0.7599487226864081,0.39886894202031753,1.2627299733616388,0,NoCover,0.542824958117639
2021_2022,005300000000000024cb,0.6737260731434712,-0.34724982697362017,0.4555621544154607,3,1,0.5981892454411257,0.7681117486502935,1.1435139107812482,1,NoCover,0.7923833557215685
2021_2022,005300000000000024cc,-0.7962214137380005,-0.794871762343697,0.4879607525571931,3,1,0.6959923634926855,0.8005182551791405,1.8326993323003753,0,NoCover,1.0071326265640057
2021_2022,005300000000000024cd,0.18698698917584017,-0.1442952451052127,0.30833461739981316,3,1,0.7769747581664839,0.3885562464520168,1.3536512420710374,0,NoCover,0.766906890026797
2021_2022,005300000000000024ce,0.0,-0.3247166640402093,0.4178558923961867,3,1,0.924151919337286,0.1287264809651359,1.5684355281510205,0,NoCover,0.3975120118642721
2021_2022,005300000000000024cf,0.36830138277866076,-0.314568817644502,0.4121217233365244,3,1,0.7367933316283698,0.47058790442134574,1.3173147628351962,0,NoCover,0.9723394963060272
2021_2022,005300000000000024d0,-0.07529114703277702,0.048891921470175355,0.21545766540267347,3,1,0.7229873118188284,0.46457608751092144,1.2125170830628385,0,NoCover,0.4882457115776593
2021_2022,005300000000000024d1,1.4822754261337692,1.2895519750789517,0.4996628668599307,3,0,0.7614155187388559,0.7123147202028544,2.273272256945026,0,Cover,-0.3564425574683023
2021_2022,005300000000000024d3,-1.3939385263980468,-0.2258620197470122,0.2225429022790341,3,1,0.5165017916271979,1.3163011334005834,1.4061518366539554,1,NoCover,-1.1979888354214732
2021_2022,005300000000000024d5,-0.2924921250859103,-1.4729468073817864,0.361041505560439,3,1,0.7037293831546436,1.0764978690998053,2.556997347409304,0,NoCover,-2.5117297174382585
2021_2022,005300000000000024d6,1.6263948602189426,-0.14654761911064493,0.6723429623495141,3,0,0.6840541172423006,0.8030413367828031,1.7386640014021535,0,Cover,-2.313126454996269
2021_2022,005300000000000024d7,2.284293985913966,1.1002310070977368,0.6222641600969165,3,0,0.7214666277016617,1.0879150815524372,2.817954698342973,0,Cover,-0.3704276019680629
2021_2022,005300000000000024d8,-0.22623419806214184,0.530802227232916,0.3512853018299211,3,2,0.560794636554687,0.7485463992859787,0.9557734054952367,1,Baseline,1.018567125160819
2021_2022,005300000000000024da,1.8457410353659076,0.4777234165500845,0.5934499914754586,3,0,0.7984280439932401,0.5385192385980703,2.1330787816146746,0,Cover,-0.2073925422113169
2021_2022,005300000000000024db,1.9782217841199201,-0.4515481747976222,0.5245953815439756,3,0,0.625951812435778,1.2368999989346432,2.069893189903558,0,Cover,0.9471215797268928
2021_2022,005300000000000024dc,2.0368750980363806,-0.4332493585154654,0.5219605474278831,3,0,0.6292454986109757,1.2540080730316903,2.128305744692907,0,Cover,1.005759331504546
2021_2022,005300000000000024dd,2.067612077389921,-0.5625090949621415,0.5874423631620534,3,0,0.6108634705179306,1.3785096289787304,2.1639735987292688,0,Cover,0.8447993966868086
2021_2022,005300000000000024de,-0.08493373295050126,-0.0882585805009278,0.22765315088009885,3,1,0.8015556040184268,0.3272107786256131,1.3216681277658617,0,NoCover,0.4589002140237441
2021_2022,005300000000000024df,0.0,-1.027129280598024,0.5316318217627569,3,1,0.7718320718815869,0.6185069599916259,2.0922463219974063,0,NoCover,0.52554465772507
2021_2022,005300000000000024e0,-0.25059009939228877,0.5816980326552563,0.391283248656118,3,2,0.5918013520363068,0.6964736636787899,1.0097389050133465,1,Baseline,0.695792262070166
2021_2022,005300000000000024e1,-0.22683349645415984,-0.38287602019263145,0.450023050449493,3,1,0.9162058321249476,0.13932843817281568,1.5234178090430022,0,NoCover,0.2254543005263381
2021_2022,005300000000000024e2,-0.5339818738487011,0.7832576172586619,0.3149781894033743,3,2,0.7840802278331103,0.3518737291210008,1.2777766062314695,0,Baseline,0.5661083897911519
2021_2022,005300000000000024e3,0.6712220812458014,-0.4348928327987927,0.47074213770011264,3,1,0.6149222284507219,0.7628268646207705,1.2181414513422613,0,NoCover,1.3846472028078247
2021_2022,005300000000000024e4,0.6966683957834036,1.9989398942423107,0.2576366692760742,3,0,0.5339951973312662,1.5354251985921037,1.7594447036041243,1,Cover,-0.6450932128236923
2021_2022,005300000000000024e5,-2.504868655247598,-0.46140997204484085,0.23202496661064098,3,2,0.5134417638536792,2.2875580457238343,2.413951199792063,1,Baseline,-2.3764335469272595
2021_2022,005300000000000024e6,1.2763707274091476,0.5495731175771085,0.46529729557752236,3,0,0.9632481073487893,0.06386528628381709,1.6738761380809832,0,Cover,-1.3992827692930343
2021_2022,005300000000000024e7,-2.6283937868600598,-0.7843875892819752,0.48681540646879995,3,1,0.5032851370797918,2.5637294438872393,2.5976410631577145,1,NoCover,-2.371060204895348
2021_2022,005300000000000024e8,-2.4991021707890653,0.7769719103504643,0.338426303178496,3,2,0.6067048737274262,1.7417260560458563,2.6868212095990023,1,Baseline,-2.3099966760566093
2021_2022,005300000000000024e9,-2.4164300487214105,0.7950775444615894,0.3344515908838801,3,2,0.6126564008331206,1.6572842633108575,2.6213052548209466,1,Baseline,-2.355824713936165
2021_2022,005300000000000024ea,-2.388852658887731,0.8782714962264332,0.2872766921760641,3,2,0.6194633870505173,1.6197150603319457,2.636682366916317,1,Baseline,-2.269681987928157
2021_2022,005300000000000024eb,0.27113596612065244,0.16514394395804563,0.45895185383579973,3,1,0.6236549920233205,0.6844259913425053,1.1341871876183172,0,NoCover,0.669962304304632
2021_2022,005300000000000024ec,-0.0375736065254185,-0.7249123144726384,0.44264913837139597,3,1,0.857754636629124,0.3141440499375461,1.894321959028097,0,NoCover,0.5059969188255152
2021_2022,005300000000000024ed,-0.009863410567314759,-0.33272335252328644,0.41933921514583744,3,1,0.9311695876677535,0.116092603138267,1.570554319415161,0,NoCover,0.9109313377296604
2021_2022,005300000000000024ee,-1.3234461580969634,0.7835546412914297,0.5526895768172245,3,2,0.7404373283837247,0.6026613986806573,1.7191724571967482,0,Baseline,0.2785728229357825
2021_2022,005300000000000024ef,-0.2460255144645915,0.17740756027359522,0.29990543008732523,3,1,0.6226640376787081,0.612658970090167,1.010984231902077,0,NoCover,0.2234747889669095
2021_2022,005300000000000024f1,-0.4480131708495145,-0.22688277230510726,0.6294440563217094,3,1,0.7641000531333708,0.4034173721815174,1.3067032850715237,0,NoCover,0.4897961861735773
2021_2022,005300000000000024f2,-0.021132598616901827,-0.8521658203215579,0.5270921725422659,3,1,0.8169233828131821,0.44236880244966204,1.973935416227555,0,NoCover,1.0977492885795077
2021_2022,005300000000000024f3,0.0713909367134463,-0.6742867961505209,0.3565524095742122,3,1,0.8534902110226641,0.30578687410657923,1.7813560822857923,0,NoCover,1.217723435624022
2021_2022,005300000000000024f4,-0.10286904625638571,-0.5390750557749375,0.44840515783897916,3,1,0.9324639368075371,0.12420349188337303,1.7148656811215823,0,NoCover,0.4630582586606024
2021_2022,005300000000000024f5,-0.34762375625151665,-0.34795515193342524,0.592493926160865,3,1,0.845544581446418,0.2649960397482662,1.450683748179256,0,NoCover,0.0955271203763182
