orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
005500000000000078f8,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,13.06,Merced,8.0,2016,2023
005500000000000078f9,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,10.2,Merced,8.0,2016,2023
005500000000000078fa,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,62.85,Merced,8.0,2016,2023
005500000000000078fb,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,10.38,Merced,8.0,2016,2023
005500000000000078fc,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,4.44,Merced,8.0,2016,2023
005500000000000078fe,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,40.55,Merced,8.0,2016,2023
005500000000000078ff,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,84.15,Merced,8.0,2016,2023
00550000000000007900,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,37.37,Merced,8.0,2016,2023
00550000000000007901,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,7.27,Merced,8.0,2016,2023
00550000000000007904,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,24.71,Merced,8.0,2016,2023
00550000000000007905,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,208.55,Merced,8.0,2016,2023
00550000000000007906,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,267.56,Merced,8.0,2016,2023
00550000000000007907,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,25.88,Merced,8.0,2016,2023
00550000000000007908,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,783.16,Merced,8.0,2016,2023
00550000000000007909,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,86.26,Merced,8.0,2016,2023
0055000000000000790a,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,37.63,Merced,8.0,2016,2023
0055000000000000790c,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,108.87,Merced,8.0,2016,2023
0055000000000000790f,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,6.74,Merced,7.0,2016,2023
00550000000000007910,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,27.03,Merced,8.0,2016,2023
00550000000000007912,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,93.97,Merced,8.0,2016,2023
00550000000000007913,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,110.47,Merced,8.0,2016,2023
00550000000000007914,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,20.75,Merced,8.0,2016,2023
00550000000000007915,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,2.72,Merced,8.0,2016,2023
00550000000000007916,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,72.96,Merced,8.0,2016,2023
0055000000000000791a,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,241.68,Merced,8.0,2016,2023
0055000000000000791b,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,416.56,Merced,8.0,2016,2023
0055000000000000791c,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,47.31,Merced,8.0,2016,2023
0055000000000000791d,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,177.06,Merced,8.0,2016,2023
0055000000000000791e,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,14.84,Merced,7.0,2016,2023
0055000000000000791f,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,281.87,Merced,8.0,2016,2023
00550000000000007920,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,74.74,Merced,8.0,2016,2023
00550000000000007921,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,76.27,Merced,8.0,2016,2023
00550000000000007922,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,56.82,Merced,8.0,2016,2023
00550000000000007923,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,10.23,Merced,8.0,2016,2023
00550000000000007924,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,9.26,Merced,8.0,2016,2023
00550000000000007925,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,6.03,Merced,8.0,2016,2023
00550000000000007926,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,396.51,Merced,8.0,2016,2023
00550000000000007927,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,290.09,Merced,8.0,2016,2023
00550000000000007928,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,27.83,Merced,7.0,2016,2023
00550000000000007929,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,4.63,Merced,8.0,2016,2023
0055000000000000792a,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,32.68,Merced,8.0,2016,2023
0055000000000000792b,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,11.22,Merced,8.0,2016,2023
0055000000000000792c,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,9.75,Merced,8.0,2016,2023
0055000000000000792e,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,14.24,Merced,8.0,2016,2023
0055000000000000792f,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,300.17,Merced,8.0,2016,2023
00550000000000007933,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,76.34,Merced,8.0,2016,2023
00550000000000007937,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,32.74,Merced,8.0,2016,2023
00550000000000007938,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,18.55,Merced,8.0,2016,2023
0055000000000000793a,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,15.48,Merced,8.0,2016,2023
0055000000000000793b,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,45.34,Merced,8.0,2016,2023
0055000000000000793c,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,58.05,Merced,8.0,2016,2023
0055000000000000793e,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,55.15,Merced,8.0,2016,2023
0055000000000000793f,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,125.96,Merced,8.0,2016,2023
00550000000000007940,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,43.3,Merced,8.0,2016,2023
00550000000000007941,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,7.24,Merced,8.0,2016,2023
00550000000000007942,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,59.76,Merced,8.0,2016,2023
00550000000000007943,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,6.32,Merced,7.0,2016,2023
00550000000000007944,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,4.45,Merced,8.0,2016,2023
00550000000000007945,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,33.42,Merced,8.0,2016,2023
00550000000000007946,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,3.78,Merced,7.0,2016,2023
00550000000000007947,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,2.94,Merced,7.0,2016,2023
00550000000000007948,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,8.71,Merced,8.0,2016,2023
0055000000000000794b,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,34.32,Merced,7.0,2016,2023
0055000000000000794c,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,6.63,Merced,8.0,2016,2023
0055000000000000794d,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,72.77,Merced,8.0,2016,2023
0055000000000000794e,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,53.74,Merced,8.0,2016,2023
0055000000000000794f,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,94.29,Merced,8.0,2016,2023
00550000000000007950,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,94.51,Merced,8.0,2016,2023
00550000000000007951,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,13.87,Merced,8.0,2016,2023
00550000000000007952,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,34.57,Merced,8.0,2016,2023
00550000000000007953,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,7.75,Merced,8.0,2016,2023
00550000000000007954,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,33.23,Merced,8.0,2016,2023
00550000000000007955,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,83.29,Merced,8.0,2016,2023
00550000000000007956,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,17.53,Merced,7.0,2016,2023
00550000000000007957,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,97.59,Merced,8.0,2016,2023
00550000000000007958,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,6.95,Merced,8.0,2016,2023
00550000000000007959,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,12.27,Merced,8.0,2016,2023
0055000000000000795a,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,116.26,Merced,8.0,2016,2023
0055000000000000795b,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,223.02,Merced,8.0,2016,2023
0055000000000000795c,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,182.83,Merced,8.0,2016,2023
00550000000000007960,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,13.57,Merced,8.0,2016,2023
00550000000000007961,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,29.19,Merced,8.0,2016,2023
00550000000000007962,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,13.79,Merced,8.0,2016,2023
00550000000000007963,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,59.83,Merced,8.0,2016,2023
00550000000000007966,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,3.37,Merced,7.0,2016,2023
00550000000000007967,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,10.1,Merced,8.0,2016,2023
00550000000000007968,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,7.13,Merced,8.0,2016,2023
00550000000000007969,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,22.97,Merced,8.0,2016,2023
0055000000000000796a,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,4.23,Merced,8.0,2016,2023
0055000000000000796b,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,2.6,Merced,7.0,2016,2023
0055000000000000796c,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,298.5,Merced,8.0,2016,2023
0055000000000000796d,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,26.26,Merced,8.0,2016,2023
0055000000000000796f,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,23.45,Merced,8.0,2016,2023
00550000000000007970,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,49.37,Merced,8.0,2016,2023
00550000000000007971,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,5.14,Merced,7.0,2016,2023
00550000000000007973,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,34.43,Merced,8.0,2016,2023
00550000000000007974,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,33.35,Merced,8.0,2016,2023
00550000000000007975,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,44.6,Merced,8.0,2016,2023
00550000000000007976,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,65.37,Merced,8.0,2016,2023
00550000000000007977,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,172.02,Merced,8.0,2016,2023
00550000000000007978,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,98.04,Merced,8.0,2016,2023
00550000000000007979,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,56.82,Merced,8.0,2016,2023
0055000000000000797a,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,84.0,Merced,8.0,2016,2023
0055000000000000797b,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,164.47,Merced,8.0,2016,2023
0055000000000000797c,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,78.44,Merced,8.0,2016,2023
0055000000000000797d,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,36.21,Merced,8.0,2016,2023
0055000000000000797e,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,79.71,Merced,8.0,2016,2023
0055000000000000797f,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,13.9,Merced,8.0,2016,2023
00550000000000007980,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,605.01,Merced,8.0,2016,2023
00550000000000007981,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,747.69,Merced,8.0,2016,2023
00550000000000007982,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,508.51,Merced,8.0,2016,2023
00550000000000007983,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,59.76,Merced,7.0,2016,2023
00550000000000007984,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,45.64,Merced,8.0,2016,2023
00550000000000007985,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,10.48,Merced,8.0,2016,2023
00550000000000007986,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,5.22,Merced,7.0,2016,2023
00550000000000007987,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,245.33,Merced,8.0,2016,2023
00550000000000007988,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,17.16,Merced,8.0,2016,2023
00550000000000007989,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,18.57,Merced,8.0,2016,2023
0055000000000000798a,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,4.5,Merced,8.0,2016,2023
0055000000000000798b,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,43.38,Merced,8.0,2016,2023
0055000000000000798c,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,23.25,Merced,8.0,2016,2023
0055000000000000798d,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,26.51,Merced,8.0,2016,2023
0055000000000000798e,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,32.28,Merced,8.0,2016,2023
0055000000000000798f,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,18.56,Merced,7.0,2016,2023
00550000000000007990,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,14.86,Merced,8.0,2016,2023
00550000000000007991,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,4.32,Merced,7.0,2016,2023
00550000000000007992,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,11.67,Merced,8.0,2016,2023
00550000000000007993,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,88.45,Merced,8.0,2016,2023
00550000000000007994,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,9.39,Merced,7.0,2016,2023
00550000000000007995,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,20.76,Merced,8.0,2016,2023
00550000000000007996,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,27.26,Merced,8.0,2016,2023
00550000000000007997,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,32.82,Merced,8.0,2016,2023
00550000000000007998,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,21.03,Merced,8.0,2016,2023
00550000000000007999,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,3.82,Merced,8.0,2016,2023
0055000000000000799a,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,12.58,Merced,8.0,2016,2023
0055000000000000799b,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,9.37,Merced,8.0,2016,2023
0055000000000000799c,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,42.46,Merced,8.0,2016,2023
0055000000000000799e,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,20.03,Merced,8.0,2016,2023
0055000000000000799f,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,10.57,Merced,8.0,2016,2023
005500000000000079a0,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,169.27,Merced,8.0,2016,2023
005500000000000079a1,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,44.6,Merced,8.0,2016,2023
005500000000000079a2,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,78.72,Merced,8.0,2016,2023
005500000000000079a3,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,39.09,Merced,8.0,2016,2023
005500000000000079a4,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,22.05,Merced,8.0,2016,2023
005500000000000079a5,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,97.44,Merced,8.0,2016,2023
005500000000000079a6,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,282.96,Merced,8.0,2016,2023
005500000000000079a7,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,46.99,Merced,8.0,2016,2023
005500000000000079a8,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,164.31,Merced,8.0,2016,2023
005500000000000079a9,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,74.65,Merced,8.0,2016,2023
005500000000000079aa,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,139.77,Merced,8.0,2016,2023
005500000000000079ab,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,14.92,Merced,8.0,2016,2023
005500000000000079ac,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,14.32,Merced,8.0,2016,2023
005500000000000079ad,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,22.71,Merced,8.0,2016,2023
005500000000000079ae,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,16.51,Merced,8.0,2016,2023
005500000000000079af,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,8.36,Merced,8.0,2016,2023
005500000000000079b0,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,60.23,Merced,8.0,2016,2023
005500000000000079b1,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,113.53,Merced,8.0,2016,2023
005500000000000079b2,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,3.99,Merced,7.0,2016,2023
005500000000000079b3,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,50.47,Merced,8.0,2016,2023
005500000000000079b4,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,5.12,Merced,8.0,2016,2023
005500000000000079b5,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,21.58,Merced,8.0,2016,2023
005500000000000079b6,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,8.76,Merced,8.0,2016,2023
005500000000000079b7,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,48.54,Merced,8.0,2016,2023
005500000000000079b8,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,7.45,Merced,8.0,2016,2023
005500000000000079b9,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,42.72,Merced,8.0,2016,2023
005500000000000079ba,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,52.28,Merced,8.0,2016,2023
005500000000000079bb,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,23.66,Merced,7.0,2016,2023
005500000000000079bc,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,63.66,Merced,8.0,2016,2023
005500000000000079bd,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,8.73,Merced,7.0,2016,2023
005500000000000079be,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,40.54,Merced,8.0,2016,2023
005500000000000079bf,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,4.01,Merced,8.0,2016,2023
005500000000000079c0,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,45.36,Merced,8.0,2016,2023
005500000000000079c1,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,9.62,Merced,8.0,2016,2023
005500000000000079c2,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,64.13,Merced,8.0,2016,2023
005500000000000079c3,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,21.97,Merced,8.0,2016,2023
005500000000000079c4,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,82.81,Merced,8.0,2016,2023
005500000000000079c5,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,189.06,Merced,8.0,2016,2023
005500000000000079c6,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,21.81,Merced,8.0,2016,2023
005500000000000079c7,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,113.89,Merced,8.0,2016,2023
005500000000000079c8,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,4.11,Merced,8.0,2016,2023
005500000000000079c9,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,54.01,Merced,8.0,2016,2023
005500000000000079ca,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,28.61,Merced,8.0,2016,2023
005500000000000079cb,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,150.27,Merced,8.0,2016,2023
005500000000000079cc,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,32.34,Merced,8.0,2016,2023
005500000000000079cd,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,16.93,Merced,8.0,2016,2023
005500000000000079ce,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,140.36,Merced,8.0,2016,2023
005500000000000079cf,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,52.09,Merced,8.0,2016,2023
005500000000000079d0,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,41.58,Merced,8.0,2016,2023
005500000000000079d1,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,15.26,Merced,8.0,2016,2023
005500000000000079d2,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,15.55,Merced,8.0,2016,2023
005500000000000079d3,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,17.5,Merced,8.0,2016,2023
005500000000000079d4,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,3.92,Merced,8.0,2016,2023
005500000000000079d5,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,27.64,Merced,8.0,2016,2023
005500000000000079d6,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,21.95,Merced,7.0,2016,2023
005500000000000079d7,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,23.02,Merced,8.0,2016,2023
005500000000000079d8,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,17.03,Merced,7.0,2016,2023
005500000000000079d9,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,78.82,Merced,8.0,2016,2023
005500000000000079da,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,20.19,Merced,8.0,2016,2023
005500000000000079db,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,66.77,Merced,8.0,2016,2023
005500000000000079dc,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,27.15,Merced,8.0,2016,2023
005500000000000079dd,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,54.65,Merced,8.0,2016,2023
005500000000000079de,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,40.66,Merced,8.0,2016,2023
005500000000000079df,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,53.42,Merced,8.0,2016,2023
005500000000000079e0,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,40.46,Merced,8.0,2016,2023
005500000000000079e1,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,55.67,Merced,8.0,2016,2023
005500000000000079e2,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,41.47,Merced,7.0,2016,2023
005500000000000079e3,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,20.42,Merced,8.0,2016,2023
005500000000000079e4,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,5.4,Merced,8.0,2016,2023
005500000000000079e5,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,46.1,Merced,8.0,2016,2023
005500000000000079e6,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,31.08,Merced,7.0,2016,2023
005500000000000079e7,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,11.12,Merced,8.0,2016,2023
005500000000000079e8,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,10.63,Merced,7.0,2016,2023
005500000000000079e9,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,4.41,Merced,8.0,2016,2023
005500000000000079ea,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,7.23,Merced,8.0,2016,2023
005500000000000079eb,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,118.72,Merced,8.0,2016,2023
005500000000000079ec,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,5.16,Merced,8.0,2016,2023
005500000000000079ed,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,35.74,Merced,8.0,2016,2023
005500000000000079ee,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,10.37,Merced,8.0,2016,2023
005500000000000079ef,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,49.38,Merced,8.0,2016,2023
005500000000000079f0,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,26.63,Merced,8.0,2016,2023
005500000000000079f1,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,4.97,Merced,8.0,2016,2023
005500000000000079f2,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,77.04,Merced,8.0,2016,2023
005500000000000079f3,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,19.4,Merced,8.0,2016,2023
005500000000000079f4,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,13.17,Merced,8.0,2016,2023
005500000000000079f5,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,26.62,Merced,8.0,2016,2023
005500000000000079f6,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,42.46,Merced,8.0,2016,2023
005500000000000079f7,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,38.92,Merced,8.0,2016,2023
005500000000000079f8,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,43.11,Merced,8.0,2016,2023
005500000000000079f9,2017_2018,4,2018-01-01,2018-01-15,0,0,0,0,0,0,16.16,Merced,8.0,2016,2023
