orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00570000000000008d5a,Bare,0.5468276498205563,False,True,1.0,0.0,5,0.18568398503644046,Mid
00570000000000008d5b,Cover,0.13717710253585874,True,True,1.0,0.0,5,0.8693076743442113,Mid
00570000000000008d5c,Bare,0.6200819791835239,False,True,1.0,0.0,5,-1.1120538539291114,Mid
00570000000000008d5d,Bare,0.8987199159481417,False,False,6.0,,5,0.03521541285064086,Mid
00570000000000008d5e,Bare,0.8498174800659578,False,False,6.0,,5,-0.06657775970804011,Mid
00570000000000008d5f,Bare,0.9024279075267458,False,False,6.0,,5,-0.11680990702483686,Mid
00570000000000008d60,Bare,0.644982862975835,False,False,6.0,,5,-0.07975567492337429,Mid
00570000000000008d61,Bare,1.0,False,False,6.0,,5,-0.4411955614432502,Mid
00570000000000008d62,Bare,0.8777555953109524,False,False,5.0,4.0,5,-0.6574791432567437,Mid
00570000000000008d63,Bare,1.0,False,False,6.0,,5,-0.13529780014399906,Mid
00570000000000008d64,Bare,0.9824436972187436,False,False,6.0,,5,-0.22713655036412755,Mid
00570000000000008d65,Bare,1.0,False,False,2.0,1.0,5,-0.4154230309475738,Mid
00570000000000008d66,Bare,0.8668784621465887,False,False,6.0,,5,-0.10640897470700039,Mid
00570000000000008d67,Bare,0.49441695330663216,False,False,6.0,,5,0.10128069290000646,Mid
00570000000000008d68,Bare,0.9883927403223522,False,False,6.0,,5,-0.367101090935282,Mid
00570000000000008d69,Bare,0.9570587876162785,False,False,6.0,,5,-0.6252238324296642,Mid
00570000000000008d6a,Bare,0.0,True,False,6.0,,5,0.5775261461725072,Mid
00570000000000008d6b,Bare,1.0,False,False,6.0,,5,-0.35165555794311665,Mid
00570000000000008d6c,Bare,0.5422703604041206,False,False,6.0,,5,0.1631499632543683,Mid
00570000000000008d6d,Bare,0.12133436987056243,True,False,2.0,1.0,5,0.5119184432537235,Mid
00570000000000008d6e,Bare,0.4914873590274644,False,False,4.0,3.0,5,-1.423870463115563,Mid
00570000000000008d6f,Bare,0.7446421992869022,False,False,6.0,,5,-0.7793383811594145,Mid
00570000000000008d70,Bare,0.6202569914154092,False,False,3.0,2.0,5,0.1788496258030885,Mid
00570000000000008d71,Bare,0.0,True,False,2.0,1.0,5,0.7345401840129803,Mid
00570000000000008d72,Bare,0.5752253595629631,False,True,1.0,0.0,5,-1.2240339468751258,Mid
00570000000000008d73,Bare,0.7440961875223279,False,True,1.0,0.0,5,-0.7830653250395521,Mid
00570000000000008d74,Bare,0.5892680135554897,False,False,6.0,,5,-1.0729070542338335,Mid
00570000000000008d75,Bare,0.6748809051292678,False,False,6.0,,5,-0.9028020380613333,Mid
00570000000000008d76,Bare,0.4683369176577996,False,False,6.0,,5,-0.07320142595094921,Mid
00570000000000008d77,Bare,1.0,False,False,6.0,,5,-0.3517429999793261,Mid
00570000000000008d78,Bare,0.031723936247327396,True,True,1.0,0.0,5,0.6245024437508755,Mid
00570000000000008d79,Cover,0.25397285081999804,False,False,2.0,1.0,5,1.0880944326185933,Mid
00570000000000008d7a,Cover,0.6053333110307747,False,True,1.0,0.0,5,0.871784832807271,Mid
00570000000000008d7b,Cover,0.0,True,False,6.0,,5,-0.5797553484594751,Mid
00570000000000008d7d,Bare,0.804393024440054,False,False,6.0,,5,-0.02768523478772646,Mid
00570000000000008d7e,Bare,0.6342786156762689,False,False,6.0,,5,0.10263561990789924,Mid
00570000000000008d7f,Bare,1.0,False,False,6.0,,5,-0.42979564726670755,Mid
00570000000000008d80,Bare,0.6147759515554821,False,False,2.0,1.0,5,0.11682129698061403,Mid
00570000000000008d81,Bare,0.8012632551757066,False,False,2.0,1.0,5,-0.02510546626827663,Mid
00570000000000008d82,Bare,0.6553017486785645,False,False,6.0,,5,-0.9482812447939111,Mid
00570000000000008d83,Bare,0.6663585324677113,False,False,6.0,,5,-0.9185105862372419,Mid
00570000000000008d84,Cover,0.29458778105856304,False,True,1.0,0.0,5,0.6953874006041145,Mid
00570000000000008d85,Bare,0.9612268207069784,False,False,6.0,,5,-0.5812610481970466,Mid
00570000000000008d86,Bare,0.7161877235157235,False,False,6.0,,5,0.041816469171793845,Mid
00570000000000008d87,Bare,0.4720854552703689,False,False,5.0,4.0,5,0.06925606811564113,Mid
00570000000000008d88,Cover,0.0,True,False,2.0,1.0,5,0.856689513500531,Mid
00570000000000008d89,Bare,0.4304380787208813,False,False,2.0,1.0,5,0.18270028356905285,Mid
00570000000000008d8a,Bare,0.5353420507004736,False,True,1.0,0.0,5,0.17394293606927339,Mid
00570000000000008d8b,Bare,0.5121460255527731,False,False,6.0,,5,0.3237133364958949,Mid
00570000000000008d8c,Cover,0.035630047235458207,True,True,1.0,0.0,5,0.9862537365778957,Mid
00570000000000008d8d,Cover,0.0,True,False,6.0,,5,0.4960131772563066,Mid
00570000000000008d8f,Bare,0.9534566449403006,False,False,3.0,2.0,5,-0.014438521131580756,Mid
00570000000000008d90,Bare,0.9856227026670277,False,True,1.0,0.0,5,-0.1037870794801488,Mid
00570000000000008d91,Cover,0.4930552428615912,False,True,1.0,0.0,5,0.6764324274974466,Mid
00570000000000008d92,Cover,0.11623421629128919,True,True,1.0,0.0,5,1.103377641742253,Mid
00570000000000008d93,Bare,0.5952606625544019,False,False,6.0,,5,0.25348864965244494,Mid
00570000000000008d94,Bare,0.2991991294997404,False,True,1.0,0.0,5,0.43636199470842907,Mid
00570000000000008d95,Bare,0.8797683333545612,False,False,6.0,,5,0.014660246214516495,Mid
00570000000000008d96,Bare,0.28537196993610286,False,False,6.0,,5,0.27983728257534085,Mid
00570000000000008d97,Bare,0.9253630284121477,False,False,6.0,,5,-0.14178825688785804,Mid
00570000000000008d98,Bare,0.8735110025391842,False,False,6.0,,5,-0.15029184384571692,Mid
00570000000000008d99,Bare,0.6474051582719282,False,False,6.0,,5,-0.8919538381866958,Mid
00570000000000008d9a,Bare,0.06329259111811987,True,False,6.0,,5,0.5200551927044482,Mid
00570000000000008d9b,Bare,0.9493942153907011,False,False,2.0,1.0,5,-0.2396770425658682,Mid
00570000000000008d9c,Bare,0.0,True,True,1.0,0.0,5,0.6466195648357149,Mid
00570000000000008d9d,Bare,0.013691620207599118,True,False,6.0,,5,0.15030460180791083,Mid
00570000000000008d9e,Cover,0.28566876943435016,False,True,1.0,0.0,5,0.442609953980109,Mid
00570000000000008d9f,Bare,0.0,True,False,3.0,2.0,5,0.35292557926284607,Mid
00570000000000008da0,Bare,0.25888586322873863,False,True,1.0,0.0,5,-0.0485716967093794,Mid
00570000000000008da1,Cover,0.5322583823743376,False,False,3.0,2.0,5,2.029326215803718,Mid
00570000000000008da2,Bare,0.8521445854440989,False,False,6.0,,5,-0.6533954181155235,Mid
00570000000000008da3,Bare,0.8686221191596463,False,False,6.0,,5,-0.44397059989905324,Mid
00570000000000008da4,Bare,0.4878847691757977,False,False,6.0,,5,-0.705074529147052,Mid
00570000000000008da5,Bare,0.5057268021644779,False,False,5.0,4.0,5,0.1954017788145279,Mid
00570000000000008da6,Bare,0.09764540874707253,True,False,6.0,,5,0.834691178256798,Mid
00570000000000008da7,Bare,0.18550484049221577,False,True,1.0,0.0,5,0.4265897637836952,Mid
00570000000000008da8,Bare,0.0,True,False,2.0,1.0,5,-0.02481745589585028,Mid
00570000000000008da9,Bare,0.6124445823008111,False,False,3.0,2.0,5,0.21208932286070595,Mid
00570000000000008daa,Bare,0.035602516786176194,True,False,6.0,,5,0.6314046677398518,Mid
00570000000000008dab,Cover,0.0,True,False,6.0,,5,0.7283417390789193,Mid
00570000000000008dac,Bare,0.0,True,False,2.0,1.0,5,0.24317842555316607,Mid
00570000000000008dad,Bare,0.8047338980473973,False,True,1.0,0.0,5,-0.027966864648449146,Mid
00570000000000008dae,Bare,0.3198327966225064,False,False,6.0,,5,0.48199912154114977,Mid
00570000000000008daf,Cover,0.0,True,True,1.0,0.0,5,0.6302756961624003,Mid
00570000000000008db0,Bare,0.0,True,False,6.0,,5,-0.16604614850664917,Mid
00570000000000008db2,Cover,0.06632429932242245,True,False,2.0,1.0,5,1.0514776835806559,Mid
00570000000000008db3,Bare,0.1821068361638096,False,False,6.0,,5,0.6438106587269709,Mid
00570000000000008db4,Bare,0.7426067813664148,False,False,6.0,,5,-0.07624207267852759,Mid
00570000000000008db5,Cover,0.0405588455935216,True,False,6.0,,5,0.33724237389862594,Mid
00570000000000008db6,Cover,0.08548341542849627,True,False,6.0,,5,0.6866483647346805,Mid
00570000000000008db7,Cover,0.2824527300179887,False,False,6.0,,5,1.940467385643606,Mid
00570000000000008db8,Cover,0.09143915557963953,True,False,2.0,1.0,5,1.0532428316556517,Mid
00570000000000008db9,Bare,0.32441629638190267,False,True,1.0,0.0,5,0.5074372403819323,Mid
00570000000000008dba,Bare,0.33739022111690203,False,True,1.0,0.0,5,0.2585058880808023,Mid
00570000000000008dbb,Bare,0.9565130695357805,False,False,6.0,,5,-0.003121481123806166,Mid
00570000000000008dbc,Bare,1.0,False,False,6.0,,5,-0.3063897178456659,Mid
00570000000000008dbd,Bare,1.0,False,False,6.0,,5,-0.16979589831036646,Mid
00570000000000008dbe,Bare,0.5224177165449835,False,False,6.0,,5,0.18317316634987046,Mid
00570000000000008dbf,Bare,0.8494246792532298,False,False,6.0,,5,0.06596126873259466,Mid
00570000000000008dc0,Bare,0.7382263789977679,False,False,6.0,,5,0.11537654456238697,Mid
00570000000000008dc1,Bare,0.457902452449088,False,True,1.0,0.0,5,0.22915160634037218,Mid
00570000000000008dc2,Bare,0.6219740319373042,False,False,6.0,,5,0.13380022036580436,Mid
00570000000000008dc3,Bare,0.0,True,True,1.0,0.0,5,0.7263970154790125,Mid
00570000000000008dc4,Cover,0.19643704315899796,False,False,6.0,,5,1.0050097431781055,Mid
00570000000000008dc5,Bare,0.3149005923077243,False,False,3.0,2.0,5,0.48852047339575266,Mid
00570000000000008dc6,Cover,0.20746860056043145,False,False,6.0,,5,0.5816143753477349,Mid
00570000000000008dc7,Cover,1.0,False,False,6.0,,5,1.4124286169503761,Mid
00570000000000008dc8,Bare,0.0,True,False,3.0,2.0,5,0.9703862249384702,Mid
00570000000000008dc9,Bare,1.0,False,False,4.0,3.0,5,-0.3595408652513273,Mid
00570000000000008dca,Bare,0.0,True,False,6.0,,5,1.0526792447550544,Mid
00570000000000008dcb,Bare,0.242186879452473,False,True,1.0,0.0,5,0.38458104739496596,Mid
00570000000000008dcc,Bare,0.6312436230110663,False,False,4.0,3.0,5,0.21800096919724696,Mid
00570000000000008dcd,Cover,0.8866946200208101,False,False,6.0,,5,1.3982056119827604,Mid
00570000000000008dce,Bare,0.0,True,True,1.0,0.0,5,0.61559205513446,Mid
00570000000000008dcf,Cover,1.0,False,False,6.0,,5,1.0931492045641005,Mid
00570000000000008dd0,Cover,0.47738073511433193,False,False,6.0,,5,0.8910720454588059,Mid
00570000000000008dd1,Cover,0.9292357887321431,False,False,6.0,,5,1.5449912082434862,Mid
00570000000000008dd2,Bare,0.28302932664764463,False,False,3.0,2.0,5,0.35470766312974217,Mid
00570000000000008dd3,Bare,1.0,False,True,1.0,0.0,5,-0.14899049394633218,Mid
00570000000000008dd4,Bare,0.7938146534859116,False,False,6.0,,5,0.10617497255739022,Mid
00570000000000008dd5,Bare,0.45685388958901146,False,False,6.0,,5,0.29723532996804114,Mid
00570000000000008dd6,Bare,0.0,True,True,1.0,0.0,5,0.6978155555633955,Mid
00570000000000008dd7,Bare,0.5389330559700045,False,False,6.0,,5,0.30034645898444573,Mid
00570000000000008dd8,Bare,0.07511858428519,True,True,1.0,0.0,5,-0.4092214662535606,Mid
00570000000000008dd9,Bare,0.5332262138737256,False,False,6.0,,5,0.2933884129208127,Mid
00570000000000008dda,Bare,0.8155324567343328,False,False,6.0,,5,-0.6936802374490435,Mid
00570000000000008ddb,Bare,0.03129043103930187,True,True,1.0,0.0,5,-0.4390837740650969,Mid
00570000000000008ddc,Bare,0.9202421839683694,False,False,6.0,,5,-0.1307740837117868,Mid
00570000000000008ddd,Bare,0.0,True,True,1.0,0.0,5,1.1808638836831524,Mid
00570000000000008dde,Bare,0.6701692456267515,False,False,4.0,3.0,5,0.07627427537849454,Mid
00570000000000008de1,Bare,0.5848477097178285,False,False,4.0,3.0,5,0.05454256395361203,Mid
00570000000000008de2,Cover,0.21133986303606486,False,True,1.0,0.0,5,2.685999286110963,Mid
00570000000000008de3,Cover,0.28132684865310753,False,True,1.0,0.0,5,1.6299043741833519,Mid
00570000000000008de4,Cover,0.0,True,True,1.0,0.0,5,0.7473932639097048,Mid
00570000000000008de5,Bare,1.0,False,False,6.0,,5,-0.5396414339202426,Mid
00570000000000008de6,Cover,0.8835402971690077,False,False,6.0,,5,1.623581186063329,Mid
00570000000000008de7,Bare,0.13908473516579387,True,False,6.0,,5,0.7800958141036194,Mid
00570000000000008de8,Bare,0.9841601950174114,False,False,2.0,1.0,5,-0.5699280613265244,Mid
00570000000000008dea,Bare,0.13185663122035526,True,False,2.0,1.0,5,0.7729666462741578,Mid
00570000000000008deb,Cover,0.24611592208994323,False,True,1.0,0.0,5,0.3481177862842576,Mid
00570000000000008dec,Cover,0.5164883539840764,False,False,6.0,,5,1.2068234768060713,Mid
00570000000000008dee,Bare,0.795069470661226,False,False,6.0,,5,0.052322449495226984,Mid
00570000000000008def,Bare,0.09951519827223453,True,True,1.0,0.0,5,0.8770722852232737,Mid
00570000000000008df0,Bare,0.4036452420722624,False,False,6.0,,5,0.28382473549735604,Mid
00570000000000008df1,Bare,0.03645351371283457,True,False,5.0,4.0,5,0.6685030735688778,Mid
00570000000000008df2,Bare,0.5412110386821622,False,False,6.0,,5,0.17879271251929774,Mid
00570000000000008df3,Bare,0.8759262481341776,False,False,6.0,,5,-0.059126783424866665,Mid
00570000000000008df4,Bare,0.9005010642289188,False,False,6.0,,5,-0.541822811861558,Mid
00570000000000008df5,Bare,0.34711666872181185,False,False,6.0,,5,0.4832751346961324,Mid
00570000000000008df6,Bare,0.7059724596965202,False,False,6.0,,5,0.16613776553141502,Mid
00570000000000008df7,Bare,0.4268896647265083,False,False,6.0,,5,0.3993850414643602,Mid
00570000000000008df8,Bare,0.7299141108269193,False,False,2.0,1.0,5,0.1372542137221918,Mid
00570000000000008df9,Bare,0.9938574456920833,False,True,1.0,0.0,5,-0.259080437644738,Mid
00570000000000008dfa,Bare,0.7866844603444769,False,False,6.0,,5,0.10999662331075223,Mid
00570000000000008dfb,Bare,0.5841820515658448,False,False,6.0,,5,0.18591963700494954,Mid
00570000000000008dfc,Bare,0.6543302030197639,False,False,6.0,,5,-0.0627803449350159,Mid
00570000000000008dfd,Bare,0.175466387555866,False,False,6.0,,5,0.3598259520444841,Mid
00570000000000008dfe,Cover,0.22447409685251274,False,False,2.0,1.0,5,2.5639462342727657,Mid
00570000000000008dff,Bare,0.6300573041640303,False,False,3.0,2.0,5,0.16294015186234292,Mid
00570000000000008e00,Bare,0.0,True,False,5.0,,5,0.7322316595218175,Mid
00570000000000008e01,Bare,1.0,False,False,4.0,3.0,5,-0.20109765585485861,Mid
00570000000000008e02,Bare,1.0,False,False,6.0,,5,-0.14371931552672257,Mid
00570000000000008e03,Bare,1.0,False,False,6.0,,5,-0.09949813555105935,Mid
00570000000000008e04,Bare,1.0,False,False,6.0,,5,-0.23454419033132354,Mid
00570000000000008e05,Bare,0.3926198956301495,False,False,6.0,,5,-0.8346760990485695,Mid
00570000000000008e06,Bare,0.17759161335365528,False,True,1.0,0.0,5,0.7162953618341358,Mid
00570000000000008e07,Bare,1.0,False,False,6.0,,5,-0.3123864916698845,Mid
00570000000000008e08,Bare,0.4147278705016159,False,True,1.0,0.0,5,0.41312077961841803,Mid
00570000000000008e09,Bare,0.9557805445354284,False,False,6.0,,5,-0.5240640013346988,Mid
00570000000000008e0a,Bare,1.0,False,False,6.0,,5,-0.43743236934369856,Mid
00570000000000008e0b,Bare,0.2099208720487291,False,True,1.0,0.0,5,0.4084078934886317,Mid
00570000000000008e0c,Bare,0.7586151974641281,False,False,6.0,,5,0.018849293538554582,Mid
00570000000000008e0d,Bare,0.8936868896790198,False,False,6.0,,5,-0.05542532621328972,Mid
00570000000000008e0e,Bare,0.521292342078981,False,False,6.0,,5,0.009573329622067873,Mid
00570000000000008e0f,Bare,0.7349073096040918,False,False,6.0,,5,-0.6141574983121872,Mid
00570000000000008e10,Bare,0.44711036850046854,False,True,1.0,0.0,5,0.22914064418544922,Mid
00570000000000008e11,Bare,0.5673321859915307,False,True,1.0,0.0,5,0.24377442645161115,Mid
00570000000000008e12,Bare,0.16059642622599468,False,False,6.0,,5,0.4452877523640176,Mid
00570000000000008e13,Bare,1.0,False,False,6.0,,5,-0.2714887236831455,Mid
00570000000000008e14,Bare,0.29543267685728936,False,False,6.0,,5,0.4467320034699236,Mid
00570000000000008e15,Bare,0.07982308192354834,True,True,1.0,0.0,5,0.5071354857488699,Mid
00570000000000008e16,Bare,0.0,True,False,2.0,1.0,5,1.0764350035238721,Mid
00570000000000008e18,Bare,0.5324064621059837,False,False,6.0,,5,-1.2043437913525097,Mid
00570000000000008e19,Bare,0.611697592157752,False,False,2.0,1.0,5,0.11905299111302547,Mid
00570000000000008e1a,Bare,0.5183477007453833,False,False,5.0,4.0,5,0.18607771488005614,Mid
00570000000000008e1b,Cover,0.07596433444347445,True,True,1.0,0.0,5,1.567903836103072,Mid
00570000000000008e1c,Bare,0.0,True,False,2.0,1.0,5,1.0761511754746873,Mid
00570000000000008e1d,Bare,0.5786768008866731,False,False,2.0,1.0,5,0.24206485509486037,Mid
00570000000000008e1e,Bare,1.0,False,False,6.0,,5,-0.26354662270454116,Mid
00570000000000008e20,Bare,0.14933027676730817,True,True,1.0,0.0,5,0.6254365164208694,Mid
00570000000000008e21,Cover,0.32065141366027894,False,True,1.0,0.0,5,1.912193802466623,Mid
00570000000000008e22,Bare,1.0,False,False,6.0,,5,-0.2185227176771394,Mid
00570000000000008e23,Bare,1.0,False,False,6.0,,5,-0.4099234112823999,Mid
00570000000000008e24,Bare,1.0,False,False,6.0,,5,-0.5229075936902514,Mid
00570000000000008e25,Bare,0.9553247231512347,False,False,2.0,1.0,5,-0.45101353814261674,Mid
00570000000000008e26,Bare,0.7572283720772696,False,False,6.0,,5,0.10737719516022001,Mid
00570000000000008e28,Bare,0.06512143243660781,True,True,1.0,0.0,5,0.5186209668858764,Mid
00570000000000008e29,Bare,0.9303249826231867,False,False,6.0,,5,-0.6102198637850679,Mid
00570000000000008e2a,Bare,0.9544609745201622,False,False,5.0,4.0,5,-0.45261528534237605,Mid
00570000000000008e2b,Bare,0.4236559408958382,False,True,1.0,0.0,5,0.39769163420052334,Mid
00570000000000008e2d,Bare,0.1423507420322265,True,False,6.0,,5,0.3712149473203011,Mid
00570000000000008e2e,Cover,0.814295152138343,False,True,1.0,0.0,5,1.0569563138515414,Mid
00570000000000008e2f,Bare,0.9541329022545971,False,False,4.0,3.0,5,-0.4532212035822486,Mid
00570000000000008e30,Bare,0.8325032420334098,False,False,6.0,,5,-0.272040733231922,Mid
00570000000000008e31,Bare,0.996026292433259,False,False,4.0,3.0,5,-0.34683595851893295,Mid
00570000000000008e32,Cover,0.0,True,True,1.0,0.0,5,1.4229691594286678,Mid
00570000000000008e33,Cover,0.0,True,True,1.0,0.0,5,1.4097199592893446,Mid
00570000000000008e34,Bare,0.7089286349589055,False,False,6.0,,5,-0.8422830664745915,Mid
00570000000000008e35,Bare,0.6452360107336018,False,False,6.0,,5,0.10249620097321208,Mid
00570000000000008e36,Bare,0.8460207213795523,False,False,6.0,,5,-0.04428935790815133,Mid
00570000000000008e37,Bare,0.9921161246515259,False,False,4.0,3.0,5,-0.034228655710989396,Mid
00570000000000008e38,Bare,0.305213271089303,False,False,6.0,,5,0.4983452505228495,Mid
00570000000000008e39,Bare,0.898659669178192,False,False,6.0,,5,-0.5446610937106358,Mid
00570000000000008e3a,Bare,0.7394206113791109,False,False,3.0,2.0,5,0.1255856855314833,Mid
00570000000000008e3b,Bare,0.9825948336260459,False,False,4.0,3.0,5,-0.3836215314488761,Mid
00570000000000008e3c,Bare,0.9894325558126611,False,False,6.0,,5,-0.37268370949112045,Mid
00570000000000008e3d,Bare,0.32949732550090327,False,True,1.0,0.0,5,0.32894875502567883,Mid
00570000000000008e3e,Bare,0.32340054176733973,False,False,5.0,4.0,5,0.5112113493283263,Mid
00570000000000008e3f,Bare,0.0,True,False,3.0,2.0,5,0.7157027891805909,Mid
00570000000000008e40,Cover,0.3206995522099885,False,True,1.0,0.0,5,2.214417771980918,Mid
00570000000000008e41,Cover,0.20528460781729999,False,False,6.0,,5,0.4450093594471333,Mid
00570000000000008e42,Bare,0.0,True,True,1.0,0.0,5,0.573365293846205,Mid
00570000000000008e43,Bare,0.25673644471460716,False,True,1.0,0.0,5,0.3739047903102182,Mid
00570000000000008e44,Bare,0.7091036742434245,False,False,6.0,,5,-0.616597394402542,Mid
00570000000000008e45,Bare,0.8912865648335582,False,False,6.0,,5,-0.4244597165509085,Mid
00570000000000008e46,Bare,0.24096876419121413,False,False,2.0,1.0,5,0.1184023872979988,Mid
00570000000000008e47,Cover,0.44703076986527424,False,True,1.0,0.0,5,2.3724328956925893,Mid
00570000000000008e48,Bare,0.5856963417847092,False,False,6.0,,5,0.17718598510607025,Mid
00570000000000008e49,Bare,0.4800334709407037,False,True,1.0,0.0,5,0.21338778660611774,Mid
00570000000000008e4a,Bare,0.0457893709795177,True,False,6.0,,5,-0.18785465358499137,Mid
00570000000000008e4b,Bare,0.062155939235128604,True,False,6.0,,5,0.9761876542569758,Mid
00570000000000008e4c,Bare,0.30827009815331835,False,True,1.0,0.0,5,-0.2344468627576892,Mid
00570000000000008e4d,Bare,0.0,True,True,1.0,0.0,5,0.7599683381131591,Mid
00570000000000008e4e,Bare,0.0,True,True,1.0,0.0,5,0.5979740874330493,Mid
00570000000000008e4f,Bare,0.0,True,False,6.0,,5,0.9382340773743508,Mid
00570000000000008e50,Bare,0.9157273602659914,False,False,4.0,3.0,5,-0.0394835190540145,Mid
00570000000000008e51,Bare,0.2192969003259793,False,True,1.0,0.0,5,0.4014616518042497,Mid
00570000000000008e52,Bare,0.0,True,True,1.0,0.0,5,0.4847524894706003,Mid
00570000000000008e53,Bare,0.17292128653849947,False,False,6.0,,5,0.7205887597919449,Mid
00570000000000008e54,Bare,0.8582345382755353,False,False,6.0,,5,-0.27507021795500064,Mid
00570000000000008e55,Bare,1.0,False,False,6.0,,5,-0.17573074574888164,Mid
00570000000000008e56,Bare,0.702938228981637,False,False,6.0,,5,-0.8526866731594274,Mid
00570000000000008e57,Bare,0.6118515749732341,False,False,4.0,3.0,5,0.15135217205093784,Mid
00570000000000008e58,Bare,1.0,False,False,4.0,3.0,5,-0.17640728169401967,Mid
00570000000000008e59,Bare,0.3722444534395421,False,False,6.0,,5,0.43244447042815026,Mid
00570000000000008e5a,Bare,1.0,False,False,6.0,,5,-0.3741992882915732,Mid
00570000000000008e5b,Bare,0.0,True,True,1.0,0.0,5,0.27505340556556473,Mid
00570000000000008e5c,Bare,0.8546006419637301,False,False,6.0,,5,-0.6899483978595243,Mid
00570000000000008e5d,Bare,0.551895901522103,False,False,3.0,2.0,5,0.2534907662820624,Mid
00570000000000008e5e,Bare,0.0,True,True,1.0,0.0,5,0.603441412274442,Mid
00570000000000008e5f,Bare,0.287304814719464,False,False,3.0,2.0,5,0.554322928005006,Mid
00570000000000008e60,Bare,0.30626666400562264,False,False,3.0,2.0,5,0.528612073698546,Mid
00570000000000008e61,Bare,0.09973200936095236,True,True,1.0,0.0,5,0.4985326615363412,Mid
00570000000000008e62,Cover,0.0,True,True,1.0,0.0,5,0.6033716838459459,Mid
00570000000000008e63,Bare,0.7450574687884087,False,False,5.0,4.0,5,-0.3123269734993661,Mid
00570000000000008e64,Cover,0.5568382946562325,False,True,1.0,0.0,5,1.4612850077354473,Mid
00570000000000008e65,Bare,0.8830386561189224,False,False,6.0,,5,-0.05725268748895037,Mid
00570000000000008e66,Bare,0.007461442678522386,True,True,1.0,0.0,5,0.8176192702799138,Mid
00570000000000008e67,Bare,1.0,False,False,6.0,,5,-0.29899816850886834,Mid
00570000000000008e68,Cover,0.31401150813575596,False,False,3.0,2.0,5,1.3757660828352007,Mid
00570000000000008e69,Cover,0.2807748747981066,False,True,1.0,0.0,5,2.6117405249994405,Mid
00570000000000008e6a,Cover,0.34758643512108556,False,False,3.0,2.0,5,0.4465793353049392,Mid
00570000000000008e6b,Bare,0.0,True,False,3.0,2.0,5,0.6401215577182758,Mid
00570000000000008e6d,Bare,0.04172787695053721,True,True,1.0,0.0,5,-0.8736057130682923,Mid
00570000000000008e6e,Bare,0.0006246683088071276,True,False,6.0,,5,0.8427212560271229,Mid
00570000000000008e6f,Bare,0.5766086359575671,False,False,6.0,,5,0.13454733504131464,Mid
00570000000000008e70,Cover,0.4934133448135204,False,True,1.0,0.0,5,1.6441033051134541,Mid
00570000000000008e71,Bare,0.7809359507313818,False,False,2.0,1.0,5,0.09948678714323146,Mid
00570000000000008e72,Bare,0.19367248020061453,False,False,2.0,1.0,5,0.4204920830505784,Mid
00570000000000008e73,Cover,0.34954015216278794,False,False,2.0,1.0,5,1.2716588403135025,Mid
00570000000000008e74,Bare,0.4241831940897531,False,False,4.0,3.0,5,0.27523177225221873,Mid
00570000000000008e75,Bare,0.9074698096041879,False,False,6.0,,5,0.0012542441184862094,Mid
00570000000000008e76,Bare,0.6300474528452379,False,False,6.0,,5,-1.014249988441019,Mid
00570000000000008e77,Bare,0.5426773303546347,False,True,1.0,0.0,5,0.232523189974264,Mid
00570000000000008e78,Cover,0.5658582728931267,False,True,1.0,0.0,5,1.4387006123715058,Mid
00570000000000008e79,Cover,0.3025766735207821,False,True,1.0,0.0,5,2.416897805677495,Mid
00570000000000008e7a,Bare,0.3996434696021557,False,False,6.0,,5,0.3729240727864336,Mid
00570000000000008e7c,Bare,0.0,True,False,2.0,1.0,5,0.7197635703944111,Mid
00570000000000008e7d,Bare,0.0,True,False,2.0,1.0,5,0.6063700242151219,Mid
00570000000000008e7e,Bare,0.569810697080762,False,False,6.0,,5,0.1492570907433802,Mid
00570000000000008e7f,Cover,0.16598649105986135,False,True,1.0,0.0,5,1.1932363589486412,Mid
00570000000000008e80,Bare,0.7826154237007957,False,False,6.0,,5,0.02627918337643965,Mid
00570000000000008e81,Bare,1.0,False,False,6.0,,5,-0.20741145989626747,Mid
00570000000000008e84,Bare,0.836416824158897,False,False,6.0,,5,-0.05478389782044242,Mid
00570000000000008e85,Bare,0.7677743123559797,False,False,6.0,,5,0.05616555698375783,Mid
00570000000000008e86,Cover,0.22200675950264206,False,True,1.0,0.0,5,0.5593162755573916,Mid
00570000000000008e87,Cover,0.04994978489731244,True,True,1.0,0.0,5,1.023429067305441,Mid
00570000000000008e88,Cover,0.507611909033146,False,True,1.0,0.0,5,2.229487159637398,Mid
00570000000000008e89,Cover,0.34759738438796567,False,True,1.0,0.0,5,0.7856011908192989,Mid
00570000000000008e8a,Bare,0.9051697033301025,False,False,2.0,1.0,5,-0.5345938864572215,Mid
00570000000000008e8b,Bare,0.3534076499195774,False,False,3.0,2.0,5,0.28732859073837136,Mid
00570000000000008e8c,Bare,0.8119055733851402,False,False,6.0,,5,-0.6759599284001433,Mid
00570000000000008e8d,Bare,0.9671629694869952,False,False,2.0,1.0,5,-0.024102467422323783,Mid
00570000000000008e8e,Bare,1.0,False,False,4.0,3.0,5,-0.3421958166940891,Mid
00570000000000008e8f,Bare,1.0,False,False,2.0,1.0,5,-0.36132384113117827,Mid
00570000000000008e90,Bare,0.09128183266660313,True,False,5.0,4.0,5,0.8013596357555834,Mid
