orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00570000000000000c62,Cover,0.27304467221907774,False,False,2.0,,5,1.3901175352368906,Old
00570000000000000c63,Cover,0.005119760772781003,True,False,2.0,,5,2.326742584769651,Old
00570000000000000c64,Cover,0.17299028373775596,False,False,2.0,,5,1.9768705549371939,Old
00570000000000000c65,Cover,0.0,True,True,1.0,0.0,5,1.9992996452239453,Old
00570000000000000c66,Cover,0.0,True,False,2.0,,5,2.140720415761775,Old
00570000000000000c67,Cover,0.13903522150984807,True,False,2.0,,5,2.152732932967838,Old
00570000000000000c6a,Bare,0.5427291569148388,False,False,2.0,,5,-1.310436878721714,Old
00570000000000000c6b,Cover,0.0,True,True,1.0,0.0,5,1.7686007284075167,Old
00570000000000000c6d,Cover,0.0,True,True,1.0,0.0,5,2.100238196416146,Old
00570000000000000c6e,Cover,0.3906874668640151,False,False,2.0,,5,2.1194445764733647,Young
00570000000000000c6f,Cover,0.0,True,True,1.0,0.0,5,1.8537231471872153,Old
00570000000000000c77,Bare,1.0,False,False,2.0,,5,-0.12753249968308095,Old
00570000000000000c78,Bare,0.8972668819751657,False,False,2.0,,5,-0.2810568512116959,Old
00570000000000000c79,Bare,0.8520872047537349,False,False,2.0,,5,-0.043706586819110486,Old
00570000000000000c7b,Bare,0.7565101807764388,False,False,2.0,,5,0.03330005249723624,Old
00570000000000000c7c,Bare,1.0,False,False,2.0,,5,-0.2843223926042613,Old
00570000000000000c7d,Cover,0.5610104944979427,False,False,2.0,,5,2.165097739540123,Young
00570000000000000c80,Cover,0.7034994924947647,False,False,2.0,,5,1.6422723325417745,Young
00570000000000000c82,Bare,0.9287226862597022,False,False,2.0,,5,-0.6657606235800544,Young
00570000000000000c83,Bare,0.9083551180952563,False,False,2.0,,5,-0.5771564968089329,Young
00570000000000000c85,Bare,1.0,False,False,2.0,,5,-0.30805341851116613,Young
00570000000000000c86,Cover,0.16160129659950714,False,True,1.0,0.0,5,3.0,Young
00570000000000000c87,Bare,1.0,False,False,2.0,,5,-0.25216450636891957,Young
00570000000000000c88,Bare,1.0,False,False,2.0,,5,-0.3312048097181232,Young
00570000000000000c89,Bare,1.0,False,False,2.0,,5,-0.2828962527155997,Young
00570000000000000c8a,Bare,1.0,False,False,2.0,,5,-0.4124614910997791,Young
00570000000000000c8b,Bare,0.8250688865729684,False,False,2.0,,5,-0.8135601542990368,Young
00570000000000000c8c,Bare,0.8524097248452568,False,False,2.0,,5,-0.7788018023620468,Young
00570000000000000c8d,Bare,0.8269465183430408,False,False,2.0,,5,-0.7691060131521099,Young
00570000000000000c8e,Cover,0.153204026095534,False,True,1.0,0.0,5,3.0,Young
00570000000000000c8f,Cover,0.13532792658279788,True,True,1.0,0.0,5,3.0,Young
00570000000000000c90,Bare,0.7530813343213475,False,False,2.0,,5,-0.014424139763948315,Young
00570000000000000c91,Bare,0.6828602696773282,False,False,2.0,,5,0.0058545779564272565,Old
00570000000000000c93,Bare,0.9617825132230676,False,False,2.0,,5,-0.2799797047952333,Young
00570000000000000c94,Bare,0.8050916213354812,False,False,2.0,,5,-0.5589555357309095,Young
00570000000000000c95,Bare,0.0,True,False,2.0,,5,1.0646525131423064,Old
00570000000000000c96,Cover,0.02947237505453857,True,True,1.0,0.0,5,0.936469499662805,Old
00570000000000000c97,Cover,0.06154596612141596,True,False,2.0,,5,2.4940310186973966,Old
00570000000000000c98,Bare,0.0,True,False,2.0,,5,1.119097725228332,Old
00570000000000000c99,Bare,0.128413771074291,True,False,2.0,,5,0.4949938236535349,Old
00570000000000000c9a,Bare,0.2732237345941644,False,False,2.0,,5,0.6125040498056658,Old
00570000000000000c9b,Bare,0.03981112924069873,True,False,2.0,,5,0.8765137187581976,Old
00570000000000000c9c,Bare,0.0,True,False,2.0,,5,1.3269098294412425,Old
00570000000000000c9d,Cover,0.0,True,True,1.0,0.0,5,0.8532726037701286,Old
00570000000000000c9e,Bare,0.0,True,False,2.0,,5,1.1104193574277827,Old
00570000000000000c9f,Bare,0.9484697653778763,False,False,2.0,,5,-0.13625021238865004,Old
00570000000000000ca0,Cover,0.4348512758389962,False,True,1.0,0.0,5,0.7570633536081904,Old
00570000000000000ca1,Cover,0.0894314094791084,True,True,1.0,0.0,5,1.013863060286228,Old
00570000000000000ca2,Cover,0.0,True,True,1.0,0.0,5,0.7843627305649825,Old
00570000000000000ca3,Cover,0.0,True,False,2.0,,5,1.030566215493128,Young
00570000000000000fcf,Cover,0.0,True,True,1.0,0.0,5,0.8908350616663101,Young
00570000000000000fd0,Cover,0.2274498095256681,False,True,1.0,0.0,5,2.665667932334397,Young
00570000000000000fd1,Bare,0.0,True,False,2.0,,5,0.6594475002862789,Young
00570000000000000fd4,Cover,0.4577586135402186,False,True,1.0,0.0,5,1.342356627721496,Young
00570000000000001010,Bare,0.5190507359402472,False,False,2.0,,5,0.27856931827766535,Old
00570000000000001014,Bare,1.0,False,False,2.0,,5,-0.22714004564424214,Young
00570000000000001015,Bare,0.9635275646896336,False,False,2.0,,5,-0.1439394443504302,Young
0057000000000000118a,Bare,1.0,False,False,2.0,,5,-0.41012341952021175,Young
00570000000000002081,Bare,0.25549323888094166,False,False,2.0,,5,-2.2114553848413787,Young
00570000000000002086,Bare,0.3041863818731464,False,False,2.0,,5,0.014698703417111133,Young
005700000000000048c4,Bare,0.38085976101114305,False,False,2.0,,4,0.09446954583196135,Young
0057000000000000526e,Cover,0.8044888383993615,False,False,2.0,,4,0.9552640126971143,Old
005700000000000056ba,Bare,0.554372038218956,False,True,1.0,0.0,4,0.182039198683856,Old
005700000000000056bb,Cover,0.10672630525656247,True,False,2.0,,4,1.4651777427176422,Young
005700000000000056c6,Bare,0.315570475410973,False,False,2.0,,4,-0.28484140663800345,Young
005700000000000056c7,Bare,0.6274850631134135,False,False,2.0,,4,-0.09586505640818857,Old
005700000000000056c8,Bare,0.7173780548337241,False,False,2.0,,4,-0.49464288926905714,Young
005700000000000056c9,Bare,1.0,False,False,2.0,,4,-0.2474658324009078,Young
005700000000000056ca,Bare,1.0,False,False,2.0,,4,-0.4276931679327629,Young
005700000000000056cd,Bare,0.8156658827351536,False,False,2.0,,4,-0.013382945778651777,Old
005700000000000056d6,Cover,0.14549212776513207,True,True,1.0,0.0,4,1.089796782593363,Young
005700000000000056d7,Bare,1.0,False,False,2.0,,4,-0.3848470482469448,Old
005700000000000075be,Cover,0.0213942604037537,True,True,1.0,0.0,4,-0.026209695329422016,Young
005700000000000075bf,Bare,0.8761762729688722,False,False,2.0,,4,-0.638559726340461,Old
005700000000000075c0,Bare,0.4949301250298056,False,False,2.0,,4,-0.9398717809595534,Old
005700000000000075c3,Bare,1.0,False,False,2.0,,4,-0.37004498341602643,Old
005700000000000075c8,Bare,0.18825627889465832,False,False,2.0,,4,0.6382211040182096,Young
00570000000000007629,Bare,0.6870981193408805,False,False,2.0,,4,-0.2026486573905486,Young
0057000000000000762e,Bare,0.8965008265569193,False,False,2.0,,4,-0.08331934477615559,Old
00570000000000007635,Bare,0.9078239496590452,False,False,2.0,,4,-0.11554724949447011,Old
00570000000000007657,Bare,1.0,False,False,2.0,,4,-0.24155713979416127,Old
00570000000000007661,Bare,1.0,False,False,2.0,,4,-0.4013221214826302,Old
00570000000000007669,Cover,0.21136096300597704,False,False,2.0,,4,3.0,Old
0057000000000000766a,Cover,0.25838395214496734,False,False,2.0,,4,2.778636054764578,Old
0057000000000000766e,Cover,0.23650053575921873,False,False,2.0,,4,3.0,Old
00570000000000007672,Cover,0.3380602475034824,False,False,2.0,,4,0.4322458302062768,Old
0057000000000000767a,Bare,0.7989793010182148,False,False,2.0,,4,-0.8518365975728819,Young
0057000000000000767f,Bare,0.9901519688543586,False,False,2.0,,4,-0.17428451143770018,Young
00570000000000007686,Bare,0.4661805640518413,False,False,2.0,,4,-1.471860322962996,Young
0057000000000000768a,Bare,1.0,False,False,2.0,,4,-0.5523337335675524,Old
0057000000000000768d,Cover,0.0,True,False,2.0,,4,-0.0035609227405858828,Old
00570000000000007692,Bare,0.6725473229398359,False,False,2.0,,4,-0.08465565595630428,Old
005700000000000076ab,Bare,0.0,True,True,1.0,0.0,4,0.60396313829702,Old
005700000000000076af,Cover,0.35695632423888746,False,False,2.0,,4,2.6426806133365974,Young
005700000000000076be,Bare,0.7969962239488291,False,False,2.0,,4,-0.730730597845813,Young
005700000000000076c8,Bare,0.0071807527705312285,True,False,2.0,,4,0.1919856356002436,Young
005700000000000076c9,Cover,1.0,False,True,1.0,0.0,4,0.9388625299356034,Old
005700000000000076d5,Cover,0.0,True,True,1.0,0.0,4,0.46791962269795156,Old
005700000000000076d9,Cover,0.2397621461054613,False,False,2.0,,4,3.0,Old
005700000000000076e5,Bare,0.9514970887070034,False,False,2.0,,4,-0.5156961704670021,Young
005700000000000076ef,Bare,0.6184346564535499,False,False,2.0,,4,-0.7006934252925896,Young
005700000000000076f1,Cover,0.2457701173763408,False,True,1.0,0.0,4,1.0938587804931832,Young
005700000000000076fc,Bare,0.979905608509192,False,False,2.0,,4,-0.4747621309357246,Young
005700000000000076fe,Bare,0.6415331495027202,False,False,2.0,,4,-0.33627529427087477,Young
005700000000000076ff,Bare,0.8767428437256453,False,False,2.0,,4,-0.620809081480325,Old
00570000000000007701,Bare,0.48772390246608865,False,True,1.0,0.0,4,0.005481495027288753,Old
00570000000000007702,Bare,0.21852755274071825,False,False,2.0,,4,0.4202050408335515,Old
00570000000000007703,Bare,0.9681459006392035,False,True,1.0,0.0,4,-0.026724578006994872,Old
00570000000000007788,Bare,0.9454761085600212,False,False,2.0,,4,-0.4478636090856554,Young
00570000000000007789,Bare,0.8862297813669904,False,False,2.0,,4,-0.3303671984847544,Young
0057000000000000778a,Bare,1.0,False,False,2.0,,4,-0.30123620306769877,Old
0057000000000000778b,Bare,1.0,False,True,1.0,0.0,4,-0.2757974405595293,Young
0057000000000000778c,Bare,1.0,False,False,2.0,,4,-0.42075221253809597,Young
0057000000000000778d,Bare,1.0,False,True,1.0,0.0,4,-0.15275815390902509,Old
0057000000000000778f,Cover,0.31407110678272554,False,False,2.0,,4,3.0,Old
005700000000000089c6,Bare,0.0,True,False,2.0,,4,-0.8836336470843605,Young
005700000000000089cf,Cover,0.057976944231252825,True,True,1.0,0.0,4,0.07641963111389939,Young
005700000000000089d8,Bare,0.8278205975229134,False,False,2.0,,4,-0.6723688585114223,Young
00570000000000008b3a,Cover,0.47396430254048755,False,False,2.0,,4,2.342837671603156,Young
00570000000000008b3b,Cover,0.4857216754296669,False,False,2.0,,4,2.2878176400789125,Young
00570000000000008b3c,Cover,0.17001598735528364,False,False,2.0,,4,2.7022247575312415,Young
00570000000000008b3d,Cover,0.29635423651820497,False,False,2.0,,4,2.979799248569989,Young
00570000000000008b3e,Cover,1.0,False,False,2.0,,4,1.0193474058130771,Young
00570000000000008b3f,Cover,0.32543129909813756,False,False,2.0,,4,2.691805075039395,Young
00570000000000008b40,Cover,0.29895232797553906,False,False,2.0,,4,2.8276768035719595,Young
00570000000000008b41,Bare,1.0,False,False,2.0,,4,-0.227468649355979,Old
00570000000000008b42,Cover,0.2932039486033757,False,False,2.0,,4,2.2123903348936116,Old
00570000000000008b43,Bare,0.3062439241315463,False,False,2.0,,4,0.001953637416745353,Old
00570000000000008b44,Cover,0.20786536009554807,False,False,2.0,,4,0.8105644477975195,Young
00570000000000008b45,Bare,0.0,True,False,2.0,,4,0.23184456999110825,Old
00570000000000008b46,Bare,0.5451423997736101,False,False,2.0,,4,-0.14120968870130557,Old
00570000000000008b47,Bare,0.35495087311504014,False,False,2.0,,4,-0.6081021746753028,Old
00570000000000008b48,Bare,0.9973487451489741,False,False,2.0,,4,-0.6096007593998697,Old
00570000000000008b4b,Cover,0.0,True,False,2.0,,4,0.46884336053797393,Old
00570000000000008b4c,Bare,0.07251286061754522,True,True,1.0,0.0,4,0.17896588187501972,Old
00570000000000008b4d,Bare,0.0,True,True,1.0,0.0,4,-0.1905837607180006,Old
00570000000000008b4e,Cover,0.45698760641144204,False,False,2.0,,4,1.3544209140863683,Young
00570000000000008b4f,Bare,0.47637772440259285,False,True,1.0,0.0,4,0.2550582842457799,Old
00570000000000008b50,Cover,0.1629692823839748,False,False,2.0,,4,1.2768065745424666,Young
00570000000000008b51,Bare,0.6817242808663824,False,False,2.0,,4,-0.9644379226708379,Old
00570000000000008b52,Cover,0.0,True,True,1.0,0.0,4,0.8637461072553752,Old
00570000000000008b53,Bare,0.6770415353382928,False,True,1.0,0.0,4,-0.9910288278135554,Young
00570000000000008b54,Cover,0.25328257205855714,False,True,1.0,0.0,4,1.6883956893658278,Young
00570000000000008b55,Bare,0.6623755376200255,False,True,1.0,0.0,4,-0.7175852435227239,Old
00570000000000008b56,Cover,0.3296724253989688,False,False,2.0,,4,1.9272620318544353,Young
00570000000000008b57,Cover,0.311381817359914,False,False,2.0,,4,1.985500696498182,Young
00570000000000008b58,Bare,0.9298469143092508,False,False,2.0,,4,-0.6799117804364713,Young
00570000000000008b59,Bare,1.0,False,False,2.0,,4,-0.28271366720838015,Old
00570000000000008b5a,Cover,0.37785146945680614,False,False,2.0,,4,1.9505250007135169,Young
00570000000000008b5b,Bare,0.8280597390861979,False,False,2.0,,4,-0.5624076249104666,Young
00570000000000008b5d,Bare,0.26016121221825406,False,True,1.0,0.0,4,0.3975955148045352,Old
00570000000000008b5e,Bare,1.0,False,False,2.0,,4,-0.0968070232524351,Young
00570000000000008b5f,Bare,1.0,False,False,2.0,,4,-0.270310585290007,Old
00570000000000008b60,Bare,1.0,False,False,2.0,,4,-0.062368018289556154,Old
00570000000000008b61,Bare,0.35660436690588954,False,False,2.0,,4,0.4474762926674644,Young
00570000000000008b62,Bare,0.7762666240193816,False,False,2.0,,4,0.1399765634566289,Old
00570000000000008b63,Cover,0.2604278771958069,False,False,2.0,,4,2.3723427955444367,Young
00570000000000008b64,Bare,0.9639511546460189,False,False,2.0,,4,-0.23679669329141428,Old
00570000000000008b65,Cover,0.26069019658198145,False,False,2.0,,4,2.2400011819815346,Young
00570000000000008b66,Cover,0.25204031911965563,False,False,2.0,,4,2.1221795680105653,Young
00570000000000008b68,Cover,0.28447646068362714,False,False,2.0,,4,1.2085055634395956,Old
00570000000000008b69,Bare,0.0,True,True,1.0,0.0,4,0.7226170417610772,Young
00570000000000008b6a,Bare,0.5219831343448349,False,True,1.0,0.0,4,0.26211787278064846,Young
00570000000000008b6b,Cover,0.2582436931689655,False,False,2.0,,4,0.34647906051727273,Old
00570000000000008b6c,Cover,1.0,False,False,2.0,,4,1.1326034197168715,Old
00570000000000008b6d,Bare,1.0,False,False,2.0,,4,-0.419108418589354,Old
00570000000000008b6e,Bare,0.8548112152534039,False,False,2.0,,4,-0.4456532787961154,Young
00570000000000008b6f,Cover,0.2919340464439586,False,False,2.0,,4,2.2636735196144664,Old
00570000000000008b70,Cover,0.18418835895096586,False,False,2.0,,4,3.0,Young
00570000000000008b71,Bare,0.6799950562896401,False,True,1.0,0.0,4,-0.559415282017546,Young
00570000000000008b72,Bare,0.6254476252300515,False,True,1.0,0.0,4,-0.23728186185742717,Old
00570000000000008b73,Cover,0.2833684915954372,False,True,1.0,0.0,4,0.34246047914809863,Old
00570000000000008b74,Cover,0.03574355235292377,True,False,2.0,,4,0.9441193219946447,Old
00570000000000008c04,Cover,0.17698702741371933,False,False,2.0,,4,0.23041894179197012,Old
00570000000000008c05,Cover,0.7704302663280206,False,False,2.0,,4,1.8099503913984822,Old
00570000000000008c1c,Bare,0.8581268711467219,False,False,2.0,,4,-0.08811098547753542,Old
00570000000000008c27,Cover,0.4692120430708664,False,True,1.0,0.0,4,2.3558552140173656,Young
00570000000000008c29,Bare,0.3016751216608139,False,False,2.0,,4,0.2676862332664871,Old
00570000000000008c2a,Cover,0.8100445742246283,False,False,2.0,,4,1.267774656580434,Old
00570000000000008c2e,Cover,0.22722303322542603,False,True,1.0,0.0,4,3.0,Old
00570000000000008c2f,Cover,0.2303565207994035,False,True,1.0,0.0,4,2.9210607657074243,Old
00570000000000008c31,Bare,0.46672233661355206,False,False,2.0,,4,0.1646780153130059,Old
00570000000000008c32,Cover,0.9841547846549367,False,False,2.0,,4,0.9715208887657315,Old
00570000000000008c36,Bare,0.9028919081145127,False,False,2.0,,4,-0.4384326242603492,Old
00570000000000008c37,Bare,0.32068574044222403,False,False,2.0,,4,0.23602515605346672,Old
00570000000000008c3a,Bare,0.0,True,False,2.0,,4,0.08373034047968081,Old
00570000000000008c3b,Bare,0.300239145291098,False,False,2.0,,4,0.36874805593375326,Old
00570000000000008c3c,Bare,0.4163651108689034,False,False,2.0,,4,0.4063172261916539,Old
00570000000000008c3d,Bare,0.9067994218337185,False,False,2.0,,4,-0.09309386135767947,Old
00570000000000008c3f,Bare,0.9380393918075847,False,False,2.0,,4,-0.49030172470277894,Old
00570000000000008c40,Bare,0.9183416167447825,False,False,2.0,,4,-0.5079215216117794,Old
00570000000000008c41,Bare,0.6501476657200451,False,False,2.0,,4,-0.34704547531294844,Old
00570000000000008c42,Cover,0.0,True,False,2.0,,4,0.775517574207288,Young
00570000000000008c43,Cover,0.1564469670588936,False,True,1.0,0.0,4,0.8664785307117686,Old
00570000000000008c44,Bare,0.58826850733194,False,False,2.0,,4,-0.6685193686292463,Old
00570000000000008c45,Bare,0.37733494192318207,False,True,1.0,0.0,4,0.30022305590449455,Old
00570000000000008c46,Bare,0.5585237877505402,False,False,2.0,,4,-0.644072022563273,Old
00570000000000008c47,Bare,0.908768034631755,False,False,2.0,,4,-0.5708538013180794,Old
00570000000000008c49,Cover,0.06890394888588573,True,False,2.0,,4,1.1585087850364348,Old
00570000000000008c4c,Bare,0.6470922094814453,False,False,2.0,,4,-0.6718278182602583,Young
00570000000000008c4e,Bare,0.9332255943215593,False,False,2.0,,4,-0.1809613112270547,Old
00570000000000008c4f,Bare,0.21477523716214364,False,False,2.0,,4,0.6002649018955865,Old
00570000000000008c50,Bare,0.9201704957150936,False,False,2.0,,4,-0.5908861200249984,Young
00570000000000008c51,Bare,0.554746585357197,False,False,2.0,,4,0.18177020393582746,Old
00570000000000008c52,Cover,0.07117434378145637,True,True,1.0,0.0,4,1.4085464603433477,Old
00570000000000008c53,Bare,0.7432232941865767,False,False,2.0,,4,-0.7436964445883235,Old
00570000000000008c54,Bare,0.508341228205825,False,False,2.0,,4,0.13873605052940846,Old
00570000000000008c55,Bare,0.7824286070221109,False,False,2.0,,4,-0.45613494382807857,Old
00570000000000008c56,Cover,0.0,True,True,1.0,0.0,4,0.07584908866269303,Old
00570000000000008c57,Bare,0.8409816918894868,False,False,2.0,,4,-0.3967270091324555,Young
00570000000000008c58,Cover,0.23741161562498966,False,True,1.0,0.0,4,0.2940194345781229,Old
00570000000000008c5a,Bare,0.5687947305789848,False,False,2.0,,4,-0.09907432667771944,Old
00570000000000008c5b,Bare,1.0,False,True,1.0,0.0,4,-0.15007160547016035,Old
00570000000000008c5c,Cover,0.012919704576345201,True,False,2.0,,4,0.9127894742791213,Old
00570000000000008c5d,Bare,0.7974663896399212,False,False,2.0,,4,-0.7268813071518572,Old
00570000000000008c5e,Bare,0.8013709940418258,False,False,2.0,,4,-0.7043642879803553,Old
00570000000000008c5f,Bare,0.7703124793818907,False,False,2.0,,4,0.022625747663066003,Old
