season,orch_id,CMI_z,cmi_cluster,cmi_label
2020_2021,00530000000000005100,1.935188913237348,1,Old
2020_2021,00530000000000005102,1.1645048867599372,1,Old
2020_2021,00530000000000005103,0.7555414518962597,1,Old
2020_2021,00530000000000005104,0.8765249355982646,1,Old
2020_2021,00530000000000005112,1.061320488969351,1,Old
2020_2021,00530000000000005113,0.5287961195218907,1,Old
2020_2021,00530000000000005115,0.752520683585034,1,Old
2020_2021,00530000000000005116,0.9694589132395423,1,Old
2020_2021,00530000000000005117,0.30448785263403527,1,Old
2020_2021,00530000000000005118,1.042292974971738,1,Old
2020_2021,00530000000000005119,0.8080870738548277,1,Old
2020_2021,0053000000000000511b,0.439134210676059,1,Old
2020_2021,0053000000000000511c,0.8722692598119722,1,Old
2020_2021,0053000000000000511d,1.1197652890547707,1,Old
2020_2021,0053000000000000511e,1.0454192716488582,1,Old
2020_2021,0053000000000000511f,0.7943867406704825,1,Old
2020_2021,00530000000000005120,1.198906378584253,1,Old
2020_2021,00530000000000005121,0.09066276798951443,1,Old
2020_2021,00530000000000005122,1.3474797740860567,1,Old
2020_2021,00530000000000005125,0.6376533753815654,1,Old
2020_2021,00530000000000005126,0.907698641536676,1,Old
2020_2021,00530000000000005127,0.67574778563241,1,Old
2020_2021,00530000000000005128,0.1387962589745763,1,Old
2020_2021,0053000000000000512a,0.29800275342342586,1,Old
2020_2021,0053000000000000512d,0.5398967024797762,1,Old
2020_2021,00530000000000005130,0.5005743432203059,1,Old
2020_2021,00530000000000005132,0.8705417502110201,1,Old
2020_2021,00530000000000005134,0.6747359697049558,1,Old
2020_2021,00530000000000005135,1.227886710202448,1,Old
2020_2021,00530000000000005136,0.784285369198541,1,Old
2020_2021,00530000000000005137,0.20580324840893918,1,Old
2020_2021,00530000000000005138,0.8062605805878699,1,Old
2020_2021,00530000000000005139,1.089205576993848,1,Old
2020_2021,0053000000000000513a,0.6605544662850016,1,Old
2020_2021,0053000000000000513b,0.3352378950166744,1,Old
2020_2021,0053000000000000513c,0.8342674398049431,1,Old
2020_2021,0053000000000000513d,0.08685793392204136,1,Old
2020_2021,0053000000000000513e,0.45185967354203194,1,Old
2020_2021,0053000000000000513f,-0.14585246108263206,1,Old
2020_2021,00530000000000005140,-1.1639217254938032,0,Young
2020_2021,00530000000000005141,-0.1761969232375023,1,Old
2020_2021,00530000000000005142,-0.5466809589838326,0,Young
2020_2021,00530000000000005143,-0.7157622617483985,0,Young
2020_2021,00530000000000005144,-0.8707488637702634,0,Young
2020_2021,00530000000000005145,-0.9641518799587366,0,Young
2020_2021,00530000000000005148,-1.0001522276836345,0,Young
2020_2021,00530000000000005149,-0.3324406915940178,0,Young
2020_2021,0053000000000000514a,-0.10773269450971773,1,Old
2020_2021,0053000000000000514b,-0.0554727472140535,1,Old
2020_2021,0053000000000000514c,0.07428406827139541,1,Old
2020_2021,0053000000000000514d,-0.08711908156527293,1,Old
2020_2021,0053000000000000514e,-0.9755796089994346,0,Young
2020_2021,0053000000000000514f,0.07516817204856506,1,Old
2020_2021,00530000000000005150,-1.0035188638361023,0,Young
2020_2021,00530000000000005151,-1.1899863245572497,0,Young
2020_2021,00530000000000005152,-0.945264756164341,0,Young
2020_2021,00530000000000005153,-1.678519659989214,0,Young
2020_2021,00530000000000005154,-0.7710783147491961,0,Young
2020_2021,00530000000000005155,-0.7282360346778176,0,Young
2020_2021,00530000000000005156,-0.4232820166331736,0,Young
2020_2021,00530000000000005157,-0.5260998401854013,0,Young
2020_2021,00530000000000005158,-0.374706560124563,0,Young
2020_2021,0053000000000000515a,0.22928120593488296,1,Old
2020_2021,0053000000000000515b,1.080325960162234,1,Old
2020_2021,0053000000000000515c,1.3587657529111135,1,Old
2020_2021,0053000000000000515d,0.030236654361446538,1,Old
2020_2021,0053000000000000515e,-0.10349568526061763,1,Old
2020_2021,0053000000000000515f,-0.48936301924347797,0,Young
2020_2021,00530000000000005160,0.2619174870444027,1,Old
2020_2021,00530000000000005161,-0.34524673168945047,0,Young
2020_2021,00530000000000005162,0.38272485503595066,1,Old
2020_2021,00530000000000005163,0.19345111443271898,1,Old
2020_2021,00530000000000005164,0.5615765283354409,1,Old
2020_2021,00530000000000005165,0.1546607992315348,1,Old
2020_2021,00530000000000005166,0.7101133927343889,1,Old
2020_2021,00530000000000005167,1.45312479960047,1,Old
2020_2021,00530000000000005168,-0.11224111735722232,1,Old
2020_2021,00530000000000005169,-0.07456788479160151,1,Old
2020_2021,0053000000000000516a,-0.13632730521226122,1,Old
2020_2021,0053000000000000516b,0.548902288178727,1,Old
2020_2021,0053000000000000516c,1.0280535648546094,1,Old
2020_2021,0053000000000000516d,-0.08911151213508235,1,Old
2020_2021,00530000000000005170,-2.5480289548249684,0,Young
2020_2021,00530000000000005171,-0.13288694051484376,1,Old
2020_2021,00530000000000005173,0.3918415911092921,1,Old
2020_2021,00530000000000005175,-0.03176974864366011,1,Old
2020_2021,00530000000000005176,0.1264515416339919,1,Old
2020_2021,00530000000000005177,0.18129716933661574,1,Old
2020_2021,00530000000000005178,0.05139493861154257,1,Old
2020_2021,00530000000000005179,0.2005858542033959,1,Old
2020_2021,0053000000000000517a,-0.6474082222282861,0,Young
2020_2021,0053000000000000517b,0.14630693123140956,1,Old
2020_2021,0053000000000000517c,-2.9092737214456346,0,Young
2020_2021,0053000000000000517d,-0.4951143006408477,0,Young
2020_2021,0053000000000000517e,-0.48172725911354103,0,Young
2020_2021,0053000000000000517f,-1.2486728204646695,0,Young
2020_2021,00530000000000005180,-0.3324682513559006,0,Young
2020_2021,00530000000000005181,-0.46108776456889866,0,Young
2020_2021,00530000000000005182,-2.3833465128987483,0,Young
2020_2021,00530000000000005183,0.028940554069584772,1,Old
2020_2021,00530000000000005184,0.001421745175043906,1,Old
2020_2021,00530000000000005185,0.6881380525236771,1,Old
2020_2021,00530000000000005186,-2.9219714492258233,0,Young
2020_2021,00530000000000005187,0.6866043242862994,1,Old
2020_2021,00530000000000005188,-0.25308077532611567,0,Young
2020_2021,00530000000000005189,-2.1447648473283993,0,Young
2020_2021,0053000000000000518a,-0.4249230576042328,0,Young
2020_2021,0053000000000000518c,-0.19005042762056595,1,Old
2020_2021,0053000000000000518d,0.059595861483038005,1,Old
2020_2021,0053000000000000518f,-0.016475468517989672,1,Old
2020_2021,00530000000000005190,0.2651979734822053,1,Old
2020_2021,00530000000000005191,-2.2511068545129063,0,Young
2020_2021,00530000000000005193,-0.1881796365849615,1,Old
2020_2021,00530000000000005194,-0.8293204682815731,0,Young
2020_2021,00530000000000005196,-0.6839986598325852,0,Young
2020_2021,00530000000000005197,-0.12685703718697028,1,Old
2020_2021,00530000000000005198,-0.6074144906879747,0,Young
2020_2021,00530000000000005199,-0.19536596044887045,1,Old
2020_2021,0053000000000000519a,-0.09614231499190726,1,Old
2020_2021,0053000000000000519b,-0.08299571911999204,1,Old
2020_2021,0053000000000000519c,-0.619733279852225,0,Young
2020_2021,0053000000000000519d,-0.3162532893031602,0,Young
2020_2021,0053000000000000519e,0.44411932536140797,1,Old
2020_2021,0053000000000000519f,-0.7046674257983908,0,Young
2020_2021,005300000000000051a0,-0.050845114733014826,1,Old
2020_2021,005300000000000051a1,0.2800032897869805,1,Old
2020_2021,005300000000000051a2,-0.7588843645990468,0,Young
2020_2021,005300000000000051a3,0.37157715234865024,1,Old
2020_2021,005300000000000051a4,-0.13526495334175084,1,Old
2020_2021,005300000000000051a5,0.6257946452602928,1,Old
2020_2021,005300000000000051a6,0.5446419219630179,1,Old
2020_2021,005300000000000051a7,0.20865272070774646,1,Old
2020_2021,005300000000000051a8,-0.2446653445613907,0,Young
2020_2021,005300000000000051a9,-0.312099631359857,0,Young
2020_2021,005300000000000051aa,-0.8137206448320884,0,Young
2020_2021,005300000000000051ab,0.7864788329954051,1,Old
2020_2021,005300000000000051ac,-0.11577508777079953,1,Old
2020_2021,005300000000000051ad,0.5109802539516557,1,Old
2020_2021,005300000000000051ae,-2.3103074025274797,0,Young
2020_2021,005300000000000051af,-2.2169233238728183,0,Young
2020_2021,005300000000000051b0,0.5693406351523713,1,Old
2020_2021,005300000000000051b1,-2.1630175400335454,0,Young
2020_2021,005300000000000051b2,0.28395093086811424,1,Old
2020_2021,005300000000000051b3,-2.1842523564985568,0,Young
2020_2021,005300000000000051b4,-0.17348308079458494,1,Old
2020_2021,005300000000000051b5,-0.0014217451750439091,1,Old
2020_2021,005300000000000051b6,0.11907778458954292,1,Old
2020_2021,005300000000000051b7,-0.039620044055488246,1,Old
2020_2021,005300000000000051b8,-1.6475834774506715,0,Young
2020_2021,005300000000000051b9,-1.5611594692131159,0,Young
2020_2021,005300000000000051ba,-1.013678463800403,0,Young
2020_2021,005300000000000051bb,-0.7106203063910479,0,Young
2020_2021,005300000000000051bc,-0.5073813836611996,0,Young
2020_2021,005300000000000051bd,-0.38569449794258304,0,Young
2020_2021,005300000000000051be,-1.07071420273415,0,Young
2020_2021,005300000000000051c0,0.7594186992679148,1,Old
2020_2021,005300000000000051c1,-0.38723252448708906,0,Young
2020_2021,005300000000000051c2,-0.13740144960930045,1,Old
2020_2021,005300000000000051c3,0.28324362887946014,1,Old
2020_2021,005300000000000051c4,-0.08070737459378804,1,Old
2020_2021,005300000000000051c5,-0.8877561610103949,0,Young
2020_2021,005300000000000051c6,-0.4787848151354047,0,Young
2020_2021,005300000000000051c7,-0.8712165516612288,0,Young
2020_2021,005300000000000051c8,-0.23514928480204736,0,Young
2020_2021,005300000000000051c9,-0.3173973376259348,0,Young
2020_2021,005300000000000051ca,-1.1542751090324743,0,Young
2020_2021,005300000000000051cb,-0.381666695663906,0,Young
2020_2021,005300000000000051cc,-1.5588334654508258,0,Young
2020_2021,005300000000000051cd,-1.023422353400559,0,Young
2020_2021,005300000000000051ce,0.1381831369754798,1,Old
2020_2021,005300000000000051cf,-1.666695800185983,0,Young
2020_2021,005300000000000051d0,-0.0252959799134664,1,Old
2020_2021,005300000000000051d1,-0.4609273931303928,0,Young
2020_2021,005300000000000051d2,-0.5462713263550909,0,Young
2020_2021,005300000000000051d3,-2.189866910857971,0,Young
2020_2021,005300000000000051d4,-0.20289309789192222,1,Old
2020_2021,005300000000000051d5,-0.9638792489881345,0,Young
2020_2021,005300000000000051d6,-1.1501104257162913,0,Young
2020_2021,005300000000000051d7,-0.333694100169793,0,Young
2020_2021,005300000000000051d8,-0.4680388389108604,0,Young
2020_2021,005300000000000051d9,-0.050434438685680386,1,Old
2020_2021,005300000000000051da,-0.9504331836694251,0,Young
2020_2021,005300000000000051db,0.07246762921547349,1,Old
2020_2021,005300000000000051dc,-0.30792818921937004,0,Young
2020_2021,005300000000000051dd,-0.9903124196758966,0,Young
2020_2021,005300000000000051de,-0.8476433249208548,0,Young
2020_2021,005300000000000051df,-0.4184386792073912,0,Young
2020_2021,005300000000000051e1,0.7807812327698291,1,Old
2020_2021,005300000000000051e2,0.3489674813475587,1,Old
2020_2021,005300000000000051e3,0.005514721060502547,1,Old
2020_2021,005300000000000051e4,0.7338195219446356,1,Old
2020_2021,005300000000000051e5,0.5442886869314026,1,Old
2020_2021,005300000000000051e6,0.41748580031335325,1,Old
2020_2021,005300000000000051e7,-0.12708323551042278,1,Old
2020_2021,005300000000000051e8,0.26824335224077017,1,Old
2020_2021,005300000000000051f3,-0.12280929056075193,1,Old
2020_2021,00530000000000005237,0.5786842900796647,1,Old
2020_2021,00530000000000005238,-1.5559282804859376,0,Young
2020_2021,00530000000000005239,0.4335210923422518,1,Old
2020_2021,0053000000000000523a,-1.9724269713957308,0,Young
2020_2021,0053000000000000523b,-1.818082575302605,0,Young
2020_2021,0053000000000000523c,0.3986601592309316,1,Old
2020_2021,0053000000000000523d,-2.2459675461700055,0,Young
2020_2021,0053000000000000523e,0.45145310046812875,1,Old
2020_2021,00530000000000005240,0.5061743374770746,1,Old
2020_2021,00530000000000005241,0.2631850174701175,1,Old
2020_2021,00530000000000005242,0.31415966755972985,1,Old
2020_2021,00530000000000005243,0.539319023598401,1,Old
2020_2021,00530000000000005244,0.893423323446107,1,Old
2020_2021,00530000000000005245,0.7713782879765677,1,Old
2020_2021,00530000000000005246,-0.3418770964149435,0,Young
2020_2021,00530000000000005247,0.30321011174251955,1,Old
2020_2021,00530000000000005248,-1.1027809440994456,0,Young
2020_2021,00530000000000005249,0.6718283972374142,1,Old
2020_2021,0053000000000000524a,1.1051215685282734,1,Old
2020_2021,0053000000000000524b,1.0842133953577953,1,Old
2020_2021,0053000000000000524d,1.2653835257330264,1,Old
2020_2021,0053000000000000524f,-0.16813608584068546,1,Old
2020_2021,00530000000000005251,-0.045168793922665394,1,Old
2020_2021,00530000000000005253,-0.08128563840607549,1,Old
2020_2021,00530000000000005254,0.5035406636802896,1,Old
2020_2021,00530000000000005259,0.6105408319569299,1,Old
2020_2021,0053000000000000525c,-0.6524762098562049,0,Young
2020_2021,0053000000000000525d,-0.8494899459953362,0,Young
2020_2021,0053000000000000525e,0.7243827328003393,1,Old
2020_2021,0053000000000000525f,-0.5983209443258619,0,Young
2020_2021,00530000000000005260,-0.21081335963672082,0,Young
2020_2021,00530000000000005261,0.7419197271632246,1,Old
2020_2021,00530000000000005262,0.6404010640624429,1,Old
2020_2021,00530000000000005263,0.727137840106556,1,Old
2020_2021,00530000000000005264,0.1664972195470803,1,Old
2020_2021,00530000000000005265,1.7532278654567066,1,Old
2020_2021,00530000000000005266,-0.36531271225046374,0,Young
2020_2021,00530000000000005267,-0.12552273252003357,1,Old
2020_2021,00530000000000005268,-0.2063055404705481,0,Young
2020_2021,00530000000000005269,0.6761894116374798,1,Old
2020_2021,0053000000000000526a,0.25129149535771994,1,Old
2020_2021,0053000000000000526b,-2.3639215726263747,0,Young
2020_2021,0053000000000000526c,0.15223361348666387,1,Old
2020_2021,0053000000000000526d,0.32370963247763956,1,Old
2020_2021,0053000000000000526e,-0.4814460551080461,0,Young
2020_2021,0053000000000000526f,0.5498163460666782,1,Old
2020_2021,00530000000000005271,2.0677420666395228,1,Old
2020_2021,00530000000000005273,-0.8665917114141933,0,Young
2020_2021,00530000000000005274,1.9142735045298502,1,Old
2020_2021,00530000000000005275,0.1556825630916729,1,Old
2020_2021,00530000000000005276,-0.05779197594688647,1,Old
2020_2021,00530000000000005277,2.0798293465839084,1,Old
2020_2021,00530000000000005278,-0.3398319970471913,0,Young
2020_2021,00530000000000005279,-0.40715667277778034,0,Young
2020_2021,0053000000000000527a,0.9197191239295868,1,Old
2020_2021,0053000000000000527b,1.8325433900963763,1,Old
2020_2021,0053000000000000527c,-0.46325336062999894,0,Young
2020_2021,0053000000000000527d,1.716012718039976,1,Old
2020_2021,0053000000000000527e,0.08614427636905218,1,Old
2020_2021,0053000000000000527f,0.0782229165307229,1,Old
2020_2021,00530000000000005280,-0.8365195098983395,0,Young
2020_2021,00530000000000005282,0.5859486217935184,1,Old
2020_2021,00530000000000005283,0.3178166082958188,1,Old
2020_2021,00530000000000005284,-0.9451527603329231,0,Young
2020_2021,00530000000000005285,0.1688993428938852,1,Old
2020_2021,00530000000000005286,1.2262996787704974,1,Old
2020_2021,00530000000000005287,0.0027956429107779813,1,Old
2020_2021,00530000000000005289,-0.006841579660181499,1,Old
2020_2021,0053000000000000528a,0.16708260269634048,1,Old
2020_2021,0053000000000000528b,0.17508660412512883,1,Old
2020_2021,0053000000000000530b,1.0426480399860107,1,Old
2020_2021,00530000000000005312,-0.11145124086333096,1,Old
2020_2021,0053000000000000531f,0.07200808000554465,1,Old
2020_2021,00530000000000005321,1.0798815760061502,1,Old
2020_2021,005300000000000053a0,-0.2892595024768406,0,Young
2020_2021,005300000000000053a1,-0.46883313172545477,0,Young
2020_2021,005300000000000053a2,-0.7908072858302265,0,Young
2020_2021,005300000000000053a3,0.6781470777258872,1,Old
2020_2021,005300000000000053a4,-0.6124755823361008,0,Young
2020_2021,005300000000000053a6,0.5767803567424519,1,Old
2020_2021,005300000000000053a7,-1.0139907686546568,0,Young
2020_2021,005300000000000053a8,1.0941923810484055,1,Old
2020_2021,005300000000000053a9,1.75067831765053,1,Old
2020_2021,005300000000000053ab,0.3026538568878641,1,Old
2020_2021,005300000000000053af,1.3274491614776323,1,Old
2020_2021,005300000000000053b0,0.9944348426933202,1,Old
2020_2021,005300000000000053b1,0.8214110505753742,1,Old
2020_2021,005300000000000053b3,0.6508883961284744,1,Old
2020_2021,005300000000000053b4,0.3960067832883936,1,Old
2020_2021,005300000000000053b5,0.9965400152535898,1,Old
2020_2021,005300000000000053b6,0.399804313033973,1,Old
2020_2021,005300000000000053b9,-2.1323673598644746,0,Young
2020_2021,005300000000000053bc,-0.6941283675274921,0,Young
2020_2021,005300000000000053be,1.2701026997844245,1,Old
2020_2021,005300000000000053c1,-1.6682374053057694,0,Young
2020_2021,005300000000000053c3,0.335415536113627,1,Old
2020_2021,005300000000000053c4,-1.0226636227122066,0,Young
2020_2021,005300000000000053c5,0.26188645650850445,1,Old
2020_2021,005300000000000053c6,0.4921292936057035,1,Old
2020_2021,005300000000000053c7,-0.24826631007424188,0,Young
2020_2021,005300000000000053c9,0.34762060664931244,1,Old
2020_2021,005300000000000053ca,-2.4902010814434012,0,Young
2020_2021,005300000000000053cb,-2.5721511938471715,0,Young
2020_2021,005300000000000053cd,0.08912364311503909,1,Old
2020_2021,005300000000000053ce,0.561192258016874,1,Old
2020_2021,005300000000000053d1,-0.630905694492723,0,Young
2020_2021,00530000000000005468,-0.4557362911072673,0,Young
2020_2021,00540000000000000443,1.1268668328568616,1,Old
2020_2021,005400000000000007f4,-0.9014649338528087,0,Young
2020_2021,00540000000000000a66,-0.03280486281458723,1,Old
