season,orch_id,CMI_z,cmi_cluster,cmi_label
2018_2019,00560000000000001ff3,-0.024212232394475754,1,Old
2018_2019,00560000000000001ff4,-1.9260958806771147,0,Young
2018_2019,00560000000000001ff5,0.5590006525803377,1,Old
2018_2019,00560000000000001ff6,-1.4346905273866575,0,Young
2018_2019,00560000000000001ff7,-0.5512204252291328,0,Young
2018_2019,00560000000000001ff8,-0.6414863617076376,0,Young
2018_2019,00560000000000001ff9,-1.1890421438580403,0,Young
2018_2019,00560000000000001ffa,0.1497674645660617,1,Old
2018_2019,00560000000000001ffb,-0.03597975039095425,1,Old
2018_2019,00560000000000001ffc,0.1304984901167141,1,Old
2018_2019,00560000000000001ffd,-0.28026752142460193,1,Old
2018_2019,00560000000000001ffe,0.05257935697201867,1,Old
2018_2019,00560000000000001fff,-0.5080664646703189,0,Young
2018_2019,00560000000000002000,-0.3809213281889657,0,Young
2018_2019,00560000000000002001,-0.407720851483868,0,Young
2018_2019,00560000000000002002,0.6014513366998673,1,Old
2018_2019,00560000000000002003,-0.03639625268537144,1,Old
2018_2019,00560000000000002004,0.0,1,Old
2018_2019,00560000000000002006,-0.43122908268199606,0,Young
2018_2019,00560000000000002007,-0.847795316127137,0,Young
2018_2019,00560000000000002008,-0.42726959961424477,0,Young
2018_2019,00560000000000002009,-1.3264549984500353,0,Young
2018_2019,0056000000000000200a,-2.600061745216648,0,Young
2018_2019,0056000000000000200b,-0.2753923528434096,1,Old
2018_2019,0056000000000000200c,0.19116473413052779,1,Old
2018_2019,0056000000000000200d,0.006478757153607086,1,Old
2018_2019,0056000000000000200e,-0.6827119264255677,0,Young
2018_2019,0056000000000000200f,-0.2662491877474846,1,Old
2018_2019,00560000000000002010,-0.6649668263025192,0,Young
2018_2019,00560000000000002011,0.15248630432425844,1,Old
2018_2019,00560000000000002012,-1.3731123652654293,0,Young
2018_2019,00560000000000002013,-2.886533708972054,0,Young
2018_2019,00560000000000002014,-0.11321212951597673,1,Old
2018_2019,00560000000000002015,-0.10082475809179689,1,Old
2018_2019,00560000000000002016,0.458720381087753,1,Old
2018_2019,00560000000000002017,-0.32872995696628676,0,Young
2018_2019,00560000000000002018,-0.36042189616553816,0,Young
2018_2019,00560000000000002019,-0.18909251978525857,1,Old
2018_2019,0056000000000000201a,0.2512461591787191,1,Old
2018_2019,0056000000000000201b,-0.5436990224511893,0,Young
2018_2019,0056000000000000201c,0.6264572381712473,1,Old
2018_2019,0056000000000000201d,0.40993116720925943,1,Old
2018_2019,0056000000000000201e,-0.32837843358564606,0,Young
2018_2019,0056000000000000201f,0.12793143009239583,1,Old
2018_2019,00560000000000002020,1.124405904013931,1,Old
2018_2019,00560000000000002021,0.7345812223603195,1,Old
2018_2019,00560000000000002022,-0.21769202235732485,1,Old
2018_2019,00560000000000002023,-0.3485039263017705,0,Young
2018_2019,00560000000000002024,-0.0891972245747862,1,Old
2018_2019,00560000000000002025,-2.626103609077942,0,Young
2018_2019,00560000000000002026,-0.13893729251516684,1,Old
2018_2019,00560000000000002027,-0.22151316475896993,1,Old
2018_2019,00560000000000002028,-0.2974247204886677,1,Old
2018_2019,00560000000000002029,0.16034076745444156,1,Old
2018_2019,0056000000000000202a,0.20219832238933647,1,Old
2018_2019,0056000000000000202b,0.5244601258196704,1,Old
2018_2019,0056000000000000202c,1.4399371144885482,1,Old
2018_2019,0056000000000000202d,-1.4599479174844674,0,Young
2018_2019,0056000000000000202e,0.04821591619053278,1,Old
2018_2019,0056000000000000202f,-1.4011294571707165,0,Young
2018_2019,00560000000000002030,-0.6997980312621331,0,Young
2018_2019,00560000000000002031,-0.0661479676247329,1,Old
2018_2019,00560000000000002032,1.1831578979732105,1,Old
2018_2019,00560000000000002033,1.8029163525646024,1,Old
2018_2019,00560000000000002034,-0.6573991748127374,0,Young
2018_2019,00560000000000002035,0.31502896846258155,1,Old
2018_2019,00560000000000002036,0.4551865434053334,1,Old
2018_2019,00560000000000002037,0.3779984006626321,1,Old
2018_2019,00560000000000002038,-0.0917806913270308,1,Old
2018_2019,00560000000000002039,-0.7108516004814364,0,Young
2018_2019,0056000000000000203a,-0.6071574865028623,0,Young
2018_2019,0056000000000000203b,1.2340039994683585,1,Old
2018_2019,0056000000000000203c,-1.4784244440906316,0,Young
2018_2019,0056000000000000203d,0.41950723339278206,1,Old
2018_2019,0056000000000000203e,-0.5052985997344179,0,Young
2018_2019,0056000000000000203f,0.5130788220634476,1,Old
2018_2019,00560000000000002040,0.9508005733214997,1,Old
2018_2019,00560000000000002041,-0.12930560317755055,1,Old
2018_2019,00560000000000002042,-2.3617580241657223,0,Young
2018_2019,00560000000000002043,-0.5313299433902343,0,Young
2018_2019,00560000000000002045,-0.4270462928101488,0,Young
2018_2019,00560000000000002046,-0.08173116922705081,1,Old
2018_2019,00560000000000002047,0.3573108044811519,1,Old
2018_2019,00560000000000002048,-0.5916395326288777,0,Young
2018_2019,00560000000000002049,0.4931918209018013,1,Old
2018_2019,0056000000000000204a,0.3406500543232071,1,Old
2018_2019,0056000000000000204b,0.3258905455863901,1,Old
2018_2019,0056000000000000204c,-0.5999031731342892,0,Young
2018_2019,0056000000000000204d,-0.1896262513594543,1,Old
2018_2019,0056000000000000204e,-0.4440030405574149,0,Young
2018_2019,0056000000000000204f,-0.2509041864111851,1,Old
2018_2019,00560000000000002050,0.43578980758625935,1,Old
2018_2019,00560000000000002051,-1.5723258639750828,0,Young
2018_2019,00560000000000002052,-2.770667674215735,0,Young
2018_2019,00560000000000002053,-0.3484656455721036,0,Young
2018_2019,00560000000000002054,-1.3711447445932827,0,Young
2018_2019,00560000000000002055,-0.01621401057654773,1,Old
2018_2019,00560000000000002056,-0.1282877947550282,1,Old
2018_2019,00560000000000002057,-0.29379888934092324,1,Old
2018_2019,00560000000000002058,0.21737337959149758,1,Old
2018_2019,00560000000000002059,-0.8095836052071478,0,Young
2018_2019,0056000000000000205a,-1.0389393789622847,0,Young
2018_2019,0056000000000000205b,0.34015036553123956,1,Old
2018_2019,0056000000000000205c,0.24522825499197767,1,Old
2018_2019,0056000000000000205d,0.23556408999503337,1,Old
2018_2019,0056000000000000205e,-1.2548036568976293,0,Young
2018_2019,0056000000000000205f,0.040464054487855075,1,Old
2018_2019,00560000000000002060,0.2522268958598029,1,Old
2018_2019,00560000000000002061,-0.7328368207871833,0,Young
2018_2019,00560000000000002062,0.7424900276897441,1,Old
2018_2019,00560000000000002063,0.8450660266469338,1,Old
2018_2019,00560000000000002064,-0.46994845022667964,0,Young
2018_2019,00560000000000002065,-0.8733569179829509,0,Young
2018_2019,00560000000000002066,-0.7778477823959928,0,Young
2018_2019,00560000000000002067,-2.0193853828000368,0,Young
2018_2019,00560000000000002068,-2.012997239564315,0,Young
2018_2019,00560000000000002069,-0.27681778992624234,1,Old
2018_2019,0056000000000000206a,-0.9656351970119059,0,Young
2018_2019,0056000000000000206b,0.2229728357619732,1,Old
2018_2019,0056000000000000206c,0.14653334025160272,1,Old
2018_2019,0056000000000000206d,0.6850306684528493,1,Old
2018_2019,0056000000000000206e,0.363153673036517,1,Old
2018_2019,0056000000000000206f,-0.44290480904108215,0,Young
2018_2019,00560000000000002070,1.0109338783981678,1,Old
2018_2019,00560000000000002071,-0.21860632826444404,1,Old
2018_2019,00560000000000002072,-2.0404272635336524,0,Young
2018_2019,00560000000000002073,1.2542189035557083,1,Old
2018_2019,00560000000000002074,-1.2755314256835393,0,Young
2018_2019,00560000000000002075,-0.0804640346473871,1,Old
2018_2019,00560000000000002076,-1.599472201274859,0,Young
2018_2019,00560000000000002077,-0.16135328430073956,1,Old
2018_2019,00560000000000002078,0.07718863842701328,1,Old
2018_2019,00560000000000002079,0.33853344641074984,1,Old
2018_2019,0056000000000000207a,-0.591515425940578,0,Young
2018_2019,0056000000000000207b,-0.4736830874478839,0,Young
2018_2019,0056000000000000207c,-1.4536543814536746,0,Young
2018_2019,0056000000000000207d,-2.3904277380365078,0,Young
2018_2019,0056000000000000207e,-0.48126072854197477,0,Young
2018_2019,0056000000000000207f,-1.6583115245998998,0,Young
2018_2019,00560000000000002080,0.073635743490263,1,Old
2018_2019,00560000000000002081,0.46780407409532565,1,Old
2018_2019,00560000000000002082,0.5338066676466906,1,Old
2018_2019,00560000000000002083,-0.85921196837676,0,Young
2018_2019,00560000000000002084,1.634451448490058,1,Old
2018_2019,00560000000000002085,-0.037749390551962386,1,Old
2018_2019,00560000000000002086,1.3583352186902102,1,Old
2018_2019,00560000000000002087,0.0868681693482595,1,Old
2018_2019,00560000000000002088,0.04167497365241359,1,Old
2018_2019,00560000000000002089,0.4726223467811141,1,Old
2018_2019,0056000000000000208a,-0.09751860019386498,1,Old
2018_2019,0056000000000000208b,-2.8778889841924564,0,Young
2018_2019,0056000000000000208c,0.1254650689929318,1,Old
2018_2019,0056000000000000208d,-0.6689923142247036,0,Young
2018_2019,0056000000000000208e,0.8140687992523223,1,Old
2018_2019,0056000000000000208f,0.3502996774707612,1,Old
2018_2019,00560000000000002090,0.9930623242890556,1,Old
2018_2019,00560000000000002092,0.5883156792574569,1,Old
2018_2019,00560000000000002093,-0.19637688224749483,1,Old
2018_2019,00560000000000002094,0.6931253119123841,1,Old
2018_2019,00560000000000002095,0.05317007816879047,1,Old
2018_2019,00560000000000002096,-0.38519727765234596,0,Young
2018_2019,00560000000000002097,0.6329940238873084,1,Old
2018_2019,00560000000000002098,-0.007059003686846117,1,Old
2018_2019,00560000000000002099,0.6099565003673127,1,Old
2018_2019,0056000000000000209a,0.7745969511164932,1,Old
2018_2019,0056000000000000209b,0.9291975568237671,1,Old
2018_2019,0056000000000000209c,0.17872414286834687,1,Old
2018_2019,0056000000000000209d,0.6375058208541265,1,Old
2018_2019,0056000000000000209e,-0.7591720467943125,0,Young
2018_2019,0056000000000000209f,0.12522291698906848,1,Old
2018_2019,005600000000000020a0,-0.3549478611858078,0,Young
2018_2019,005600000000000020a1,-0.18178483676416743,1,Old
2018_2019,005600000000000020a2,-0.7374837273021756,0,Young
2018_2019,005600000000000020a3,-0.4250271454909678,0,Young
2018_2019,005600000000000020a4,-0.2624076639142699,1,Old
2018_2019,005600000000000020a5,-0.8903663038906161,0,Young
2018_2019,005600000000000020a6,-0.6514179936022163,0,Young
2018_2019,005600000000000020a7,-0.09699734912397785,1,Old
2018_2019,005600000000000020a8,-0.5139359060621621,0,Young
2018_2019,005600000000000020a9,-0.6449880260830074,0,Young
2018_2019,005600000000000020aa,0.2226603542977643,1,Old
2018_2019,005600000000000020ab,0.4217741824067671,1,Old
2018_2019,005600000000000020ac,-0.48760669802474016,0,Young
2018_2019,005600000000000020ad,-0.2585709666739841,1,Old
2018_2019,005600000000000020ae,-0.029411555567795525,1,Old
2018_2019,005600000000000020af,-0.4888731725178158,0,Young
2018_2019,005600000000000020b0,-0.0689556359796019,1,Old
2018_2019,005600000000000020b1,-0.12823860007143376,1,Old
2018_2019,005600000000000020b2,0.2011948283278527,1,Old
2018_2019,005600000000000020b3,-1.8387016699506942,0,Young
2018_2019,005600000000000020b4,-0.06586056476509794,1,Old
2018_2019,005600000000000020b5,0.29507809234381666,1,Old
2018_2019,005600000000000020b6,0.4735506204821149,1,Old
2018_2019,005600000000000020b7,-0.7624710046478774,0,Young
2018_2019,005600000000000020b8,-0.7124224451175747,0,Young
2018_2019,005600000000000020b9,1.859224809013699,1,Old
2018_2019,005600000000000020ba,-0.2481023338626039,1,Old
2018_2019,005600000000000020bb,-0.8375534305255069,0,Young
2018_2019,005600000000000020bc,-0.36948875042578827,0,Young
2018_2019,005600000000000020bd,-2.762183339860765,0,Young
2018_2019,005600000000000020bf,-0.9489797828517906,0,Young
2018_2019,005600000000000020c0,-3.0,0,Young
2018_2019,005600000000000020c1,-0.2661702564499237,1,Old
2018_2019,005600000000000020c2,-0.5046960131527661,0,Young
2018_2019,005600000000000020c3,-2.9377974140770413,0,Young
2018_2019,005600000000000020c4,-1.4152793149766096,0,Young
2018_2019,005600000000000020c7,-0.1684883373169955,1,Old
2018_2019,005600000000000020c8,0.10426181050207031,1,Old
2018_2019,005600000000000020c9,0.6299585423737771,1,Old
2018_2019,005600000000000020ca,0.09791457824859805,1,Old
2018_2019,005600000000000020cd,1.0980074415608445,1,Old
2018_2019,005600000000000020cf,-1.036095442545385,0,Young
2018_2019,005600000000000020d0,-0.8457369118280823,0,Young
2018_2019,005600000000000020d2,-0.45177912756212263,0,Young
2018_2019,005600000000000020d3,0.17122862508794007,1,Old
2018_2019,005600000000000020d5,-0.3443436352256778,0,Young
2018_2019,005600000000000020d6,0.08473055405305104,1,Old
2018_2019,005600000000000020d7,-0.3254600453811476,0,Young
2018_2019,005600000000000020d8,0.21949552348741655,1,Old
2018_2019,005600000000000020d9,-0.060047208074122733,1,Old
2018_2019,005600000000000020da,0.263224505446512,1,Old
2018_2019,005600000000000020db,0.08934082747939617,1,Old
2018_2019,005600000000000020dc,0.08037617823526208,1,Old
2018_2019,005600000000000020dd,0.2909302820133909,1,Old
2018_2019,005600000000000020de,-1.0110144147903064,0,Young
2018_2019,005600000000000020df,-0.3483320623548725,0,Young
2018_2019,005600000000000020e0,0.18235024346260992,1,Old
2018_2019,005600000000000020e2,0.09555543499578893,1,Old
2018_2019,005600000000000020e5,0.20666340513637121,1,Old
2018_2019,005600000000000020e6,-0.32963082143031885,0,Young
2018_2019,005600000000000020e8,0.14438186700915273,1,Old
2018_2019,005600000000000020e9,-0.34441617169671246,0,Young
2018_2019,005600000000000020ea,0.3071243099808368,1,Old
2018_2019,005600000000000020eb,-0.0366317984379768,1,Old
2018_2019,005600000000000020ec,-0.06383522811290357,1,Old
2018_2019,005600000000000020ed,-2.0566108185997263,0,Young
2018_2019,005600000000000020ee,-0.15708292707925045,1,Old
2018_2019,005600000000000020ef,-2.015932633700092,0,Young
2018_2019,005600000000000020f0,0.3379125372471166,1,Old
2018_2019,005600000000000020f3,-1.6261138656742706,0,Young
2018_2019,005600000000000020f6,0.3250404403338678,1,Old
2018_2019,005600000000000020f7,-0.13748208884538987,1,Old
2018_2019,005600000000000020f9,-1.3636496347597975,0,Young
2018_2019,005600000000000020fb,-1.1704641547663666,0,Young
2018_2019,00560000000000002101,-0.6405326315605666,0,Young
2018_2019,00560000000000002102,-0.018994052466235457,1,Old
2018_2019,00560000000000002104,-0.27016528296057946,1,Old
2018_2019,00560000000000002105,-0.5770450936028855,0,Young
2018_2019,00560000000000002106,-1.1082114441281266,0,Young
2018_2019,00560000000000002107,-0.446695788584666,0,Young
2018_2019,00560000000000002108,-0.8668029912722446,0,Young
2018_2019,0056000000000000210a,-0.020894418632966264,1,Old
2018_2019,0056000000000000210b,0.7973092871289109,1,Old
2018_2019,0056000000000000210c,0.1518207116000861,1,Old
2018_2019,0056000000000000210d,-0.36558972953301017,0,Young
2018_2019,0056000000000000210e,0.32855332474030435,1,Old
2018_2019,0056000000000000210f,-0.5320265052841116,0,Young
2018_2019,00560000000000002110,-0.3442698617876316,0,Young
2018_2019,00560000000000002112,0.3684530417918243,1,Old
2018_2019,00560000000000002113,0.738583124505173,1,Old
2018_2019,00560000000000002114,-0.13004407962125755,1,Old
2018_2019,00560000000000002115,0.04177756622201467,1,Old
2018_2019,00560000000000002116,-0.08697927638767675,1,Old
2018_2019,00560000000000002117,1.2290377347861472,1,Old
2018_2019,00560000000000002118,0.26852640354265056,1,Old
2018_2019,00560000000000002119,-0.20191955447035137,1,Old
2018_2019,0056000000000000211a,-3.0,0,Young
2018_2019,0056000000000000211b,-1.7966194416468626,0,Young
2018_2019,0056000000000000211d,0.800642012210404,1,Old
2018_2019,0056000000000000211e,-0.1538508699977099,1,Old
2018_2019,0056000000000000211f,0.019900992759696635,1,Old
2018_2019,00560000000000002120,0.4824904377996265,1,Old
2018_2019,00560000000000002121,-0.11612109880906751,1,Old
2018_2019,00560000000000002122,-2.756763960931958,0,Young
2018_2019,00560000000000002123,-0.5795432988480569,0,Young
2018_2019,00560000000000002124,-0.03776516271633288,1,Old
2018_2019,00560000000000002125,-3.0,0,Young
2018_2019,00560000000000002126,0.49781062570987583,1,Old
2018_2019,00560000000000002127,-2.527314123418084,0,Young
2018_2019,00560000000000002128,-0.12557986963897547,1,Old
2018_2019,0056000000000000212a,-2.9394153384439363,0,Young
2018_2019,0056000000000000212b,0.1692253147685043,1,Old
2018_2019,0056000000000000212c,-2.1897683927959712,0,Young
2018_2019,0056000000000000212d,-0.223884329483817,1,Old
2018_2019,0056000000000000212e,-1.0906128573916252,0,Young
2018_2019,0056000000000000212f,-1.6207323854482092,0,Young
2018_2019,00560000000000002130,-1.7392501281619792,0,Young
2018_2019,00560000000000002131,0.8169012492988601,1,Old
2018_2019,00560000000000002132,0.14738437672957522,1,Old
2018_2019,00560000000000002133,0.6516467953685925,1,Old
2018_2019,00560000000000002134,-0.8605671237939371,0,Young
2018_2019,00560000000000002135,-0.01703697595621173,1,Old
2018_2019,00560000000000002136,0.02244316660568057,1,Old
2018_2019,00560000000000002137,0.14250821188147092,1,Old
2018_2019,00560000000000002138,0.10107057420763163,1,Old
2018_2019,00560000000000002139,0.4756027283072263,1,Old
2018_2019,0056000000000000213a,0.6884310620467564,1,Old
2018_2019,0056000000000000213b,-0.15673351741646135,1,Old
2018_2019,0056000000000000213c,0.28149102408836635,1,Old
2018_2019,0056000000000000213d,0.6797570884771217,1,Old
2018_2019,0056000000000000213e,0.5934371952213442,1,Old
2018_2019,0056000000000000213f,-1.9388918667711563,0,Young
2018_2019,00560000000000002140,-2.4665001598055505,0,Young
2018_2019,00560000000000002141,-0.22546013809625842,1,Old
2018_2019,00560000000000002142,-1.9857393168775206,0,Young
2018_2019,00560000000000002143,-2.8259025525467396,0,Young
2018_2019,00560000000000002144,-0.1400840846273549,1,Old
2018_2019,00560000000000002145,-1.2965206920807408,0,Young
2018_2019,00560000000000002146,0.054253685709554085,1,Old
2018_2019,00560000000000002147,0.4800991967951314,1,Old
2018_2019,00560000000000002148,0.3022193703222241,1,Old
2018_2019,00560000000000002149,-0.28193245584328425,1,Old
2018_2019,0056000000000000214a,-0.3430033613811103,0,Young
2018_2019,0056000000000000214b,0.12538192118735297,1,Old
2018_2019,0056000000000000214c,0.12582815330153133,1,Old
2018_2019,0056000000000000214d,-2.6149713631200906,0,Young
2018_2019,0056000000000000214e,0.53248650017144,1,Old
