season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2018_2019,00550000000000000dcb,-0.021962214110401754,-0.26742168488494295,0.5799151950054238,3,1,0.8267255065381474,0.24752983310553897,1.1810118302410868,0,NoCover,0.6524592309007201
2018_2019,00550000000000000dcc,-0.5662546913842191,-0.45368135487866706,0.3684224057908347,3,1,0.6746922896287373,0.5479508195047347,1.1364569028925515,0,NoCover,2.077283151995166
2018_2019,00550000000000000dcd,-0.04188854663289184,-0.6392613058297472,0.2888528118567643,3,1,0.9217628456080648,0.12593214754815488,1.4836886077938367,0,NoCover,0.926027299068816
2018_2019,00550000000000000dce,-0.027670706475726798,0.5474957859489998,0.3295206293686107,3,2,0.5947360577484612,0.723982083757747,1.062463756292801,1,Baseline,0.9151408560504498
2018_2019,00550000000000000dcf,1.120234102614109,0.4373036675164045,0.684271444162619,3,0,0.8407328366478646,0.28167758546084615,1.4869078500571113,0,Cover,0.7657748065694295
2018_2019,00550000000000000dd0,0.02783668742426512,0.26799889646159175,0.20352755793333677,3,1,0.5251247637794811,0.7845183610746029,0.8675331700149111,1,NoCover,-0.1813959257744738
2018_2019,00550000000000000dd1,0.224196952021439,0.2052307652547621,0.7020810121761981,3,1,0.5753495480898431,0.7610173706516666,1.031085680760309,1,NoCover,0.1880640070191419
2018_2019,00550000000000000dd2,-0.0,-0.5924853214293446,0.44696284777023404,3,1,0.94784360735202,0.080524160829562,1.4633740411232643,0,NoCover,-0.905743087806212
2018_2019,00550000000000000dd3,0.4836979100379335,-0.5538805541989423,0.3911224475945529,3,1,0.7372250867199148,0.5069350210769625,1.4222256234805846,0,NoCover,-1.0319991313662469
2018_2019,00550000000000000dd4,0.015543719621441963,0.10807423527739977,0.2659808075280025,3,1,0.6015315670404351,0.6241402506315715,0.9422077935431271,0,NoCover,1.11099621072901
2018_2019,00550000000000000dd5,0.8523487059687015,-0.6553977605130169,0.8835281629107975,3,1,0.6125845365124352,0.8853002386538841,1.3998440627229765,0,NoCover,0.3747198155389346
2018_2019,00550000000000000dd6,0.4383097390994249,-0.5151961229830148,0.6998692332737482,3,1,0.7538644416490256,0.46004995956537165,1.4090418638491395,0,NoCover,-1.203570071997558
2018_2019,00550000000000000dd7,0.03373093569386751,0.7198901473763967,0.2604395838252363,3,2,0.5826662198397873,0.7767352940170338,1.0844495200156292,1,Baseline,-1.3900733843189246
2018_2019,00550000000000000dd8,1.077434903184578,-0.32203288881603637,0.7652385431515351,3,0,0.5171872666708803,1.0418037334939356,1.115976419300352,1,Cover,0.8810578754501004
2018_2019,00550000000000000dd9,-0.12016246547360201,0.06622697561378872,0.25957115749363185,3,1,0.5949233271187099,0.5894533711629705,0.8657115658111044,1,NoCover,0.9390057175768994
2018_2019,00550000000000000ddb,-0.001641678657586379,-0.12311223548486128,0.46255410545095216,3,1,0.7342310712460598,0.3923542965529239,1.0839443000982356,0,NoCover,-0.3998946306357002
2018_2019,00550000000000000ddd,0.12125863700515516,-0.1510157432618359,0.704388287277285,3,1,0.7527275851516059,0.3910215214709148,1.1903175118808444,0,NoCover,0.26591951843912
2018_2019,00550000000000000dde,0.0849091613537198,0.40451204059369483,0.26273980650274326,3,2,0.5161738320389927,0.8676205637586754,0.9256279647677912,1,Baseline,1.195244622095853
2018_2019,00550000000000000ddf,-1.1829768896972794,-0.5803556240656116,0.7167260689252188,3,1,0.5325975091861059,1.1630771527440553,1.3253074314261615,1,NoCover,0.2709309904053977
2018_2019,00550000000000000de0,0.3916009149441593,-0.24963985572791367,0.7364592134362243,3,1,0.7114203413637197,0.4911629726491772,1.210838391446372,0,NoCover,0.184777035803025
2018_2019,00550000000000000de1,0.04293351576894509,-0.6521166765859984,0.6362285961478842,3,1,0.9101720167326176,0.15164759080726659,1.5365522918047216,0,NoCover,0.2167526261843125
2018_2019,00550000000000000de3,0.902859666682663,-0.03774412348360967,0.9372196573120491,3,0,0.569429866170774,0.7867558936948347,1.040486248480498,1,Cover,1.0120884107238426
2018_2019,00550000000000000de4,-0.7778892053642709,-0.011065535946496282,0.6561954415120688,3,2,0.5715157006977002,0.6812523173490622,0.9086596548243503,1,Baseline,-0.1522466264259393
2018_2019,00550000000000000de5,0.7440897251703917,-0.18956596681398558,0.8126209732128037,3,1,0.5414556188766098,0.832088395573064,0.9825416158873892,1,NoCover,-0.084967300665104
2018_2019,00550000000000000de6,0.7298596507673415,-0.8394569730826571,0.8980040502804671,3,1,0.662371992702676,0.8186611775564747,1.6060819120638732,0,NoCover,0.1343700392710623
2018_2019,00550000000000000de7,-0.4064076429914488,-0.7277781881516122,0.6880948118442155,3,1,0.7656861380915145,0.4396183685308562,1.4365760868469275,0,NoCover,0.4835613173132104
2018_2019,00550000000000000de9,-0.002479494903005722,-0.9487166972561564,0.4401340790623138,3,1,0.8037852710215758,0.43419268786496523,1.7786518326537224,0,NoCover,0.0851845884046276
2018_2019,00550000000000000dec,-0.16410078097627942,-0.7543389870649019,0.5398047169302127,3,1,0.8465162421355611,0.2785192197254428,1.536130249382804,0,NoCover,0.318735593514416
2018_2019,00550000000000000dee,-0.003807317727729547,-0.6486279302466089,0.40451153982438354,3,1,0.9180125920703055,0.1348740022748858,1.5101835215651462,0,NoCover,0.63692816046763
2018_2019,00550000000000000def,0.30572152508295874,-1.297073812571177,0.5009440607654093,3,1,0.7193760769809998,0.8479071833998495,2.173599943568938,0,NoCover,0.5138115325646372
2018_2019,00550000000000000df1,0.14409673954360255,-0.6680133620049028,0.5007071782516387,3,1,0.8766441792150089,0.22567639288179345,1.6037986286102766,0,NoCover,0.0059497780272696
2018_2019,00550000000000000df2,0.5179634645662835,1.084141767019828,0.6403872574109853,3,0,0.6536465009770192,0.7025721616352727,1.3259107716024148,0,Cover,0.390636867058259
2018_2019,00550000000000000df3,0.0175729519743547,0.18928042705679998,0.3226730988873085,3,1,0.560067675605614,0.7053283012514707,0.8979371605952589,1,NoCover,-0.1916607212884349
2018_2019,00550000000000000df4,-0.2022868833367762,-0.5084936959621202,0.38339680542943105,3,1,0.8775894155900481,0.18066217964131642,1.2952083957027283,0,NoCover,-0.613450413616295
2018_2019,00550000000000000df5,0.41543769287964166,-0.6084084052531799,0.5239922413705214,3,1,0.7706212719241796,0.4470555663540773,1.5019288495256051,0,NoCover,0.0502540313933875
2018_2019,00550000000000000df6,1.266466607151073,-0.2842603472477304,0.5925534535355692,3,0,0.5634065729734423,1.0141339058256063,1.30869974912064,1,Cover,-1.652617759922949
2018_2019,00550000000000000df7,-0.04912639029145165,-0.2618927253693894,0.3307571945558745,3,1,0.8200850932399291,0.2545362606263892,1.160222889741462,0,NoCover,-0.4673460386210712
2018_2019,00550000000000000df9,-0.05620114480866015,-0.669134654671146,0.3422478153136972,3,1,0.9049134059171566,0.15798743666293605,1.5035237173204616,0,NoCover,-2.004878134398163
2018_2019,00550000000000000dfa,-0.21151831712705663,-0.882377134108794,0.5038345782690414,3,1,0.7985760101041435,0.4135425096023761,1.6395521084527656,0,NoCover,-2.692509870423027
2018_2019,00550000000000000dfb,0.008701640766179315,-0.3541747702273831,0.42025456419312457,3,1,0.8857665170009826,0.1636332287346298,1.268812184280023,0,NoCover,0.3052701660366796
2018_2019,00550000000000000dfc,-0.0,-0.41610323264638044,0.521198923221688,3,1,0.9285009517134376,0.10121066238414686,1.314341919218096,0,NoCover,0.1806062946407893
2018_2019,00550000000000000dfd,-0.03427970808194684,-0.5315257407284691,0.3691580008241427,3,1,0.9853041465841923,0.020783371789231533,1.39345037164725,0,NoCover,0.1102418232205765
2018_2019,00550000000000000dfe,-0.4812093052995625,-0.36793969075965144,0.6235232039506967,3,1,0.6891029770989723,0.48241511976959167,1.0692726875567777,0,NoCover,0.2210915557733174
2018_2019,00550000000000000dff,0.6198867820342511,-0.46884163685588787,0.7550116416767687,3,1,0.6669318950876806,0.6432816170042904,1.2881000059032377,0,NoCover,0.5267446003536448
2018_2019,00550000000000000e01,-0.03381499197309232,-0.41077842451622415,0.546719989301629,3,1,0.9248769626232944,0.10487046452856151,1.291112288440904,0,NoCover,0.8114605506391807
2018_2019,00550000000000000e02,1.1040176291983632,1.3772850037699385,0.5874447549241226,3,0,0.7501100786636751,0.6584635627463234,1.9765509237327146,0,Cover,-0.8208919713429159
2018_2019,00550000000000000e03,-0.0,-0.3964423613092542,0.3860548726301445,3,1,0.915068974843299,0.12048664226979162,1.2981544496926452,0,NoCover,0.7533328946931925
2018_2019,00550000000000000e04,-0.6030374373489524,-1.239134829445338,0.7432678693628594,3,1,0.6732457301071425,0.9286270203215083,1.9133466151752967,0,NoCover,1.5545333067142784
2018_2019,00550000000000000e05,-0.20813148615938384,-0.9282885400278496,0.7941428477286782,3,1,0.7878792833039701,0.45341956763535846,1.684134815066031,0,NoCover,-3.313353230320936
2018_2019,00550000000000000e06,0.006538641856857441,-0.4028522511670388,0.30808173478091666,3,1,0.9187418548918855,0.11561104473493494,1.3071514928680794,0,NoCover,0.6505472560110388
2018_2019,00550000000000000e07,-0.4972583514359329,0.5515087404669948,0.6269341623299665,3,2,0.8116400975461591,0.27098505447738663,1.1676706835387953,0,Baseline,1.321659500183234
2018_2019,00550000000000000e08,-2.2932877913737695,1.12896933759935,0.41138189003131154,3,2,0.6340146685799177,1.6186093863389288,2.803997880620275,1,Baseline,0.0737694380318176
2018_2019,00550000000000000e09,-0.31534716876982744,0.25053654321060537,0.7018692429321524,3,2,0.5785263136827867,0.5972953578905345,0.8198639507003052,1,Baseline,-0.7306880980757056
2018_2019,00550000000000000e0b,-0.1422518977036485,-1.7894772445351255,0.34708345158286313,3,1,0.6640600200222828,1.2802105926593634,2.530620713409892,0,NoCover,1.055971428677929
2018_2019,00550000000000000e0c,-0.5369867072231516,-1.7110631964924918,0.6091506978377378,3,1,0.6471880426602887,1.3023679951937983,2.3890261542958413,0,NoCover,0.0837474946981599
2018_2019,00550000000000000e0d,0.01522550294373429,-0.8280494767168908,0.5230492570925162,3,1,0.8417960493991234,0.31527266615773575,1.67755156459184,0,NoCover,
2018_2019,00550000000000000e0e,0.6017631274528329,-0.6214720129612278,0.7231518286567051,3,1,0.6942817473945528,0.6325369402485806,1.4364822787802487,0,NoCover,0.766360658175901
2018_2019,00550000000000000e0f,-0.03601173895978926,-1.7101946867967701,0.298875513386468,3,1,0.6749237955574167,1.1953284689902661,2.48174309962832,0,NoCover,1.5094917628717988
2018_2019,00550000000000000e10,-0.3012868094091479,-1.7894242144606964,0.5577595786663901,3,1,0.6568625750611962,1.3047709529682923,2.4977025114198868,0,NoCover,2.450528105869879
2018_2019,00550000000000000e11,0.0998744439668591,-0.536593068134639,0.5803986697058557,3,1,0.9224947861077653,0.12352518682242902,1.4702409692736202,0,NoCover,
2018_2019,00550000000000000e12,-0.8832990802185144,-0.028230301524843838,0.5263326085374008,3,2,0.5816449349377196,0.711735486697497,0.9895358642099937,1,Baseline,1.190406863977553
2018_2019,00550000000000000e13,0.2704008746893588,-0.11143109147849839,0.48633787993126965,3,1,0.704329948549997,0.4981716929743858,1.1867189157676536,0,NoCover,
2018_2019,00550000000000000e14,0.0040257917354558845,-0.23309662557961355,0.30089264597204624,3,1,0.8052616521229121,0.28303004833244333,1.1703562590787822,0,NoCover,0.9779454389072924
2018_2019,00550000000000000e15,-0.33436881529573453,-0.5664442716237039,0.4166943189445685,3,1,0.8041518152937505,0.3168409584187276,1.300947630706843,0,NoCover,0.6273565402164046
2018_2019,00550000000000000e16,-0.0,-0.5224206665757297,0.3616174916808167,3,1,0.98388429537021,0.02298747538794219,1.403414653219563,0,NoCover,0.1907397015257398
2018_2019,00550000000000000e53,0.07743381352078457,-0.44640874968800176,0.4649530971216471,3,1,0.9198644112010995,0.1205552717259825,1.3838358924609413,0,NoCover,0.7099037152060147
2018_2019,00550000000000000e56,-1.0099635226384602,-0.6635539045778723,0.7019275265954613,3,1,0.5763548692280396,0.9993338393583874,1.3595598826995403,1,NoCover,-0.2702536306377047
2018_2019,00550000000000000e57,-0.5133070161498237,0.30965868951680153,0.6771044283934708,3,2,0.6927594699484918,0.42576693849836694,0.9600103169535359,0,Baseline,0.4263186619202876
2018_2019,00550000000000000e58,-0.23881909335033685,-0.6732273014055781,0.4364226197996086,3,1,0.8421602724509084,0.26865316014043256,1.4334098395367278,0,NoCover,-0.3245083221353737
2018_2019,00550000000000000e5a,0.30516126132886384,-0.3255022926162721,0.3321848595723463,3,1,0.7779344901893417,0.3778299981538655,1.3236048553540836,0,NoCover,0.025969312585123
2018_2019,00550000000000000e5c,-0.25990701360087914,-1.4489990399048753,0.5567652131036142,3,1,0.6926391162469611,0.9639338211811451,2.172229145983067,0,NoCover,-3.1981703985131102
2018_2019,00550000000000000e5d,-1.207644571866748,-0.21426949487229258,0.6863151575558639,3,2,0.5504968468715006,0.998979861894091,1.223429157800845,1,Baseline,0.3924481413437746
2018_2019,00550000000000000e5e,-0.8107749752439964,-0.6378471964067921,0.3927398947105408,3,1,0.6210821185456856,0.7985482572795068,1.308895852284868,0,NoCover,1.043927341079209
2018_2019,00550000000000000e5f,-0.2849609395500662,-0.42752804366407265,0.5555632837349432,3,1,0.8107104165172847,0.27735902304397586,1.1879039773857467,0,NoCover,-0.1948958743045664
2018_2019,00550000000000000e60,-0.25598043347077437,-0.8093443225665966,0.5555206512941439,3,1,0.8053126012586853,0.3762122936709772,1.5561793048775165,0,NoCover,0.9285406874340426
2018_2019,00550000000000000e61,-0.9523444248962614,-0.499355569503461,0.5137299028264216,3,1,0.5605994584382469,0.930734944510888,1.1874575847991446,1,NoCover,0.483285871320342
2018_2019,00550000000000000e62,-0.9589165670512922,0.01463637384645264,0.23540369869819108,3,2,0.6094636430796789,0.689780559353606,1.0764584786531375,0,Baseline,0.8573828694450284
2018_2019,00550000000000000e63,-1.126202102371278,-0.2484145689263368,0.4299111391454873,3,2,0.5331054869135647,0.9950576240224245,1.1361681585307568,1,Baseline,0.8823324634898686
2018_2019,00550000000000000e64,0.036681847031019184,-1.2911392116601605,0.483590583814816,3,1,0.7304280801849785,0.7783833379472835,2.1090959606436273,0,NoCover,
2018_2019,00550000000000000e65,-0.010551229744665783,-0.7414174658681251,0.47871530876349583,3,1,0.875102616636842,0.22674228260099238,1.5886863236309323,0,NoCover,0.5391901299987687
2018_2019,00550000000000000e66,-1.1230657539749047,-0.04221660566082255,0.33783312384965836,3,2,0.5974988565601969,0.8073599006626965,1.1984975082453675,1,Baseline,0.4944813664903969
2018_2019,00550000000000000e67,-0.0,-1.30159649597077,0.23551468890734611,3,1,0.7279426196521472,0.7869454316814515,2.1056260937638887,0,NoCover,-1.0983131292973216
2018_2019,00550000000000000e68,-0.0005976216658488769,-0.9355291976508228,0.28048670155527916,3,1,0.807586440407025,0.4211088637671949,1.7674524032141654,0,NoCover,-0.02402685919862
2018_2019,00550000000000000e69,0.15195749098882466,-0.8424295316096083,0.6020204117681952,3,1,0.8256837686133739,0.3706923077114496,1.7558584142879816,0,NoCover,1.4493417974153924
2018_2019,00550000000000000e6a,0.27018834443525236,-0.9394419371536245,0.5843048823987254,3,1,0.7833381950507441,0.5151838987499339,1.86264129693047,0,NoCover,-1.608549655236882
2018_2019,00550000000000000e6b,0.1296376601157245,-1.139961940163432,0.5409643446710181,3,1,0.7574186872086707,0.6430811732264353,2.007911048007109,0,NoCover,1.0494524049274432
2018_2019,00550000000000000e6c,0.0013975239226830323,-0.4792140750640184,0.4118328704247236,3,1,0.9698113422311824,0.04257358231933028,1.3676773352721496,0,NoCover,0.6968596898451712
2018_2019,00550000000000000e6e,-0.5795826335031141,-0.2873957828926111,0.4691346796135551,3,1,0.616908659225667,0.6024697483169286,0.9701832568362845,0,NoCover,0.6140331836856872
2018_2019,00550000000000000e6f,0.23612297711188132,0.42773970562333824,0.25959816363818483,3,0,0.5127031700107302,0.9288928835507871,0.9773228485959644,1,Cover,0.768161334100561
2018_2019,00550000000000000e70,0.28842518381097976,0.6501081081798246,0.47948304822900445,3,0,0.5529764396476444,0.832607739108547,1.0299512241198427,1,Cover,1.0555556908827606
2018_2019,00550000000000000e71,0.10413351683593858,0.5678392056926113,0.29822698445426865,3,2,0.5462786067070796,0.8515373584203428,1.0252473182735204,1,Baseline,0.9432341339984126
2018_2019,00550000000000000e73,1.7299048622287807,0.3388886305268721,0.4140819749452816,3,0,0.7301507219639326,0.7201888167023698,1.9486670051246244,0,Cover,-1.945739861636795
2018_2019,00550000000000000e74,-0.03324640799764742,1.0294298487695883,0.29663404189662274,3,2,0.6001716182707817,0.7944623076662505,1.1925459788147623,0,Baseline,0.607346689795105
2018_2019,00550000000000000e75,-0.0,0.7487815553350308,0.27109319999021325,3,2,0.6000356315965647,0.7456074917499776,1.1185772973257826,0,Baseline,0.6164072665605553
2018_2019,00550000000000000e77,1.4993597165448438,-0.2267035835620128,0.6007866960933423,3,0,0.6029217672418941,1.0196095180136706,1.5481704152540423,0,Cover,0.9545836154544404
2018_2019,00550000000000000e78,0.7777759758926986,0.24218593073218808,0.4884212517238865,3,0,0.6527283728045323,0.5858340925270892,1.1011280623089656,0,Cover,1.4989643054778192
2018_2019,00550000000000000e79,-0.6326369371896178,-0.25297416953542634,0.6469620080131232,3,1,0.5828063961331057,0.6647006521237936,0.928565989461312,1,NoCover,1.162907596109865
