season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2021_2022,005700000000000094f0,0.04230912125953406,1.0394318279516128,0.21962213227291497,2,1,0.5964629496194453,0.9118880677488701,1.347850082413342,1,Cover,-0.9066982873026852
2021_2022,005700000000000094f2,1.3204573484160795,2.900410523569835,0.5146971748042442,2,1,0.6691878311878043,1.7519839922731286,3.5440243092465837,1,Cover,-1.2178828971748434
2021_2022,005700000000000094f3,0.18347398369589688,1.4772225645587012,0.333505715423694,2,1,0.6901844508648183,0.8108592711896285,1.8063730577010901,0,Cover,-0.647459215850074
2021_2022,005700000000000094f4,0.08754244905283082,0.7708850006184385,0.22586830432804517,2,1,0.5363120224298257,0.9513833434673716,1.1003915342269501,1,Cover,-0.1146391546197301
2021_2022,005700000000000094f5,0.6319209644472413,1.1420835007016688,0.502745473838819,2,1,0.8420201653127741,0.3134456441083409,1.6706407725467463,0,Cover,0.0531731431539741
2021_2022,005700000000000094f8,0.539458796531278,1.522625653957791,0.4917917501894162,2,1,0.7900755701837618,0.522050593979235,1.9647995284015818,0,Cover,0.2604747096240776
2021_2022,005700000000000094f9,-0.8398384793431668,-0.7058847736324978,0.8498871026887892,2,0,0.7811423356856086,0.7288751540060993,2.6014864135881823,0,NoCover,-1.7950445233616104
2021_2022,005700000000000094fa,-1.3092552601026768,0.1516272250581439,0.7529254886701316,2,0,0.6847457198091855,1.1412569808537694,2.478858756077697,0,NoCover,-1.268719101415292
2021_2022,005700000000000094fb,1.2797834060720155,0.20663143238809986,0.7001472240825081,2,1,0.6069060030783568,1.0397255861266324,1.6052539716097445,0,Cover,-1.936266555289828
2021_2022,005700000000000094fc,0.5991820521013109,-0.2633263082537842,0.6565784936599637,2,0,0.6370950581654353,0.850451954267586,1.4930045717537004,0,NoCover,-1.14532770701354
2021_2022,005700000000000094fd,-2.5291350820251046,0.2470830929489742,0.6138692729251352,2,0,0.6061144925245676,2.337264081117597,3.5966025800298116,1,NoCover,-2.057134321613492
2021_2022,005700000000000094fe,-0.0,2.648375655774308,0.2837620354980824,2,1,0.6283475973654492,1.7361120213605221,2.9352206783708907,1,Cover,-0.5943142772990792
2021_2022,005700000000000094ff,0.6014774416208831,2.1731878114616463,0.2824461893599311,2,1,0.713666378498391,1.040526071523279,2.5934379249731365,0,Cover,-0.615084849959841
2021_2022,00570000000000009500,-0.682269956362908,-0.05135985611880247,0.8723438221724384,2,0,0.8078567604221099,0.48615010713526474,2.0439941134121944,0,NoCover,-0.3442223145848989
2021_2022,00570000000000009501,-0.6291861199008044,-0.2953382633406855,0.8770607383671295,2,0,0.8510027899366682,0.378502157405915,2.1618283443869126,0,NoCover,-0.090854569906542
2021_2022,00570000000000009502,-0.3807057296901962,-0.38759319511346396,0.4810346766263216,2,0,0.9233314309627983,0.1709208259691604,2.0584259339296054,0,NoCover,0.2182788972333248
2021_2022,00570000000000009503,-0.08527386190102072,-0.4058815953135778,0.5878259329087332,2,0,0.9000868918159226,0.21064615989081767,1.8976473735535477,0,NoCover,0.1609676831253031
2021_2022,00570000000000009504,1.6183406207126037,1.767985160478496,0.5969005836137634,2,1,0.7568388078676361,0.8899824724692573,2.770068971861542,0,Cover,-1.5469182945273137
2021_2022,00570000000000009506,2.475636406833119,2.243773895845462,0.5666779367358323,2,1,0.6661068504274232,1.8610986588993548,3.712836180080673,1,Cover,-1.9949272006419725
2021_2022,00570000000000009507,2.356183496246569,2.516034906440968,0.5115960585072742,2,1,0.663330054617523,1.9389427872350304,3.8202371271831606,1,Cover,-1.9559635132641089
2021_2022,00570000000000009509,-1.1677456923148162,-1.2311354649623745,0.863197866080001,2,0,0.7080967287746887,1.3237208948764458,3.2110720497860537,0,NoCover,-2.2824466330377207
2021_2022,0057000000000000950a,-2.0809739412484953,-1.1065248979588078,0.6894742079178217,2,0,0.6538732801894269,2.0094297798479204,3.7960445301031687,1,NoCover,-2.5537846286322554
2021_2022,0057000000000000950b,-0.3803666010430002,-0.12352434249791007,0.6457688647635577,2,0,0.903119979607858,0.19990851299306628,1.8635562982641471,0,NoCover,-0.5398860514665001
2021_2022,0057000000000000950c,1.6152965282420655,1.574375511436465,0.502642713801047,2,1,0.7721391362198147,0.7756163980854917,2.6282871297872004,0,Cover,-0.8710113741058852
2021_2022,0057000000000000950f,0.8120840773497776,1.2754512365150936,0.4218258723801247,2,1,0.9237159422333847,0.1553315589727522,1.8808941416575968,0,Cover,-0.152501560964228
2021_2022,00570000000000009510,0.007553429300345286,-0.2297867192793021,0.3022545568955833,2,0,0.8660539615793945,0.2628363723465491,1.6994192900509735,0,NoCover,0.7664123034220541
2021_2022,00570000000000009511,2.4339072391482652,1.8753060704793696,0.48975560066021434,2,1,0.676926588328226,1.6421052211154614,3.4406566583540767,1,Cover,-1.4715149143868036
2021_2022,00570000000000009512,0.4393677909197866,0.4172738037167458,0.6588864870546506,2,1,0.5150066358450623,0.9215349384826083,0.9785630970612584,1,Cover,1.2806431266283218
2021_2022,00570000000000009513,-0.0,1.616222047885865,0.2560142626498197,2,1,0.6487054145285254,1.0337286375723034,1.908897523844132,0,Cover,-0.0223722430122451
2021_2022,00570000000000009514,-0.8057328528168904,-0.06432622362995534,0.8617480277859152,2,0,0.7837122885565977,0.5936111616003875,2.1509329349592647,0,NoCover,-0.0786124262313482
2021_2022,00570000000000009515,-0.1714803064882383,-0.5542989109132236,0.5915329421914524,2,0,0.8772924937228487,0.2894093076803285,2.0691204714731883,0,NoCover,0.0894406572597323
2021_2022,00570000000000009516,-1.8630916222676226,-0.8182086091337072,0.5705606834664844,2,0,0.6697888493764241,1.7006418135475574,3.449522892689768,1,NoCover,-2.6403565122075547
2021_2022,00570000000000009517,0.5720307662598283,0.41462952204814213,0.2815405752723538,2,1,0.5557896782818712,0.8588573614375843,1.074590195826894,1,Cover,-0.0726132765220929
2021_2022,00570000000000009519,-1.3429164683402992,0.6247950272323214,0.609171882418713,2,0,0.6244422305997095,1.4154412856232463,2.353462997420862,0,NoCover,0.4052038858930874
2021_2022,0057000000000000951b,-0.7363660699979401,0.5809516351178584,0.4666147106719574,2,0,0.6444579342564125,0.9848409294148286,1.7851292775003889,0,NoCover,0.2666043598343861
2021_2022,0057000000000000951c,1.0589612352030937,0.9541000002612382,0.2173183411105046,2,1,0.872210383682682,0.26330659411390606,1.7971628063112595,0,Cover,-0.522304857554218
2021_2022,0057000000000000951e,0.5104093312851226,3.0,0.22992387078183993,2,1,0.6438120201990398,1.860815471634096,3.3634357023497374,1,Cover,-0.3996390982529598
2021_2022,0057000000000000951f,0.8636233254657529,0.40220040073159086,0.3571302402684247,2,1,0.6224479172694077,0.7915170177141598,1.3049275628311905,0,Cover,0.2384831800681236
2021_2022,00570000000000009521,0.050180418174869706,1.8888472359947288,0.30473147433657555,2,1,0.6586365045159372,1.1328738012312087,2.185799156534128,0,Cover,-0.4334969056633378
2021_2022,00570000000000009522,-0.6277362413033925,0.4185574456123736,0.6408273342738494,2,0,0.6887830324179338,0.7901379321273713,1.7487272790665398,0,NoCover,-0.3618503213957135
2021_2022,00570000000000009523,-2.296302707053264,-0.843596431859675,0.787826952700796,2,0,0.6430506967520073,2.122410630259923,3.8235615594808845,1,NoCover,0.7419373456613202
2021_2022,00570000000000009524,-0.5257728524392581,0.4769231656922626,0.7124500108211178,2,0,0.6705678169773934,0.8015084695252934,1.6314914340399627,0,NoCover,-0.1565893706628702
2021_2022,00570000000000009525,1.4334922539017094,2.305626580358725,0.4172630999756584,2,1,0.716569327894814,1.219343041984652,3.0827426600600907,0,Cover,0.5506074190120432
2021_2022,00570000000000009526,1.1508811189971566,2.0093694747048527,0.44588456942241605,2,1,0.760198075511346,0.8457871766618054,2.6812369640548934,0,Cover,0.8310612851764015
2021_2022,0057000000000000952a,-2.0350053795538816,-0.9963684717640483,0.6068852070035468,2,0,0.6575135450655463,1.923764811099456,3.693288895353352,1,NoCover,0.5020737931684986
2021_2022,0057000000000000952b,1.461816792863705,1.501660446998897,0.40532319678823187,2,1,0.8028022205762383,0.6064142681935402,2.4687434235693373,0,Cover,-0.2578356344250821
2021_2022,0057000000000000952c,-0.49058830481935845,-0.09792667553471414,0.6304482610855967,2,0,0.8658478029274975,0.29842441351774834,1.9260968394324736,0,NoCover,1.1592148899294092
2021_2022,0057000000000000952d,0.4269637837566151,3.0,0.3110919311572749,2,1,0.6399941334866228,1.8819077329975458,3.3455285619263253,1,Cover,-0.9353980583194909
2021_2022,0057000000000000952e,-0.7206426552159717,3.0,0.4814784486008941,2,1,0.5738575277953037,2.457644596481699,3.309545385232156,1,Cover,-1.1496055336375048
2021_2022,0057000000000000952f,-2.7758951808261676,-1.3279493796266955,0.6585462990604121,2,0,0.6214454435368717,2.7350773289790764,4.489977243162828,1,NoCover,1.0270503602829
2021_2022,00570000000000009530,0.4334040231718909,1.5704987820119698,0.3127558868472578,2,1,0.7561733592067347,0.6350258443325457,1.9693894987429825,0,Cover,-0.5012547865132849
2021_2022,00570000000000009531,0.7724065861673923,1.5408856991604034,0.29253000964752585,2,1,0.8425471661844259,0.38972187824402876,2.0854439780943426,0,Cover,0.3649200171133109
2021_2022,00570000000000009532,-0.42496710337346494,-0.1494719971818,0.7599348657633921,2,0,0.8989832772681032,0.21501892863884364,1.9135289278335375,0,NoCover,0.6789521891382676
2021_2022,00570000000000009533,-0.8567740023482828,0.4478892098175057,0.7704097092468277,2,0,0.6733335092303443,0.9438645061557933,1.945518190955145,0,NoCover,0.3221057244465269
2021_2022,00570000000000009535,-0.6777963536272976,0.08731809841672913,0.7268377329880895,2,0,0.7775775085860229,0.5604136396568103,1.9591770550349312,0,NoCover,0.0025292024330109
2021_2022,00570000000000009536,-0.4638758428397272,-0.8949787846705477,0.4538153657243142,2,0,0.7934786492862282,0.6544307111559189,2.514397639492082,0,NoCover,-0.5524772755606769
2021_2022,00570000000000009539,0.07793999317745304,2.6561996226402123,0.27497204713471607,2,1,0.6342122641661391,1.7018374533767624,2.950689918808644,1,Cover,-2.2875275717445245
2021_2022,0057000000000000953b,-0.43448965225903224,-0.6547055257513446,0.6451468856495639,2,0,0.8454581255842664,0.42066967183225507,2.301373615287519,0,NoCover,-0.0309978269731982
2021_2022,0057000000000000953d,-0.0,3.0,0.2070156570133411,2,1,0.6168994202226745,2.040447535634021,3.2856930220754363,1,Cover,-1.2616020535965924
2021_2022,0057000000000000953e,-1.5111710187163407,-0.5053417082197985,0.7820640827568224,2,0,0.6995351601053117,1.2806847349081656,2.981660021826234,0,NoCover,-2.068285570368187
2021_2022,0057000000000000953f,-0.5664903161308396,0.497669311080846,0.8179936459794602,2,0,0.6651156816026289,0.8355296629804414,1.6594502960064954,0,NoCover,0.2716639640501844
2021_2022,00570000000000009540,0.09437198734246911,3.0,0.28675716942154256,2,1,0.6223907863801135,1.998647330554807,3.294251408316297,1,Cover,-0.7472743970272514
2021_2022,00570000000000009541,0.7905081029564185,2.739191749170782,0.30074253805348866,2,1,0.6720558257931852,1.556695008615881,3.1901342722548525,1,Cover,-0.6545618777626567
2021_2022,00570000000000009542,-0.9559618126106927,0.37775970193683983,0.6424753233588049,2,0,0.6822447176161641,0.9613687121342371,2.0641316191960266,0,NoCover,-0.0479769198535647
2021_2022,00570000000000009543,0.05729130812648941,3.0,0.2244195732325879,2,1,0.6202515343119266,2.0146477272587755,3.290568512676248,1,Cover,-0.7793226303234198
2021_2022,00570000000000009544,-1.1945315657333067,-0.13589047758941353,0.8035658545087632,2,0,0.724987133989444,0.9537167404900467,2.5141818866725085,0,NoCover,-1.2401353379012012
2021_2022,00570000000000009547,-0.0190835130134787,2.786090811840479,0.42510858668018453,2,1,0.622401797547341,1.8630826549704862,3.0709521017338144,1,Cover,-0.2675071194690001
2021_2022,00570000000000009548,-1.1761085305942776,0.8983357503079868,0.607048258019797,2,0,0.5884845810346131,1.4949087259436287,2.137783166141629,1,NoCover,0.2391955061111513
2021_2022,00570000000000009549,-0.8260353937628933,2.9938208467688123,0.48124296014977136,2,1,0.5679416526256917,2.525706064482099,3.320046204467784,1,Cover,-0.8302924469469226
2021_2022,0057000000000000954a,-0.9697966146672715,-0.5283162116822733,0.5980694705836807,2,0,0.7714140925252688,0.76160483572094,2.5702052663744,0,NoCover,-1.8483749769890756
2021_2022,0057000000000000954b,-1.0912886746689492,-0.1671926200710569,0.876189995319861,2,0,0.7426236789652558,0.847141255153904,2.44430860219154,0,NoCover,-1.745559901966164
2021_2022,0057000000000000954c,-1.3723007494174169,-1.707415561601146,0.8383757705203235,2,0,0.6709885275496039,1.8181447743428003,3.7079384372902386,1,NoCover,0.4187989835084218
2021_2022,0057000000000000954e,-0.3127167946231629,0.15257940391739094,0.381208160907262,2,0,0.789860290691459,0.43305317079953737,1.62773378005562,0,NoCover,0.2125879525981994
2021_2022,0057000000000000954f,0.17130898547922452,3.0,0.783138412563852,2,1,0.626738533985387,1.9672640903406589,3.303207869557933,1,Cover,-2.243270002831175
2021_2022,00570000000000009550,1.1545583474336056,2.785368915997419,0.31305626475019616,2,1,0.6766741892169099,1.60964773582872,3.368760056392317,1,Cover,-0.4282361844467411
2021_2022,00570000000000009551,1.8174362123137124,2.811546759403534,0.5946064407207391,2,1,0.6684926090746082,1.8430367364826523,3.7165278069740624,1,Cover,-1.1623718185588088
2021_2022,00570000000000009552,-0.22279701664806517,0.5288146338922198,0.6463270793242678,2,0,0.6244268970446276,0.8053931778261346,1.33904467325671,0,NoCover,0.4752267086329362
2021_2022,00570000000000009553,-1.3393675642678904,1.5637281019950424,0.700021045594449,2,0,0.5195518329465014,2.137534282035899,2.31150815087629,1,NoCover,0.3662273367356769
2021_2022,00570000000000009554,0.007739496198360479,-0.6825679813439065,0.5778094487449219,2,0,0.8127917829469631,0.48194405839611043,2.0924304321187672,0,NoCover,-2.052940953827372
2021_2022,00570000000000009555,-0.8316632710022325,0.14763009532289179,0.707179868881091,2,0,0.7410764462435443,0.7186768405578944,2.056956469472618,0,NoCover,-0.4877311536893698
2021_2022,00570000000000009556,0.0944727838618334,0.464798699735618,0.29043671294045165,2,0,0.5769890921413492,0.8175395241947596,1.1151281895842442,1,NoCover,0.2379237720511159
2021_2022,0057000000000000965d,-1.8392580652378598,-0.02688873938107213,0.6506771713730748,2,0,0.6537772625145979,1.6075153485613256,3.0354938317040343,1,NoCover,0.108051048516869
2021_2022,00570000000000009673,-1.501635428602239,-1.0783907387933689,0.2755494509957747,2,0,0.6917350081332506,1.485718022567099,3.33389517311266,0,NoCover,-1.1556789100960376
2021_2022,005700000000000096d8,0.21624922241386396,0.8426330317356574,0.3168121403646111,2,1,0.6011962184066194,0.8042697190945658,1.2124356287865063,0,Cover,0.1435466387016583
2021_2022,00570000000000009b77,-0.7661004108810733,-1.7085111690346557,0.9162181242242843,2,0,0.688479341859811,1.5221735644250913,3.364094888885924,1,NoCover,-0.4634602792421068
2021_2022,00570000000000009c45,0.7071366833029591,1.0433741729935246,0.3182226803292068,2,1,0.8550042846542916,0.2765488040713364,1.6307406866006489,0,Cover,0.2914689776327832
2021_2022,00570000000000009c4a,-0.4659657853489928,3.0,0.4216922143996273,2,1,0.5887745527320334,2.293066612373596,3.2831121664639067,1,Cover,0.0916351254628987
2021_2022,00570000000000009c4b,0.10740453884900615,3.0,0.4537976505336661,2,1,0.6231363055035786,1.9931570906412261,3.295643926141652,1,Cover,1.1247171397907216
2021_2022,0057000000000000a2db,0.34794839853432474,1.5847451022983683,0.35301824337389087,2,1,0.7327260504044599,0.7130800970386185,1.9548944590964163,0,Cover,-0.9858447283458688
2021_2022,0057000000000000a2de,-0.029765304690293027,-0.8559500707858587,0.7443026691982982,2,0,0.7848850282404342,0.6207036472169264,2.264747059164809,0,NoCover,-1.0952330989929302
2021_2022,0057000000000000a2e8,0.40931678430208046,2.588942917742605,0.24300458556212776,2,1,0.6626292398680457,1.496956546874595,2.94016938036669,0,Cover,0.3121913944759982
2021_2022,0057000000000000a2f6,-2.28051142758413,0.5587797548180327,0.6045559442798963,2,0,0.5994084883702422,2.1943558199843487,3.283433290066632,1,NoCover,-0.5246405034947644
2021_2022,0057000000000000a2f7,-1.6638599439593376,0.44265846399298786,0.8614233781077454,2,0,0.6310147230626274,1.5850121544547173,2.7105851322731738,1,NoCover,-0.9825190393307772
2021_2022,0057000000000000a2f9,-0.6320053763319963,0.5456710317777776,0.4674666381234398,2,0,0.652474523048071,0.9057066590052752,1.7004523683818185,0,NoCover,-1.3387118983056308
2021_2022,0057000000000000a31e,0.2774831210179645,-0.048904246958945394,0.6799189377585387,2,0,0.7095405253335962,0.5754014112034953,1.4056026922582727,0,NoCover,1.3054657296381171
2021_2022,0057000000000000b1fc,0.5604835715033724,0.9755447472331426,0.490349536035777,2,1,0.7732965888178815,0.43733178289753777,1.4917604200698653,0,Cover,0.1668871705600526
2021_2022,0057000000000000b1fd,0.6657030556166443,1.1222126642252395,0.29160122872159255,2,1,0.8547380799135074,0.2841699548387257,1.6720891574566625,0,Cover,-0.5034108479370099
2021_2022,0057000000000000b1fe,1.0783063362428593,1.5927262577088575,0.5478107608512489,2,1,0.8435377163390707,0.4253985057286864,2.293458050465847,0,Cover,0.2172075002445049
2021_2022,0057000000000000b200,-0.08226051433454902,1.802653719176201,0.3771824546268026,2,1,0.6360603062721992,1.1933250425793682,2.0855836973721593,0,Cover,-0.3138809960025817
2021_2022,0057000000000000b201,-0.07905875402392228,1.922406116994649,0.36302639349657406,2,1,0.6370443427890389,1.256418075031495,2.2052116036078035,0,Cover,-0.1087018619682759
2021_2022,0057000000000000b204,-0.15803188651688893,0.07694576599803875,0.8756380369123434,2,0,0.8107980947646293,0.36510493738842237,1.5646057435596628,0,NoCover,0.4175731774274067
2021_2022,005800000000000049de,-0.011450515327903314,3.0,0.7122096319049622,2,1,0.6162234392908776,2.045757381868949,3.2848375301520054,1,Cover,1.1921298178789947
