season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,uncertain,label,CMI
2020_2021,00560000000000003503,-0.2808590828564347,1.4812665036242125,0.6397960087451887,2,1,0.5830646228492928,1,Cover,1.0602275685098623
2020_2021,00560000000000003504,-0.14402096496008793,1.4371181375425657,0.5528526434283112,2,1,0.6065378848582182,0,Cover,1.0034329364473369
2020_2021,00560000000000003505,-0.6884653417787722,0.6936175017982082,0.6932350706928266,2,0,0.6156694354611321,0,NoCover,0.8657954151511769
2020_2021,00560000000000003506,-0.8828649236213396,0.8966108727034756,0.7779213690158745,2,0,0.5811294040003685,1,NoCover,0.7324808413858909
2020_2021,00560000000000003507,-0.7063510872492271,0.43473747540567464,0.5618441004043889,2,0,0.6823095927702553,0,NoCover,0.8790907611899375
2020_2021,00560000000000003508,-0.0,-1.4388382494468617,0.38084599778352834,2,0,0.7012505299897389,0,NoCover,-2.706406468776081
2020_2021,00560000000000003509,0.0,-1.3697648710107992,0.6265790199786968,2,0,0.7084935935760744,0,NoCover,-1.3014268763695251
2020_2021,0056000000000000351c,-0.7609824794204975,2.0044156231499466,0.6112687720240139,2,1,0.5531789132677896,1,Cover,2.037457009244144
2020_2021,00560000000000003521,-0.7165384634487822,0.7261480683664476,0.4570704354324042,2,0,0.6091069863098437,0,NoCover,0.5341575274491617
2020_2021,0056000000000000354d,-1.9261273053684684,0.9510481874589539,0.6777971279464703,2,0,0.5808809457463494,1,NoCover,-1.388700934216424
2020_2021,005600000000000035c9,-0.404332095513674,0.5684288878780025,0.35278356684405376,2,0,0.6333446065869992,0,NoCover,0.266380808536223
2020_2021,005600000000000035cb,-0.5255713640437385,0.6472323466886014,0.43777504658872585,2,0,0.6189213019118818,0,NoCover,0.3740143160057463
2020_2021,005600000000000035da,-0.7350758260252588,0.9963262831776587,0.4789458835585328,2,0,0.5535543156155889,1,NoCover,0.499805999709544
2020_2021,0056000000000000361b,0.01886205312917885,0.05680371716343017,0.5546734025251423,2,0,0.7732021840823495,0,NoCover,-0.2622826489136194
2020_2021,00560000000000003624,-0.061216783973108944,0.5511216929031094,0.0581166113075677,2,0,0.5835018776773341,1,NoCover,0.8520141038551753
2020_2021,0056000000000000362b,-0.11897058344359207,-0.12357904542703717,0.7537423434796068,2,0,0.8932171500240007,0,NoCover,-0.4241430779813355
2020_2021,0056000000000000362c,-0.38122209106918103,0.03698675907811498,0.6541791120625985,2,0,0.8380909339598718,0,NoCover,-0.1425972424717132
2020_2021,00560000000000003634,-0.5001605758642438,0.16757024313065333,0.7485857938280719,2,0,0.7764988672148856,0,NoCover,-0.3057638108067465
2020_2021,00560000000000003635,-0.5124217846256397,0.3515135624929351,0.4513494125453135,2,0,0.7117406822516945,0,NoCover,0.3549941444698718
2020_2021,0056000000000000363b,-1.0467313504579574,0.5350110701697686,0.44216858444365953,2,0,0.6482168236293315,0,NoCover,0.3239576144482886
2020_2021,0056000000000000363c,-0.6052956923752485,0.004480174671119396,0.3184136196849124,2,0,0.8118102674494382,0,NoCover,-0.579549254979162
2020_2021,0056000000000000363f,-1.1545060335802324,0.8806215354781041,0.6186155610675503,2,0,0.5907921473648505,1,NoCover,0.9284082990858512
2020_2021,00560000000000003666,0.0,-0.010438142142049571,0.3290435834360472,2,0,0.8066914613031801,0,NoCover,-0.581232289050304
2020_2021,0056000000000000366e,-0.7903718308772247,-0.4490716473636849,0.6563232070644877,2,0,0.8080989848606664,0,NoCover,-0.3210408174010844
2020_2021,00560000000000003671,-0.8820175327329856,1.4928766832725213,0.7696960086508736,2,1,0.5039377129237197,1,Cover,1.4701016711790476
2020_2021,00560000000000003673,-0.7929039781378573,1.0708964980284197,0.7375836927215799,2,0,0.5449539157959667,1,NoCover,1.3931137351293204
2020_2021,00560000000000003677,-0.0007900957273104553,1.8617987078639138,0.11159351583189348,2,1,0.6503013470328568,0,Cover,-0.3323986228040957
2020_2021,0056000000000000367b,-0.8164216200020361,0.20106096248904087,0.3220023153474791,2,0,0.731680560562131,0,NoCover,0.3137599896416957
2020_2021,0056000000000000367d,-0.6320241679761931,-1.0767722168438372,0.5172134622638248,2,0,0.7568172652596565,0,NoCover,
2020_2021,0056000000000000367f,-0.48228710550903453,1.8485364384726706,0.25849970773990477,2,1,0.5766568199945995,1,Cover,1.652683069885298
2020_2021,00560000000000003685,-1.213366449456644,0.16703742776530045,0.7491173101731842,2,0,0.6924861470687136,0,NoCover,-0.349575648687024
2020_2021,005600000000000036af,-0.8427651187772037,0.6013063968578026,0.34413163173083755,2,0,0.6397279478429909,0,NoCover,0.3822723073864969
2020_2021,005600000000000036b3,-0.46991262178274495,0.7483958898997942,0.3916224706941203,2,0,0.5853856549834953,1,NoCover,0.5220835921996777
2020_2021,005600000000000036b4,-0.6778500540356611,0.8115648281242956,0.4421645432883395,2,0,0.5873758392047097,1,NoCover,0.4420416960922651
2020_2021,0056000000000000394b,-0.7592993034160653,-0.3837770213782541,0.6680627179729376,2,0,0.8168941597087023,0,NoCover,-0.8176921645353006
2020_2021,0056000000000000394c,-0.009435673317599955,1.7398699596804073,0.06627495854067844,2,1,0.6488717736239382,0,Cover,1.4540590285176476
2020_2021,00560000000000003e36,-0.37747020238359263,1.4650824107667555,0.49867476540994965,2,1,0.5643574177098803,1,Cover,1.3194645058879195
2020_2021,00560000000000004717,0.23083196833348651,-1.3846553450587624,0.46713165016254266,2,0,0.6884201659520313,0,NoCover,-2.4077860914885743
2020_2021,0056000000000000645e,-0.007928350442541645,0.04323515532640152,0.38534112095005035,2,0,0.7876381540432454,0,NoCover,0.834756731515522
2020_2021,00560000000000006460,0.018230042633187605,0.1915193993343057,0.39438461284556814,2,0,0.7159133891129572,0,NoCover,1.039493947972414
2020_2021,005600000000000071db,-0.03525109858349984,-1.5555625485651798,0.2662186691244529,2,0,0.6919072680784824,0,NoCover,-2.009982534360419
2020_2021,005600000000000071e4,-0.07931098870907878,-0.27974749419141764,0.4379544918364277,2,0,0.9123561153639069,0,NoCover,-1.6121486819195163
2020_2021,005600000000000071e7,-0.37152025218164736,-1.1701126939038289,0.5816465726341938,2,0,0.7496149010024513,0,NoCover,-1.1706687121112849
2020_2021,005600000000000071e8,0.0,-1.0722557282912988,0.19478245059381674,2,0,0.7458697558063618,0,NoCover,-0.2259361355978803
2020_2021,00560000000000008ff2,0.0,-0.714945419956943,0.07516777972683086,2,0,0.8077724756791034,0,NoCover,-2.134784866651457
2020_2021,0057000000000000043f,-0.8143032468053383,-0.7366600575930254,0.49874071995389135,2,0,0.7818096251761247,0,NoCover,-1.825659419071851
2020_2021,0057000000000000071d,-0.022776053390905743,-0.355195321859173,0.3396844004023209,2,0,0.8828391982310311,0,NoCover,1.0737268171482248
2020_2021,0057000000000000072c,-0.5225439663661704,-0.33815350827349794,0.5936468131519796,2,0,0.883752354154654,0,NoCover,-0.2466875006082284
2020_2021,0057000000000000072d,-0.10343238607501247,-0.22486632937583806,0.4272831827837969,2,0,0.9183583188950702,0,NoCover,-0.0630436423677228
2020_2021,0057000000000000077a,0.22412337982880307,0.9646997017439553,0.3783245316063916,2,1,0.6385594617293644,0,Cover,1.1447126180243492
2020_2021,0057000000000000077e,-0.494174087228623,0.16969514667601326,0.5904792823034349,2,0,0.7762521719246156,0,NoCover,0.1342027941038702
2020_2021,00570000000000000782,0.0,0.6489098239956895,0.1860494203878337,2,0,0.5311890406531743,1,NoCover,-0.2789502859965588
2020_2021,00570000000000000787,-0.36791929164853204,-0.9975109868341053,0.5024017433939206,2,0,0.7772079060509454,0,NoCover,-0.0958240610571725
2020_2021,0057000000000000078e,0.0003525018435572755,-0.5011143095070428,0.16308156341449476,2,0,0.8515067897611018,0,NoCover,-2.210226475230274
2020_2021,00570000000000000790,-0.8712458611399655,0.2136612564648933,0.5799683950720212,2,0,0.7226784850490415,0,NoCover,-1.1564752944169336
2020_2021,00570000000000000791,-0.4376734926726747,-0.6227957258062019,0.25522906803432266,2,0,0.8526318284359617,0,NoCover,-1.599356888651145
2020_2021,0057000000000000079d,-0.682921878730597,-1.106813523052323,0.3001387367110196,2,0,0.7503008337512753,0,NoCover,-1.889078962345368
2020_2021,0057000000000000079f,-0.20680800008316308,0.634502332206587,0.1882173329405071,2,0,0.5832208649353567,1,NoCover,0.6665773267121509
2020_2021,005700000000000007a5,-0.07409022124682091,0.841880538280362,0.35347232153610814,2,1,0.5131827797352235,1,Cover,0.2502692381632151
2020_2021,005700000000000007ad,-0.21284827758038805,-0.3204266200889466,0.30817850054773843,2,0,0.9700894245063306,0,NoCover,0.3653537864508285
2020_2021,005700000000000007ae,0.39009527667192234,0.007466386270041481,0.25040611394640105,2,0,0.6504496186889126,0,NoCover,-0.0038311691230857
2020_2021,005700000000000007b0,-0.41449354892920764,0.718178875526224,0.1408189939580915,2,0,0.5876418278607132,1,NoCover,1.6245864697711216
2020_2021,005700000000000007b5,-0.4144404015446223,-0.011739610785734796,0.43782380288107065,2,0,0.8536249149448497,0,NoCover,0.4370216844849347
2020_2021,005700000000000007bd,0.004894210079690834,1.159106262076354,0.054694240868344214,2,1,0.6086637041420851,0,Cover,1.3693209525051608
2020_2021,005700000000000007c2,0.0,0.03556971762066691,0.11728509218865424,2,0,0.7882143571234275,0,NoCover,0.8046080379507287
2020_2021,005700000000000007c3,-0.018379767682612257,-0.5392548149913547,0.20950167030547973,2,0,0.8491449885722303,0,NoCover,-0.3309414946956245
2020_2021,005700000000000007c4,0.0,-0.03933385555359723,0.28646509542865534,2,0,0.8177237351947191,0,NoCover,-0.1193463878749537
2020_2021,005700000000000007c6,0.008907382847487795,0.36794915619496854,0.25147587945751704,2,0,0.6415725841574218,0,NoCover,0.0985732628994714
2020_2021,005700000000000007ca,0.0,0.46423042285155025,0.13315160005535742,2,0,0.6032889553804701,0,NoCover,0.1856818710716677
2020_2021,005700000000000007cb,-0.05877459894302127,-1.0441980029976232,0.18282707780381083,2,0,0.7555792297856623,0,NoCover,-2.421540722568408
2020_2021,005700000000000007cf,0.0,0.12544387436329535,0.17662145828931794,2,0,0.750046603027379,0,NoCover,0.8491932422494796
2020_2021,005700000000000007d1,0.0,0.0255416937804443,0.0,2,0,0.7923217679316303,0,NoCover,1.1059007852600529
2020_2021,005700000000000007d3,-0.08171598024453494,-0.016190287275152433,0.36446644517453564,2,0,0.8360181689051014,0,NoCover,0.8238763894131432
2020_2021,005700000000000007d4,-0.4095530217221551,-1.0391630247375518,0.41212682714034937,2,0,0.7698297423601809,0,NoCover,-1.864018408697484
2020_2021,005700000000000007d6,-0.000786871534027169,-0.761582088021095,0.1611720757208609,2,0,0.7986769865010614,0,NoCover,-1.7794454735048
2020_2021,005700000000000007d8,-0.056781732319490325,0.38772160427777186,0.29328979493033974,2,0,0.6493317019448313,0,NoCover,0.3509925322851198
2020_2021,005700000000000007d9,-0.06854472250133536,-0.04164064590141605,0.2624880837070125,2,0,0.8427658564877573,0,NoCover,-0.2263241584151299
2020_2021,005700000000000007da,0.0,2.27610235696994,0.14256323028963422,2,1,0.6407871410011623,0,Cover,-0.1758483113770871
2020_2021,005700000000000007db,-0.6423965949659842,-0.7625199860987614,0.5407272448903458,2,0,0.8010970477419834,0,NoCover,-2.250266296486732
2020_2021,005700000000000007dd,0.0,-0.42842291548857375,0.2611963456690545,2,0,0.864381007133449,0,NoCover,0.044178675302471
2020_2021,005700000000000007df,0.0,-0.0009623553606336163,0.19666693348801592,2,0,0.8029684407599909,0,NoCover,0.8241098336126476
2020_2021,005700000000000007e0,-0.06884020213638466,-0.26375829511579824,0.2654714027980745,2,0,0.906431662573231,0,NoCover,0.7778959078498456
2020_2021,005700000000000007e2,-0.07218459279374483,-0.7501168332891136,0.2396456393911315,2,0,0.8120285361857648,0,NoCover,-1.9292807041027236
2020_2021,005700000000000007e3,0.0,-0.4257464333821388,0.19061403157958845,2,0,0.8647872044277324,0,NoCover,0.8172802826438901
2020_2021,005700000000000007e4,-0.42842951625725334,0.9534464794095222,0.3962608715809702,2,0,0.5281362594387673,1,NoCover,1.2913334708145203
2020_2021,005700000000000007e6,-0.8271493377014874,0.34803103592308904,0.5578693379983206,2,0,0.697577869188919,0,NoCover,0.6303488645838144
2020_2021,005700000000000007e7,-0.0778651813746463,-0.39091823774994167,0.3354808238206049,2,0,0.9004747291840762,0,NoCover,0.7950369651533296
2020_2021,005700000000000007e8,0.0,0.1049100046287675,0.055779665054425775,2,0,0.7589319829724746,0,NoCover,1.0004267618685714
2020_2021,005700000000000007e9,-0.07905598235169867,-0.6638204542104518,0.5204881320000874,2,0,0.8330059728390793,0,NoCover,-0.1016854620880713
2020_2021,005700000000000007ea,-0.0849279546522463,0.04983179947522666,0.39549595741213217,2,0,0.8074425658728727,0,NoCover,0.858742795136215
2020_2021,005700000000000007eb,-0.18685293008286596,-0.4515940581355695,0.3721624804128782,2,0,0.9142094282877589,0,NoCover,0.4295525156145486
2020_2021,005700000000000007ed,-0.513181804193493,-0.03576222833139061,0.6378095844172291,2,0,0.8425372316870837,0,NoCover,0.5793836488736599
2020_2021,005700000000000007ee,-0.0,-0.19751811825460666,0.27341645620450833,2,0,0.8643408664585147,0,NoCover,1.3661357605875768
2020_2021,005700000000000007ef,-0.010286447670837508,0.061287835101245955,0.26154326137305134,2,0,0.780783680002806,0,NoCover,1.0730447025847396
2020_2021,005700000000000007f0,0.6955068889051071,-0.1932523334620783,0.21050934456248135,2,0,0.5965019360253345,1,NoCover,1.1689767869228456
2020_2021,005700000000000007f1,-0.01599491971310831,-0.35598140125189304,0.27829885973269497,2,0,0.8798253012512287,0,NoCover,0.7879823155341407
2020_2021,005700000000000007f2,0.17120856803647314,-0.0303089079806961,0.22892673423888568,2,0,0.7470273743281242,0,NoCover,1.1189323154568307
2020_2021,005700000000000007f3,-0.30456864911788906,0.18090417033482706,0.48330520500983765,2,0,0.777042355576458,0,NoCover,0.7957402280662833
2020_2021,005700000000000007f4,0.0,-0.31521504938392675,0.2125967920472415,2,0,0.8747515388514993,0,NoCover,0.9641514383315232
2020_2021,005700000000000007f7,-0.03522376472732295,0.02439794428414669,0.17009757926523164,2,0,0.8042986482719912,0,NoCover,1.4642904327135444
2020_2021,005700000000000007fa,0.0,-0.3495830994471587,0.08288919401250745,2,0,0.8733465323572364,0,NoCover,0.965182793387849
2020_2021,005700000000000007fb,-0.21829803111552368,-0.05000978925918053,0.24146325359474877,2,0,0.8814095470238474,0,NoCover,0.393528569456959
2020_2021,005700000000000007fc,-0.03763154857198314,-0.07624914186187716,0.17650050381611834,2,0,0.8455150126054608,0,NoCover,0.1939934072038882
2020_2021,005700000000000007fd,-0.0,-0.45333986859518477,0.21417371952172068,2,0,0.8603462350566906,0,NoCover,-0.4348662044739996
2020_2021,005700000000000007ff,-0.030567096087001224,0.12417623423548121,0.287481574752999,2,0,0.7594085335080106,0,NoCover,0.081608241283556
2020_2021,00570000000000000802,-0.2340005996948275,-0.15834879034962704,0.37169861127252196,2,0,0.9376376794262057,0,NoCover,0.1282958007156172
2020_2021,00570000000000000805,-0.197536693413503,-0.08165810948234294,0.17850704745869794,2,0,0.8943461858911735,0,NoCover,0.1760176906809125
2020_2021,00570000000000000808,-0.0,-0.3704003497160524,0.03613462633359347,2,0,0.8716707240787778,0,NoCover,0.1035782762658653
2020_2021,00570000000000000813,-0.3332876355146014,-0.25943708646386127,0.3504204178885668,2,0,0.9584015683006835,0,NoCover,0.0940872800349228
2020_2021,00570000000000000814,0.029711435743364593,-0.20656041106564463,0.06256193310320864,2,0,0.8521563848293883,0,NoCover,-0.7315782793861296
2020_2021,00570000000000000827,-0.028333964002592974,0.1726527067972973,0.03263195207999007,2,0,0.7372206213284305,0,NoCover,0.6365963615058423
2020_2021,00570000000000000836,-0.0,-0.4706884489286396,0.1903335468900846,2,0,0.8573043005186649,0,NoCover,-0.8096984306337306
2020_2021,00570000000000000842,-0.18781689326366635,0.04935440893048103,0.18417149015192633,2,0,0.8288113496336028,0,NoCover,0.2751312414502738
2020_2021,0057000000000000084a,-0.01882372034016185,-0.6735573342590981,0.38509916957245754,2,0,0.8199289159814482,0,NoCover,-0.3907977945178043
2020_2021,0057000000000000084b,-0.3941488232792089,-0.3148213125488256,0.24837311593405084,2,0,0.9314283754940546,0,NoCover,0.2197643863348783
2020_2021,0057000000000000084c,-0.797865097340479,-0.19474822188036545,0.6515944378477757,2,0,0.8009012002810574,0,NoCover,-0.7599644047550711
2020_2021,0057000000000000084e,-0.44896242822919796,-0.44043535520748084,0.3515085779347566,2,0,0.8928489594021954,0,NoCover,-0.1005471596633804
2020_2021,0057000000000000084f,-0.46576722033914614,-0.28107133673441853,0.31581219099359675,2,0,0.9046199691530442,0,NoCover,0.4301367075857415
2020_2021,00570000000000000850,-0.36608583185749466,0.04583985819714696,0.2738047775322532,2,0,0.8356167545679434,0,NoCover,0.4694242392394402
2020_2021,00570000000000000851,-0.17484637345289955,-0.12749335087365374,0.22747548429095502,2,0,0.9118001224201412,0,NoCover,-0.1131574866991219
2020_2021,00570000000000000852,-0.2205944987586389,-0.10134536065793126,0.19790464803109398,2,0,0.9073527589293442,0,NoCover,0.3242254054101338
2020_2021,0057000000000000086e,0.2948752765165986,0.14292568433284936,0.13194837326865352,2,0,0.6413161282584345,0,NoCover,-0.0919584549107392
2020_2021,0057000000000000086f,0.17331974328348365,0.23750444842073234,0.27242321859192414,2,0,0.6474546140851369,0,NoCover,0.2240518159013362
2020_2021,00570000000000000870,0.48996118058871935,0.282796991296046,0.40761514434832163,2,0,0.5219125416653974,1,NoCover,0.6503181394644311
2020_2021,00570000000000000871,0.563589253017067,0.5226660720575421,0.1304411839848161,2,1,0.5980395451151064,1,Cover,1.622093344426353
2020_2021,00570000000000000872,0.42226614906197707,0.47935553039205164,0.05757555784908197,2,1,0.5348541730181583,1,Cover,1.256313542392867
