orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00570000000000009633,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,77.04,Madera,8.0,2016,2023
00570000000000009637,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,101.96,Madera,8.0,2016,2023
00570000000000009639,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,20.43,Madera,7.0,2016,2023
0057000000000000963a,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,26.54,Madera,8.0,2016,2023
0057000000000000963b,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.28,Madera,8.0,2016,2023
0057000000000000963e,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,171.5,Madera,8.0,2016,2023
00570000000000009640,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.91,Madera,8.0,2016,2023
00570000000000009641,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,5.68,Madera,8.0,2016,2023
00570000000000009653,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,6.31,Madera,7.0,2016,2023
00570000000000009c45,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,12.28,Fresno,7.0,2016,2023
00570000000000009c5a,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,9.21,Madera,7.0,2016,2023
00570000000000009c62,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,4.6,Madera,7.0,2016,2023
00570000000000009eca,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.78,Madera,7.0,2016,2023
0057000000000000a2e6,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,10.0,Madera,7.0,2016,2023
0057000000000000a2e8,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,5.14,Fresno,7.0,2016,2023
00570000000000008b81,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,105.82,Madera,7.0,2016,2023
00570000000000008bdf,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,8.74,Madera,7.0,2016,2023
00570000000000008beb,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,227.25,Madera,7.0,2016,2023
00570000000000008c33,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,16.33,Madera,7.0,2016,2023
0057000000000000930f,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,13.47,Madera,7.0,2016,2023
00570000000000009393,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.57,Madera,7.0,2016,2023
00570000000000000e01,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.78,Madera,7.0,2016,2023
00570000000000008bb0,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,6.91,Madera,7.0,2016,2023
005700000000000092d6,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,6.1,Madera,7.0,2016,2023
005700000000000095cd,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.32,Madera,7.0,2016,2023
00570000000000009339,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,21.76,Madera,7.0,2016,2023
0057000000000000933a,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,12.05,Madera,7.0,2016,2023
00570000000000000768,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,58.28,Madera,7.0,2016,2023
00570000000000000769,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,89.61,Madera,7.0,2016,2023
0057000000000000076a,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,83.79,Madera,7.0,2016,2023
0057000000000000076e,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.14,Madera,7.0,2016,2023
00570000000000000771,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,5.72,Madera,7.0,2016,2023
00570000000000000773,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,14.71,Madera,7.0,2016,2023
00570000000000000776,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,22.2,Madera,7.0,2016,2023
00570000000000000777,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.65,Madera,7.0,2016,2023
00570000000000000779,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,18.82,Madera,7.0,2016,2023
0057000000000000077b,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,20.22,Madera,7.0,2016,2023
0057000000000000077c,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,8.59,Madera,7.0,2016,2023
0057000000000000077d,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.22,Madera,7.0,2016,2023
0057000000000000077f,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,4.98,Madera,7.0,2016,2023
00570000000000000783,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,4.32,Madera,7.0,2016,2023
00570000000000000785,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.58,Madera,7.0,2016,2023
00570000000000000795,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.84,Madera,7.0,2016,2023
00570000000000000796,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,17.41,Madera,7.0,2016,2023
005700000000000007a0,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,6.49,Madera,7.0,2016,2023
005700000000000007a1,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,10.48,Madera,7.0,2016,2023
005700000000000007a6,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,9.52,Madera,7.0,2016,2023
005700000000000007a7,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,9.75,Madera,7.0,2016,2023
005700000000000007a8,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,25.86,Madera,7.0,2016,2023
005700000000000007b3,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,4.69,Madera,7.0,2016,2023
005700000000000007b4,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.19,Madera,7.0,2016,2023
005700000000000007bc,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,9.66,Madera,7.0,2016,2023
005700000000000007bf,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.11,Madera,7.0,2016,2023
005700000000000007c1,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,16.41,Madera,7.0,2016,2023
005700000000000007de,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,4.91,Madera,7.0,2016,2023
00570000000000000804,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,17.88,Madera,7.0,2016,2023
00570000000000000887,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,12.84,Madera,7.0,2016,2023
00570000000000000888,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,8.27,Madera,7.0,2016,2023
00570000000000000889,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,27.73,Madera,7.0,2016,2023
0057000000000000088a,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,56.24,Madera,7.0,2016,2023
00570000000000000890,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,16.13,Madera,7.0,2016,2023
00570000000000000891,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,19.88,Madera,7.0,2016,2023
00570000000000000892,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,66.7,Madera,7.0,2016,2023
00570000000000000898,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.1,Madera,7.0,2016,2023
00570000000000000899,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,5.69,Madera,7.0,2016,2023
0057000000000000089a,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,2.71,Madera,7.0,2016,2023
0057000000000000089c,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,26.4,Madera,7.0,2016,2023
0057000000000000089d,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.09,Madera,7.0,2016,2023
0057000000000000089e,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,6.08,Madera,7.0,2016,2023
0057000000000000089f,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,4.18,Madera,7.0,2016,2023
005700000000000008a0,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,9.98,Madera,7.0,2016,2023
005700000000000008a1,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,8.78,Madera,7.0,2016,2023
005700000000000008a2,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,11.81,Madera,7.0,2016,2023
005700000000000008a5,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.78,Madera,7.0,2016,2023
005700000000000008a6,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,6.27,Madera,7.0,2016,2023
005700000000000008a8,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.94,Madera,7.0,2016,2023
005700000000000008a9,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,6.12,Madera,7.0,2016,2023
005700000000000008ab,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,8.24,Madera,7.0,2016,2023
005700000000000008ac,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,34.74,Madera,7.0,2016,2023
005700000000000008ad,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,29.38,Madera,7.0,2016,2023
005700000000000008ae,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,10.99,Madera,7.0,2016,2023
005700000000000008b0,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,49.91,Madera,7.0,2016,2023
005700000000000008b1,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,6.77,Madera,7.0,2016,2023
005700000000000008b2,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.63,Madera,7.0,2016,2023
005700000000000008b4,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,5.67,Madera,7.0,2016,2023
005700000000000008b5,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,5.71,Madera,7.0,2016,2023
005700000000000008b8,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.29,Madera,7.0,2016,2023
005700000000000008bd,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.95,Madera,7.0,2016,2023
005700000000000008bf,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,8.48,Madera,7.0,2016,2023
005700000000000008c1,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,8.09,Madera,7.0,2016,2023
005700000000000008c2,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,13.59,Madera,7.0,2016,2023
005700000000000008c3,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,11.38,Madera,7.0,2016,2023
005700000000000008c4,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,39.29,Madera,7.0,2016,2023
005700000000000008c6,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,42.22,Madera,7.0,2016,2023
005700000000000008c7,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,9.64,Madera,7.0,2016,2023
005700000000000008c8,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.7,Madera,7.0,2016,2023
005700000000000008cb,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.35,Madera,7.0,2016,2023
005700000000000008cd,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.9,Madera,7.0,2016,2023
005700000000000008ce,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.88,Madera,7.0,2016,2023
005700000000000008d2,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,11.55,Madera,7.0,2016,2023
005700000000000008d6,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,16.37,Madera,7.0,2016,2023
005700000000000008d7,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,59.6,Madera,7.0,2016,2023
005700000000000008d8,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,35.66,Madera,7.0,2016,2023
005700000000000008dc,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,4.94,Madera,7.0,2016,2023
005700000000000008dd,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,50.5,Madera,7.0,2016,2023
005700000000000008de,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,43.58,Madera,7.0,2016,2023
005700000000000008df,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,18.93,Madera,7.0,2016,2023
005700000000000008e2,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,4.25,Madera,7.0,2016,2023
005700000000000008e3,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,21.01,Madera,7.0,2016,2023
005700000000000008e5,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,19.09,Madera,7.0,2016,2023
005700000000000008e6,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,10.79,Madera,7.0,2016,2023
005700000000000008e7,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,8.65,Madera,7.0,2016,2023
005700000000000008e8,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,17.38,Madera,7.0,2016,2023
005700000000000008ea,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,24.52,Madera,7.0,2016,2023
005700000000000008eb,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,2.97,Madera,7.0,2016,2023
005700000000000008ec,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,13.33,Madera,7.0,2016,2023
005700000000000008ed,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,21.96,Madera,7.0,2016,2023
005700000000000008ee,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,5.39,Madera,7.0,2016,2023
005700000000000008f0,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,4.98,Madera,7.0,2016,2023
005700000000000008f1,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,8.25,Madera,7.0,2016,2023
005700000000000008f2,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,5.03,Madera,7.0,2016,2023
005700000000000008f3,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,13.52,Madera,7.0,2016,2023
005700000000000008f4,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.75,Madera,7.0,2016,2023
005700000000000008f5,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.34,Madera,7.0,2016,2023
005700000000000008f6,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.51,Madera,7.0,2016,2023
005700000000000008f7,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.12,Madera,7.0,2016,2023
005700000000000008f8,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,4.0,Madera,7.0,2016,2023
005700000000000008f9,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,27.65,Madera,7.0,2016,2023
005700000000000008fc,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,4.65,Madera,7.0,2016,2023
005700000000000008fd,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,53.8,Madera,7.0,2016,2023
005700000000000008fe,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,50.64,Madera,7.0,2016,2023
005700000000000008ff,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,28.18,Madera,7.0,2016,2023
00570000000000000906,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,10.85,Madera,7.0,2016,2023
00570000000000000b4f,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,49.55,Madera,7.0,2016,2023
00570000000000000b5a,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.58,Madera,7.0,2016,2023
00570000000000000b5e,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.12,Madera,7.0,2016,2023
00570000000000000b60,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,4.95,Madera,7.0,2016,2023
00570000000000000cef,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,26.66,Madera,7.0,2016,2023
00570000000000000cf3,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,32.82,Madera,7.0,2016,2023
00570000000000000cf4,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,23.86,Madera,7.0,2016,2023
00570000000000000d4c,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,20.67,Madera,7.0,2016,2023
00570000000000000d97,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,2.84,Madera,7.0,2016,2023
00570000000000000dcb,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,15.15,Madera,7.0,2016,2023
00570000000000000dce,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,9.21,Madera,7.0,2016,2023
00570000000000000dd1,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,37.02,Madera,7.0,2016,2023
00570000000000000dd4,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,47.82,Madera,7.0,2016,2023
00570000000000000dd7,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,21.53,Madera,7.0,2016,2023
00570000000000000de7,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,14.59,Madera,7.0,2016,2023
00570000000000000de9,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,27.22,Madera,7.0,2016,2023
00570000000000000dea,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,50.39,Madera,7.0,2016,2023
00570000000000000df9,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,15.77,Madera,7.0,2016,2023
00570000000000000e00,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.86,Madera,7.0,2016,2023
00570000000000000e07,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,17.19,Madera,7.0,2016,2023
00570000000000000e0c,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,5.55,Madera,7.0,2016,2023
00570000000000000e18,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,8.81,Madera,7.0,2016,2023
00570000000000000e4a,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,31.9,Madera,7.0,2016,2023
00570000000000000e62,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,15.72,Madera,7.0,2016,2023
00570000000000000f0e,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,5.32,Madera,7.0,2016,2023
00570000000000000f11,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,8.46,Madera,7.0,2016,2023
00570000000000008b92,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.41,Madera,7.0,2016,2023
00570000000000008bca,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,9.1,Madera,7.0,2016,2023
00570000000000008bcb,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,8.32,Madera,7.0,2016,2023
00570000000000008bd2,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.36,Madera,7.0,2016,2023
00570000000000008bfa,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,23.58,Madera,7.0,2016,2023
00570000000000008c00,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,9.21,Madera,7.0,2016,2023
00570000000000008c10,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,8.66,Madera,7.0,2016,2023
00570000000000009219,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,24.25,Madera,7.0,2016,2023
0057000000000000921a,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,47.9,Madera,7.0,2016,2023
0057000000000000921b,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,56.71,Madera,7.0,2016,2023
0057000000000000921c,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,12.11,Madera,7.0,2016,2023
00570000000000009232,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,41.07,Madera,7.0,2016,2023
00570000000000009233,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,4.92,Madera,7.0,2016,2023
00570000000000009238,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,6.77,Madera,7.0,2016,2023
0057000000000000923b,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,14.44,Madera,7.0,2016,2023
00570000000000009248,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,34.16,Madera,7.0,2016,2023
00570000000000009249,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.88,Madera,7.0,2016,2023
00570000000000009250,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,61.89,Madera,7.0,2016,2023
00570000000000009251,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,102.34,Madera,7.0,2016,2023
00570000000000009255,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,44.12,Madera,7.0,2016,2023
00570000000000009257,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,68.62,Madera,7.0,2016,2023
00570000000000009258,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,121.61,Madera,7.0,2016,2023
0057000000000000925d,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,5.44,Madera,7.0,2016,2023
00570000000000009261,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,65.12,Madera,7.0,2016,2023
00570000000000009262,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,111.62,Madera,7.0,2016,2023
0057000000000000926b,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,30.7,Madera,7.0,2016,2023
0057000000000000926c,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.96,Madera,7.0,2016,2023
0057000000000000926d,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,139.68,Madera,7.0,2016,2023
00570000000000009270,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,9.39,Madera,7.0,2016,2023
00570000000000009272,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,5.81,Madera,7.0,2016,2023
00570000000000009278,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,13.25,Madera,7.0,2016,2023
0057000000000000927b,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,9.68,Madera,7.0,2016,2023
0057000000000000927e,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.74,Madera,7.0,2016,2023
00570000000000009283,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,31.56,Madera,7.0,2016,2023
00570000000000009284,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,185.26,Madera,7.0,2016,2023
00570000000000009285,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,31.41,Madera,7.0,2016,2023
00570000000000009286,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,66.37,Madera,7.0,2016,2023
00570000000000009288,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.06,Madera,7.0,2016,2023
0057000000000000928a,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,10.14,Madera,7.0,2016,2023
0057000000000000928e,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,4.03,Madera,7.0,2016,2023
00570000000000009292,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,42.34,Madera,7.0,2016,2023
00570000000000009293,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,12.52,Madera,7.0,2016,2023
00570000000000009297,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,81.28,Madera,7.0,2016,2023
005700000000000092a2,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.03,Madera,7.0,2016,2023
005700000000000092a3,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,5.01,Madera,7.0,2016,2023
005700000000000092c2,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.59,Madera,7.0,2016,2023
005700000000000092c4,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,2.83,Madera,7.0,2016,2023
005700000000000092c5,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,36.63,Madera,7.0,2016,2023
005700000000000092d1,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,8.04,Madera,7.0,2016,2023
005700000000000092d2,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.45,Madera,7.0,2016,2023
005700000000000092dd,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,5.79,Madera,7.0,2016,2023
005700000000000092ff,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,7.28,Madera,7.0,2016,2023
00570000000000009300,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,14.15,Madera,7.0,2016,2023
00570000000000009333,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,12.3,Madera,7.0,2016,2023
00570000000000009346,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,10.67,Madera,7.0,2016,2023
00570000000000009350,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,23.42,Madera,7.0,2016,2023
00570000000000009352,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,3.74,Madera,7.0,2016,2023
00570000000000009354,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,11.4,Madera,7.0,2016,2023
00570000000000009356,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,4.36,Madera,7.0,2016,2023
00570000000000009364,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,127.01,Madera,7.0,2016,2023
00570000000000009365,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,35.05,Madera,7.0,2016,2023
00570000000000009375,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,12.74,Madera,7.0,2016,2023
0057000000000000937a,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,12.79,Madera,7.0,2016,2023
0057000000000000937b,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,6.96,Madera,7.0,2016,2023
00570000000000009381,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,4.52,Madera,7.0,2016,2023
0057000000000000938c,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,12.96,Madera,7.0,2016,2023
00570000000000009392,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,21.83,Madera,7.0,2016,2023
00570000000000009563,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,27.69,Madera,7.0,2016,2023
0057000000000000956c,2017_2018,3,2017-12-12,2018-01-05,0,0,0,0,0,0,26.83,Madera,7.0,2016,2023
