season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2021_2022,005c0000000000003da5,-0.19623405848361528,-0.7461790145050137,0.54977372861624,2,1,0.8391789066800526,0.36744775863459517,1.9173754013694964,0,NoCover,-0.2988147856967102
2021_2022,005c0000000000003da6,-0.006461063194630644,-0.7742084716213922,0.4725111648564814,2,1,0.7983956056271887,0.4682382715407115,1.854321576409998,0,NoCover,-0.2911768651349936
2021_2022,005c0000000000003da7,0.05358127140401663,-0.6238327129552443,0.4729107532408349,2,1,0.8088287627656167,0.40006809454384146,1.6926530717336072,0,NoCover,0.0072346572319925
2021_2022,005c0000000000003da8,0.5681089312202257,-0.20358629793140753,0.523361942955422,2,1,0.5692794239542391,0.8557055627863025,1.1309781722748944,1,NoCover,-0.0645490856596676
2021_2022,005c0000000000003dac,0.044046704553868575,-0.5852909803420417,0.21498786827848063,2,1,0.8177757432542716,0.3703388858784509,1.6619859675312316,0,NoCover,0.1253535764599627
2021_2022,005c0000000000003dae,0.20818129316327777,-0.45275249271603296,0.26055556695481885,2,1,0.7539874125821896,0.48083604325050877,1.4736820092501575,0,NoCover,0.032451455236292
2021_2022,005c0000000000003db1,0.2518131203269361,-0.3479035438176908,0.2156076018230307,2,1,0.7229739559157584,0.5211638098227952,1.3601171056434525,0,NoCover,-0.0196721209531341
2021_2022,005c0000000000003db3,0.13971979948492122,-0.4964508940973131,0.2527286186372095,2,1,0.7848411417949211,0.4224392442949004,1.5409437547552811,0,NoCover,0.0948374139053669
2021_2022,005c0000000000003db4,0.16789146643238942,-0.22002806913982798,0.20245355281444663,2,1,0.7330137994588383,0.4663228094509772,1.2802948378497991,0,NoCover,0.4280061285500526
2021_2022,005c0000000000003db7,0.003459426908643249,-0.37793028051509364,0.27034026411692963,2,1,0.8466102712176438,0.2715444477248037,1.498746496006484,0,NoCover,-1.4520945409389778
2021_2022,005c0000000000003db8,0.4301049374283921,-0.008692767481446659,0.3722906783355477,2,1,0.5523866756861553,0.7934236971799857,0.9791412692365983,1,NoCover,0.1586520006034923
2021_2022,005c0000000000003db9,0.10863937255201675,-0.42203765927504244,0.30684411656258115,2,1,0.7971687993773574,0.37834948514382266,1.4869921584612122,0,NoCover,-0.0763208367948116
2021_2022,005c0000000000003dbb,-0.14785596799455342,-1.5538873693754307,0.6862405973655976,2,1,0.6912426876817402,1.1742449966578492,2.628887592627891,0,NoCover,-0.8220273813993131
2021_2022,005c0000000000003dbd,0.3100293828168186,-0.15075274149211815,0.38125262296661616,2,1,0.6494287232907203,0.6239650866905435,1.1558871948413028,0,NoCover,0.5518946324123957
2021_2022,005c0000000000003dc7,0.13396709319258662,-0.7176994317624774,0.4143973160116751,2,1,0.7702124709128243,0.5212582279627028,1.747177444039977,0,NoCover,-0.1922876919732299
2021_2022,005c0000000000003dc8,0.0,-0.5833585919281314,0.33527140737931926,2,1,0.8346094073957678,0.33292200426261037,1.6800220152274752,0,NoCover,-0.0119221947356888
2021_2022,005c0000000000003dcd,-1.4324637042790307,-0.06618432144656351,0.7991145480580113,2,1,0.6662206574548267,1.207559051354446,2.410277337639629,0,NoCover,0.0999449864125755
2021_2022,005c0000000000003dd0,-0.6482935649657225,-0.41150400246418467,0.4026129147779092,2,1,0.8357134379320332,0.38119014274203306,1.9390857090609372,0,NoCover,-0.044311492870515
2021_2022,005c0000000000003dd3,-1.292323674842567,-0.7452563440600851,0.6629607845285144,2,1,0.709013381259495,1.0855902127851769,2.6451318990562624,0,NoCover,-1.354658664419984
2021_2022,005c0000000000003dd4,-1.1811568915270012,-1.8880603735339918,0.6665661726033388,2,1,0.6599103278399263,1.7580356174379321,3.411294007515979,1,NoCover,-2.085125166543954
2021_2022,005c0000000000003dd5,-1.61570231904032,-1.6922796937856401,0.7480877428173197,2,1,0.6529009986415574,1.8770360269760142,3.5307468235359485,1,NoCover,-1.903033111450596
2021_2022,005c0000000000003dd6,-0.9035977749952989,-1.8398279863221707,0.5874986535590578,2,1,0.6698078409960081,1.5868879734651407,3.2190649548294283,1,NoCover,-2.097896310972456
2021_2022,005c0000000000003dd7,-0.3668661280472152,-1.4340215889941286,0.777861328307302,2,1,0.7121586332690769,1.0528745541253333,2.6049546386799203,0,NoCover,-2.110154994045621
2021_2022,005c0000000000003dd8,-0.8559640766401233,-1.6224649496122001,0.6091204723617314,2,1,0.6872866350660813,1.3693325094949322,3.0095417665830797,0,NoCover,-0.7735598213745608
2021_2022,005c0000000000003dd9,-0.8420887021991222,0.30223283034894866,0.49918501840455026,2,1,0.6580045433854544,0.8961043497661793,1.7241186164592337,0,NoCover,-0.1898854016264203
2021_2022,005c0000000000003dda,0.4704329987407661,-0.30749881015872793,0.5339605622643436,2,1,0.6279308982694121,0.7425440696984213,1.2531714203668922,0,NoCover,0.8689038698310952
2021_2022,005c0000000000003ddb,-0.24338926228636598,-0.1334592093802435,0.6105373612193533,2,1,0.851606950286208,0.25353713690355933,1.4550141557112926,0,NoCover,-0.3413196048633775
2021_2022,005c0000000000003ddc,0.006119942602540191,-0.5558038589054689,0.22349784126476505,2,1,0.8367163513012992,0.3225313411947211,1.6527512040273795,0,NoCover,0.6733307719831022
2021_2022,005c0000000000003ddd,-0.8334028890050217,-0.6443578812275698,0.2651990626424772,2,1,0.7822566415065833,0.6217431424617632,2.2336511472362215,0,NoCover,-0.7255047811476085
2021_2022,005c0000000000003dde,-0.387492977156251,1.367586821876453,0.39962659026808334,2,0,0.5850071806030377,1.2467066002469143,1.757457669531388,1,Cover,0.3955161970628515
2021_2022,005c0000000000003ddf,-0.9230594823376761,1.4791831936506412,0.32741086107152234,2,0,0.5250327752600383,1.7882003745030326,1.9766917724910027,1,Cover,-0.0156162605182954
2021_2022,005c0000000000003de0,-0.9587863736583221,0.7302317676891947,0.5117404016852348,2,1,0.5699827447233281,1.3125384227407688,1.739754029794154,1,NoCover,0.5645144708241252
2021_2022,005c0000000000003de1,-0.9762807889069643,0.9706755092472784,0.5277947093405987,2,1,0.533369993346813,1.5302724577986242,1.7491404303141782,1,NoCover,0.835524193704923
2021_2022,005c0000000000003de2,-0.37377674438443625,-0.008279228847737465,0.6311125456307131,2,1,0.789159074998832,0.3920691605188023,1.4674804526155087,0,NoCover,-0.1426207103939305
2021_2022,005c0000000000003de3,0.5155239837591606,-0.25249973661529446,0.6599655652838058,2,1,0.5994365172960745,0.7947538622764498,1.1893357929053434,1,NoCover,1.099924090889277
2021_2022,005c0000000000003de4,-0.6998289160686874,-0.01624804623429476,0.751997778781481,2,1,0.7535838571653053,0.5683936810887674,1.7382477367588758,0,NoCover,0.4124865161756048
2021_2022,005c0000000000003de7,-1.2760484041949205,-1.7453264322766557,0.6247625598787402,2,1,0.664512882570838,1.6924914348367972,3.35238613842551,1,NoCover,0.0212357821414758
2021_2022,005c0000000000003de8,-0.3093043442260551,-1.333502942075279,0.5229887179351506,2,1,0.724083260593053,0.9486020025257443,2.4893989124048286,0,NoCover,-1.5568781340490871
2021_2022,005c0000000000003de9,2.252006826237179,2.323243322046226,0.4548855496313234,2,0,0.643773311594452,2.0473058910454407,3.6998937368349805,1,Cover,-0.2140509440220368
2021_2022,005c0000000000003dea,-1.4026718755190575,-2.0493944546459457,0.4340845080594882,2,1,0.645795202125516,2.013724547261899,3.671473844589027,1,NoCover,-2.3223970090326915
2021_2022,005c0000000000003deb,1.203586751578388,0.6568656048546895,0.5665837530733084,2,0,0.7829429793853924,0.49999024380561347,1.8035069772926327,0,Cover,-0.4267091287587403
2021_2022,005c0000000000003dec,1.419378697834632,0.8865957667385422,0.7327853904931297,2,0,0.7653316815887563,0.6479942501812029,2.1133254480561523,0,Cover,-0.3044210420469974
2021_2022,005c0000000000003def,-2.076497568601731,-1.2023132745274305,0.22626128712238594,2,1,0.6411555270000582,1.9843032916292902,3.5453995209583,1,NoCover,-2.2589536239269274
2021_2022,005c0000000000003df3,-2.058692775908366,-1.5740500844709433,0.5147420912693671,2,1,0.6366254869349932,2.1490971635420744,3.765178841714261,1,NoCover,-2.252153488846703
2021_2022,005c0000000000003df4,0.7480103541782297,0.0401437272729082,0.5167117273958679,2,0,0.5590061590383939,0.8690849471992145,1.1016567423085963,1,Cover,1.2060411584302395
2021_2022,005c0000000000003df5,0.6418786782237984,-0.005417539811506024,0.5685968732950472,2,0,0.5164065490403675,0.9235015044749701,0.9861635305712936,1,Cover,1.2927901633886147
2021_2022,005c0000000000003df6,1.3277408773539745,0.5013178160263927,0.8508644745301579,2,0,0.725907012901103,0.689370450347542,1.8257265524765636,0,Cover,0.1268114210137855
2021_2022,005c0000000000003df7,0.4044926830057239,-0.06698975722115254,0.5553922349445566,2,1,0.5835253881706988,0.7442099473461302,1.0427175776650621,1,NoCover,1.075179008554634
2021_2022,005c0000000000003df8,-0.22252256332082407,0.41259640001297354,0.2638729964760233,2,1,0.5815256989177777,0.7996907920011134,1.1112767152819425,1,NoCover,1.1329585312168935
2021_2022,005c0000000000003e04,-0.6845453962440552,-0.11683423665230981,0.3594425013114014,2,1,0.782244951470932,0.4958607658995713,1.7812885780495271,0,NoCover,0.7763102207319239
2021_2022,005c0000000000003e08,2.1832589210663516,3.0,0.39307135849412084,2,0,0.6236098820764728,2.522892795718626,4.17997392574831,1,Cover,-2.147450279380428
2021_2022,005c0000000000003e09,2.147445031928077,1.8553472040521157,0.5361877534822269,2,0,0.6636714761868829,1.6698026063731244,3.2949936810240166,1,Cover,-1.5050039240084845
2021_2022,005c0000000000003e0a,-0.5287101397862518,-1.3549372968915188,0.7275994752592277,2,1,0.7223325353817236,1.003597732097508,2.6107894755546557,0,NoCover,-0.9170190833271572
2021_2022,005c0000000000003e0b,-0.37242363631050246,-1.558321485542996,0.4945503296518357,2,1,0.697914785166398,1.1771629462847317,2.719628053344793,0,NoCover,-2.1270192928932383
2021_2022,005c0000000000003e0c,-0.18219961589093941,-1.5462784547603077,0.45188074940946704,2,1,0.6935885921339683,1.1636419544600463,2.634003709466443,0,NoCover,-2.1400829649227355
2021_2022,005c0000000000003e0d,-0.06416242907155971,-1.5393180507610558,0.3573956163471214,2,1,0.6883280208817175,1.1713827105620174,2.5870004263367488,0,NoCover,-2.0716999975070185
2021_2022,005c0000000000003e0e,0.20878023434713233,-0.2062066338342288,0.24335229104659972,2,1,0.7103100425646447,0.509456672035245,1.2491706429932057,0,NoCover,1.0847195561010838
2021_2022,005c0000000000003e10,-0.23427238912306342,-1.6521478680883313,0.5227581795260509,2,1,0.6847482987206632,1.2667942829964447,2.7515639934398473,0,NoCover,-2.127598918727433
2021_2022,005c0000000000003e12,-0.3461831334085278,0.28826995536031,0.5553235540787678,2,1,0.6532949354106226,0.6785941274618132,1.2786721393736908,0,NoCover,0.3381658380111108
2021_2022,005c0000000000003e13,0.760510035505796,0.18537311514201624,0.4729323358615452,2,0,0.6191601755265552,0.7236183482575728,1.1764412089540686,0,Cover,0.4891852778233573
2021_2022,005c0000000000003e14,1.2374177550847858,0.5747394047459768,0.8688592568288857,2,0,0.7570262434632637,0.5731448944114016,1.7857308236118552,0,Cover,0.7582557010854428
2021_2022,005c0000000000003e16,0.23951687715070963,0.611237866188579,0.35693827357091584,2,0,0.647209008477398,0.6098335030662555,1.1187636485625034,0,Cover,0.5157823858092334
2021_2022,005c0000000000003e17,-0.4067646040494936,-0.8207057156206556,0.6664005927023599,2,1,0.8209381010605287,0.45651400690616295,2.092961954255621,0,NoCover,-0.8880944503508881
2021_2022,005c0000000000003e18,0.22642564374212779,-0.1127802101289472,0.36084096050590997,2,1,0.6721944991990959,0.5647732099723481,1.1581179818852552,0,NoCover,0.5008112445816207
2021_2022,005c0000000000003e1b,-0.7079388665663786,-1.9497876405856247,0.8778294366846277,2,1,0.6645724024236499,1.6246917465876023,3.218951884189647,1,NoCover,-2.1213332648362204
2021_2022,005c0000000000003e1c,-0.5402813220364748,-1.7869181411074924,0.8344084027804879,2,1,0.6774743989314826,1.4273330882263366,2.9981546358415394,0,NoCover,-2.0575069212358943
2021_2022,005c0000000000003e1f,-0.7235464567028591,1.216972737992054,0.3898154504937739,2,0,0.5218516817804154,1.5267198204227848,1.6662639510304378,1,Cover,0.5588097884985248
2021_2022,005c0000000000003e21,-1.1535325369348797,1.1143690082018114,0.5586449155845884,2,1,0.5263961924699385,1.7420482465377116,1.9362335131103823,1,NoCover,0.4802811822417435
2021_2022,005c0000000000003e23,-0.09458812081755578,-1.5997939171248325,0.7345519594313705,2,1,0.6839723074931874,1.226310833264348,2.6540795956152743,0,NoCover,-2.120285522443947
2021_2022,005c0000000000003e24,-0.04431121310136168,-1.570628508940057,0.7203466914624762,2,1,0.6840379242745875,1.2057519653956246,2.6103767982458885,0,NoCover,-2.0724916517132344
2021_2022,005c0000000000003e25,-0.3040586484015269,-1.5040839960337655,0.7848006555178829,2,1,0.702494368628571,1.1188642543806215,2.641952807208862,0,NoCover,-2.062993137178238
2021_2022,005c0000000000003e26,-0.1295711348987258,-1.3465735586408127,0.6125626517789341,2,1,0.7144693954352233,0.9706887852410205,2.4289075092458834,0,NoCover,-2.1360729129816627
2021_2022,005c0000000000003e27,-0.520026569366001,0.9693763469426391,0.31934397134775644,2,0,0.5159471273996192,1.2932097912831435,1.37841941388176,1,Cover,0.6318571018199086
2021_2022,005c0000000000003e28,-0.6867578596224332,0.5288311221630208,0.30599438692866004,2,1,0.599730798057196,1.0059503164896,1.5072340894226595,1,NoCover,0.8171550720270689
2021_2022,005c0000000000003e2b,-0.5300334044596338,0.5913783726080972,0.5531956529791136,2,1,0.5697919527225884,1.0117104312643994,1.3399667111485525,1,NoCover,-0.9062711484596364
2021_2022,005c0000000000003e2c,0.11954020883653907,0.9138687883530172,0.28939832291413753,2,0,0.6752498120708875,0.6522472433187034,1.3562111581313305,0,Cover,0.8841660593449575
2021_2022,005c0000000000003e2e,-0.8281434134070038,1.7639204522018896,0.5444200477612982,2,0,0.5504837318926054,1.814048416147569,2.2215083475381716,1,Cover,0.1944253158143925
2021_2022,005c0000000000003e33,-0.02280852894235951,0.8824375187989812,0.27981045091544393,2,0,0.6190137198112888,0.7950177425229317,1.2917181423733461,0,Cover,0.5790650034165908
2021_2022,005c0000000000003e34,-0.0,0.7884165370592048,0.23235488930398696,2,0,0.6065940895334689,0.7811170856914229,1.2044074448503628,0,Cover,0.3672024627008722
2021_2022,005c0000000000003e35,0.005090540580931739,0.6987045496913665,0.29948764168497705,2,0,0.5845082167916928,0.7949710274716757,1.1183544812378827,1,Cover,1.59249181502137
2021_2022,005c0000000000003e36,-0.11961398840038752,-0.1817087948008128,0.4770226517242661,2,1,0.8480807977800838,0.25231678793443685,1.408544934925235,0,NoCover,-0.4961396760284919
2021_2022,005c0000000000003e38,0.7595220412793099,0.008591388438921203,0.415646016379761,2,0,0.5500228231417348,0.9003957738548217,1.1005852095394322,1,Cover,0.776355930240758
2021_2022,005c0000000000003e39,1.2334501108884661,0.033802430518421335,0.2110038407860861,2,0,0.6117443000119243,0.989420232186355,1.5589524825393848,0,Cover,-2.044201319963271
2021_2022,005c0000000000003e3a,-0.23825402078883742,0.3021515181696482,0.41667915281699724,2,1,0.6311468437005998,0.688594923831834,1.178258896101044,0,NoCover,-0.1229501430594737
2021_2022,005c0000000000003e3b,-0.007797062330996001,2.7877726476614098,0.3423805703767194,2,0,0.6101914781879136,2.0341756117109675,3.1842213649758975,1,Cover,-0.3280628399868332
2021_2022,005c0000000000003e3d,0.4585158484712957,-0.04397359313382086,0.45545345481796096,2,1,0.5554168475618847,0.8028882733580113,1.003046722052709,1,NoCover,0.544617095138091
2021_2022,005c0000000000003e41,0.27968581276016413,0.8235677554871923,0.4285699244673599,2,0,0.7266437727804373,0.49942735086592444,1.3275928562310189,0,Cover,0.0698333649900483
2021_2022,005c0000000000003e44,-0.7183506674223433,2.3263337628944463,0.5572597396878515,2,0,0.5720667606508274,2.0565900872190155,2.7492765716710603,1,Cover,-0.0264294887532167
2021_2022,005c0000000000003e45,0.5375752564048577,0.40059092328018087,0.4539967526620008,2,0,0.6679355474829507,0.5596682567524405,1.1257523069669029,0,Cover,1.089179213013575
2021_2022,005c0000000000003e46,0.611847339422687,0.4722049906764266,0.5157366246217648,2,0,0.7254639159730252,0.46505989980371953,1.2289247049960805,0,Cover,1.2883420617213135
2021_2022,005c0000000000003e47,0.05229755652355175,0.43953536710470753,0.24906282202913757,2,0,0.5075275287615814,0.8590374345140135,0.8852985125365807,1,Cover,1.4998095286112147
2021_2022,005c0000000000003e4b,0.34347015901663025,0.28402555131895224,0.4249731944697735,2,0,0.5448673436032336,0.7575700859026796,0.906933823573463,1,Cover,1.4496805837186046
2021_2022,005c0000000000003e4d,0.3847810034026383,0.505049171111065,0.4655431501195884,2,0,0.663806919096225,0.5593370958569261,1.1044005823644152,0,Cover,1.5321242068742351
2021_2022,005c0000000000003e4e,0.3082540944362182,0.47586889125841336,0.4047614794950863,2,0,0.6203728481949035,0.6343224355013837,1.036586593226492,0,Cover,1.2378342561757554
2021_2022,005c0000000000003e4f,0.41803716832727444,0.5810133103359925,0.412386607811099,2,0,0.7108004420962497,0.4823257366426332,1.1854698164998032,0,Cover,1.3296212384573023
2021_2022,005c0000000000003e52,0.44542387433157776,0.3781552077344046,0.4550391546821951,2,0,0.6265364848492845,0.6230529657060965,1.0452571648153717,0,Cover,1.1726488268477937
2021_2022,005c0000000000003e54,0.02709882221722116,0.934316775401615,0.29774874941206414,2,0,0.6448162682158605,0.7451032324699419,1.3526933888087975,0,Cover,1.2473302878799362
2021_2022,005c0000000000003e56,-0.005295302620516972,-0.2633353147331589,0.20049946109298092,2,1,0.8291374013524095,0.28982155073805643,1.406404264812265,0,NoCover,0.8745704354942649
2021_2022,005c0000000000003e58,0.0,0.5577371801717635,0.2831086956338004,2,0,0.5363491647088116,0.8479060975473214,0.9808538938259446,1,Cover,1.1431773821388236
2021_2022,005c0000000000003e59,0.40193465982336885,0.263521990890354,0.3873603628534236,2,0,0.5563910603690692,0.7438379433294683,0.9329495983019487,1,Cover,0.358604421839909
2021_2022,005c0000000000003e5b,0.0601230331932789,0.10547577742616839,0.24509722617363341,2,1,0.6449844488795005,0.5907616840927575,1.073282840796917,0,NoCover,0.7615073932216115
2021_2022,005c0000000000003e61,-0.7043265888308828,-1.7108763170418848,0.5695491589841745,2,1,0.6830879424622859,1.3950729553267054,3.007009332630056,0,NoCover,-0.4402443542149439
2021_2022,005c0000000000003e64,0.5424620794826674,0.2414450776349342,0.22007122613441432,2,0,0.5921846748334182,0.705749746963272,1.0248123565452016,1,Cover,0.642540945710784
2021_2022,005c0000000000003e67,0.23073973011549162,0.4344748412579208,0.22054918880324717,2,0,0.5715670389713643,0.7195798060762734,0.9599823927531902,1,Cover,0.3443386628921708
2021_2022,005c0000000000003e68,-0.30081618284156636,-0.7844293018397833,0.7080442494693212,2,1,0.8336492369212185,0.3999782931083128,2.0044488685446122,0,NoCover,-0.1398592489918647
2021_2022,005c0000000000003e69,0.05745714912228116,0.16527746479236438,0.2631694779963234,2,1,0.6170270581552957,0.6399936413034015,1.0311260942598468,0,NoCover,1.3246097459970054
2021_2022,005c0000000000003e70,-0.016141018736432883,-0.6038977378077381,0.4480677794099859,2,1,0.8366010427407315,0.33314275535037347,1.7056876076963696,0,NoCover,0.3978126824397495
2021_2022,005c0000000000003e72,-0.07736299279722164,0.5988585704605712,0.26201181564812953,2,0,0.5259516435278607,0.9039648647217645,1.0029394676738954,1,Cover,1.1741376081136554
2021_2022,005c0000000000003e75,-0.05010410390919042,0.07398430162799953,0.20468289989027535,2,1,0.6972120340956677,0.5087919755417548,1.1715653465273483,0,NoCover,1.2732366393654708
