orch_id,season_from,season_to,flip,magnitude,distance
00560000000000002184,2020_2021,2021_2022,1,Large,1.345417777863347
00560000000000002184,2021_2022,2022_2023,0,Small,0.6052395260513821
00560000000000002184,2022_2023,2023_2024,0,Small,0.15295206674384512
00560000000000002185,2018_2019,2019_2020,0,Small,0.6023519184501984
00560000000000002185,2019_2020,2020_2021,0,Small,0.5186374391365951
00560000000000002185,2020_2021,2021_2022,0,Small,0.23048918747687785
00560000000000002185,2021_2022,2022_2023,0,Large,1.3057917239219634
00560000000000002185,2022_2023,2023_2024,0,Large,1.2976960181058474
00560000000000002186,2018_2019,2019_2020,1,Large,1.4963157541838463
00560000000000002186,2019_2020,2020_2021,0,Large,1.7929913071954835
00560000000000002186,2020_2021,2021_2022,1,Large,4.213781137864828
00560000000000002186,2021_2022,2022_2023,1,Large,2.696920561997187
00560000000000002186,2022_2023,2023_2024,1,Medium,1.1399508813046957
00560000000000002187,2018_2019,2019_2020,0,Medium,1.1255788990976745
00560000000000002187,2019_2020,2020_2021,0,Medium,1.2416732781175936
00560000000000002187,2020_2021,2021_2022,0,Small,0.027456630938041404
00560000000000002187,2021_2022,2022_2023,0,Small,0.2961917641524143
00560000000000002187,2022_2023,2023_2024,0,Small,0.11004279018570588
00560000000000002188,2018_2019,2019_2020,0,Small,0.4182623831226968
00560000000000002188,2019_2020,2020_2021,1,Large,4.323223070535514
00560000000000002188,2020_2021,2021_2022,1,Large,2.622253028592287
00560000000000002188,2021_2022,2022_2023,1,Large,2.616672056197616
00560000000000002188,2022_2023,2023_2024,0,Small,0.551799557097224
0056000000000000218a,2018_2019,2019_2020,0,Small,0.13723713238299576
0056000000000000218a,2019_2020,2020_2021,0,Small,0.1290782788543468
0056000000000000218a,2020_2021,2021_2022,0,Small,0.2453162095783131
0056000000000000218a,2021_2022,2022_2023,0,Medium,1.0585732677241848
0056000000000000218a,2022_2023,2023_2024,0,Small,0.617271399307097
0056000000000000218b,2018_2019,2019_2020,0,Small,0.6703479264361708
0056000000000000218b,2019_2020,2020_2021,0,Small,0.7438378272186511
0056000000000000218b,2020_2021,2021_2022,0,Small,0.11561369735669338
0056000000000000218b,2021_2022,2022_2023,0,Small,0.24637401962961256
0056000000000000218b,2022_2023,2023_2024,0,Small,0.10586042427622294
0056000000000000218c,2018_2019,2019_2020,1,Medium,0.7725821984747693
0056000000000000218c,2019_2020,2020_2021,0,Small,0.20214936081753315
0056000000000000218c,2020_2021,2021_2022,0,Small,0.0019796307297119536
0056000000000000218c,2021_2022,2022_2023,0,Small,0.5560849393034624
0056000000000000218c,2022_2023,2023_2024,0,Small,0.25144320503038403
0056000000000000218d,2018_2019,2019_2020,0,Small,0.4877240244646961
0056000000000000218d,2019_2020,2020_2021,0,Small,0.038962581229699665
0056000000000000218d,2020_2021,2021_2022,0,Small,0.22388665516115425
0056000000000000218d,2021_2022,2022_2023,0,Small,0.46868788416947366
0056000000000000218d,2022_2023,2023_2024,0,Small,0.3204567751665319
0056000000000000218e,2018_2019,2019_2020,0,Small,0.7087755063818882
0056000000000000218e,2019_2020,2020_2021,0,Small,0.06686592451496863
0056000000000000218e,2020_2021,2021_2022,0,Small,0.25561902942583253
0056000000000000218e,2021_2022,2022_2023,0,Small,0.21672629189516754
0056000000000000218e,2022_2023,2023_2024,0,Small,0.3281127409243793
0056000000000000218f,2018_2019,2019_2020,0,Small,0.269152115687866
0056000000000000218f,2019_2020,2020_2021,0,Small,0.5354838169247758
0056000000000000218f,2020_2021,2021_2022,0,Small,0.7166264147500782
0056000000000000218f,2021_2022,2022_2023,0,Small,0.3107779965152908
0056000000000000218f,2022_2023,2023_2024,0,Small,0.23832925510014627
00560000000000002190,2018_2019,2019_2020,1,Medium,1.2400640011223756
00560000000000002190,2019_2020,2020_2021,0,Small,0.47764468134242577
00560000000000002190,2020_2021,2021_2022,0,Small,0.7346810519272731
00560000000000002190,2021_2022,2022_2023,0,Small,0.6681539842121058
00560000000000002190,2022_2023,2023_2024,0,Small,0.1025355790735586
00560000000000002191,2018_2019,2019_2020,0,Small,0.5524669719319716
00560000000000002191,2019_2020,2020_2021,0,Small,0.17535657606141486
00560000000000002191,2020_2021,2021_2022,0,Small,0.42772064356655626
00560000000000002191,2021_2022,2022_2023,0,Small,0.43761969116730187
00560000000000002191,2022_2023,2023_2024,0,Small,0.45893755496027766
00560000000000002192,2018_2019,2019_2020,0,Small,0.48299807711424386
00560000000000002192,2019_2020,2020_2021,1,Large,1.4268699208277091
00560000000000002192,2020_2021,2021_2022,1,Medium,1.0510909140182387
00560000000000002192,2021_2022,2022_2023,1,Medium,0.9531271043190892
00560000000000002192,2022_2023,2023_2024,0,Small,0.19947085128707906
00560000000000002193,2018_2019,2019_2020,0,Medium,1.1845720800387105
00560000000000002193,2019_2020,2020_2021,0,Small,0.5430700395915683
00560000000000002193,2020_2021,2021_2022,0,Small,0.4259036858407385
00560000000000002193,2021_2022,2022_2023,0,Small,0.13800554327299835
00560000000000002193,2022_2023,2023_2024,0,Small,0.3705870501474383
00560000000000002194,2018_2019,2019_2020,0,Small,0.44682929980365677
00560000000000002194,2019_2020,2020_2021,0,Small,0.3982202212189293
00560000000000002194,2020_2021,2021_2022,0,Medium,0.7640178172879749
00560000000000002194,2021_2022,2022_2023,0,Medium,1.09031003209709
00560000000000002194,2022_2023,2023_2024,0,Small,0.5389021380946757
00560000000000002195,2018_2019,2019_2020,0,Small,0.2979480948012013
00560000000000002195,2019_2020,2020_2021,0,Medium,0.7715009050907523
00560000000000002195,2020_2021,2021_2022,1,Medium,0.8065640138874228
00560000000000002195,2021_2022,2022_2023,0,Large,1.6609292998454366
00560000000000002195,2022_2023,2023_2024,0,Medium,0.8538606269697381
00560000000000002196,2018_2019,2019_2020,0,Medium,0.9767433274572406
00560000000000002196,2019_2020,2020_2021,0,Small,0.21541669438912675
00560000000000002196,2020_2021,2021_2022,0,Small,0.4142382845894844
00560000000000002196,2021_2022,2022_2023,0,Small,0.5925358525273523
00560000000000002196,2022_2023,2023_2024,0,Small,0.3586976880130315
00560000000000002197,2018_2019,2019_2020,1,Large,2.615015091231947
00560000000000002197,2019_2020,2020_2021,0,Small,0.6895638342697933
00560000000000002197,2020_2021,2021_2022,0,Small,0.26757081048532
00560000000000002197,2021_2022,2022_2023,0,Large,1.906406847979961
00560000000000002197,2022_2023,2023_2024,0,Large,1.6104252323278867
00560000000000002198,2018_2019,2019_2020,0,Small,0.5806518068140188
00560000000000002198,2019_2020,2020_2021,0,Small,0.44166605388191277
00560000000000002198,2020_2021,2021_2022,0,Small,0.3665449144083804
00560000000000002198,2021_2022,2022_2023,0,Medium,1.0443956051430283
00560000000000002198,2022_2023,2023_2024,0,Medium,1.02535264755834
00560000000000002199,2018_2019,2019_2020,0,Small,0.580560204725881
00560000000000002199,2019_2020,2020_2021,0,Medium,0.8863018992616241
00560000000000002199,2020_2021,2021_2022,0,Medium,0.949394721839742
00560000000000002199,2021_2022,2022_2023,0,Small,0.4482036714368644
00560000000000002199,2022_2023,2023_2024,1,Large,1.7388745071109961
0056000000000000219a,2018_2019,2019_2020,0,Large,1.457382677408193
0056000000000000219a,2019_2020,2020_2021,0,Small,0.5307150828197383
0056000000000000219a,2020_2021,2021_2022,1,Large,1.7689274502992907
0056000000000000219a,2021_2022,2022_2023,1,Large,2.3471335282067916
0056000000000000219a,2022_2023,2023_2024,1,Large,1.7554751374022202
0056000000000000219b,2018_2019,2019_2020,0,Small,0.5807472439416684
0056000000000000219b,2019_2020,2020_2021,0,Small,0.46283022824107023
0056000000000000219b,2020_2021,2021_2022,0,Small,0.19482348658917045
0056000000000000219b,2021_2022,2022_2023,0,Small,0.3999185163314449
0056000000000000219b,2022_2023,2023_2024,0,Small,0.20556864073999162
0056000000000000219c,2018_2019,2019_2020,0,Large,1.4727510146123892
0056000000000000219c,2019_2020,2020_2021,0,Small,0.7009767958664838
0056000000000000219c,2020_2021,2021_2022,0,Small,0.5879139287179243
0056000000000000219c,2021_2022,2022_2023,0,Small,0.6776890766832212
0056000000000000219c,2022_2023,2023_2024,0,Small,0.4047796326817375
0056000000000000219d,2018_2019,2019_2020,0,Medium,0.9766866978732431
0056000000000000219d,2019_2020,2020_2021,0,Medium,0.9106623010585656
0056000000000000219d,2020_2021,2021_2022,0,Small,0.3711274396872344
0056000000000000219d,2021_2022,2022_2023,0,Medium,0.8595979697657543
0056000000000000219d,2022_2023,2023_2024,0,Small,0.6030904281090838
0056000000000000219e,2018_2019,2019_2020,1,Medium,1.1085360888333127
0056000000000000219e,2019_2020,2020_2021,0,Medium,1.2305011608604748
0056000000000000219e,2020_2021,2021_2022,0,Small,0.19553437726669048
0056000000000000219e,2021_2022,2022_2023,0,Small,0.49349765892727954
0056000000000000219e,2022_2023,2023_2024,0,Small,0.27486311844351213
0056000000000000219f,2018_2019,2019_2020,0,Large,1.3795709346340936
0056000000000000219f,2019_2020,2020_2021,0,Small,0.1214703104013171
0056000000000000219f,2020_2021,2021_2022,0,Small,0.4015651890684568
0056000000000000219f,2021_2022,2022_2023,0,Large,1.2891121965917092
0056000000000000219f,2022_2023,2023_2024,0,Medium,1.1239109724264456
005600000000000021a0,2018_2019,2019_2020,1,Medium,1.0033131416618788
005600000000000021a0,2019_2020,2020_2021,0,Small,0.3399020523009179
005600000000000021a0,2020_2021,2021_2022,1,Medium,1.1858477514677117
005600000000000021a0,2021_2022,2022_2023,1,Large,2.8906167564390453
005600000000000021a0,2022_2023,2023_2024,0,Large,1.8312043776916753
005600000000000021a1,2018_2019,2019_2020,0,Small,0.21260660457214692
005600000000000021a1,2019_2020,2020_2021,1,Medium,1.2248376895050865
005600000000000021a1,2020_2021,2021_2022,1,Medium,1.005811707770493
005600000000000021a1,2021_2022,2022_2023,0,Medium,0.8957718764283007
005600000000000021a1,2022_2023,2023_2024,1,Large,1.648296108285483
00560000000000002393,2018_2019,2019_2020,0,Medium,1.1613048194482227
00560000000000002393,2019_2020,2020_2021,0,Small,0.6260801207741388
00560000000000002393,2020_2021,2021_2022,0,Small,0.6124005611862573
00560000000000002393,2021_2022,2022_2023,0,Medium,0.8614085704872801
00560000000000002393,2022_2023,2023_2024,0,Small,0.3069011626110564
00560000000000002395,2018_2019,2019_2020,0,Small,0.7056198391697966
00560000000000002395,2019_2020,2020_2021,0,Small,0.39479644777317474
00560000000000002395,2020_2021,2021_2022,0,Small,0.16437341695660893
00560000000000002395,2021_2022,2022_2023,0,Small,0.3847553333609177
00560000000000002395,2022_2023,2023_2024,0,Small,0.27733852705424
00560000000000002436,2018_2019,2019_2020,0,Medium,1.1465226497168532
00560000000000002436,2019_2020,2020_2021,0,Medium,0.8438468416246201
00560000000000002436,2020_2021,2021_2022,0,Medium,1.1911350042476951
00560000000000002436,2021_2022,2022_2023,0,Large,1.2796262593242718
00560000000000002436,2022_2023,2023_2024,0,Medium,0.7678918701587498
00560000000000002437,2018_2019,2019_2020,1,Medium,0.958692146577013
00560000000000002437,2019_2020,2020_2021,1,Large,1.3673283835618317
00560000000000002437,2020_2021,2021_2022,0,Large,1.8396861455113855
00560000000000002437,2021_2022,2022_2023,0,Medium,0.9130129602168421
00560000000000002437,2022_2023,2023_2024,0,Small,0.433322315231432
00560000000000002438,2018_2019,2019_2020,1,Large,1.3396075460642083
00560000000000002438,2019_2020,2020_2021,1,Large,1.792292044795108
00560000000000002438,2020_2021,2021_2022,0,Large,1.8329433690374128
00560000000000002438,2021_2022,2022_2023,0,Medium,1.1484524448198905
00560000000000002438,2022_2023,2023_2024,0,Small,0.5553445467671744
00560000000000002439,2018_2019,2019_2020,0,Large,1.487928670271204
00560000000000002439,2019_2020,2020_2021,0,Small,0.26705967920429
00560000000000002439,2020_2021,2021_2022,0,Large,1.4967106483303418
00560000000000002439,2021_2022,2022_2023,0,Small,0.2626343618852532
00560000000000002439,2022_2023,2023_2024,0,Large,1.5135281814232253
00560000000000002449,2018_2019,2019_2020,0,Large,1.3489893066737972
00560000000000002449,2019_2020,2020_2021,1,Large,2.0331153804284052
00560000000000002449,2020_2021,2021_2022,0,Medium,1.0227706190004817
00560000000000002449,2021_2022,2022_2023,0,Medium,0.9032186561188686
00560000000000002449,2022_2023,2023_2024,1,Medium,1.113316847218219
0056000000000000244a,2018_2019,2019_2020,1,Medium,0.8410033107148623
0056000000000000244a,2019_2020,2020_2021,1,Large,2.0025545576667305
0056000000000000244a,2020_2021,2021_2022,1,Large,1.4664498578100238
0056000000000000244a,2021_2022,2022_2023,0,Small,0.1952314034894459
0056000000000000244a,2022_2023,2023_2024,1,Medium,0.8809795995421652
0056000000000000244b,2018_2019,2019_2020,0,Small,0.2633938135308876
0056000000000000244b,2019_2020,2020_2021,0,Large,1.7838362148497624
0056000000000000244b,2020_2021,2021_2022,0,Large,1.374812245964828
0056000000000000244b,2021_2022,2022_2023,0,Large,1.528584057116373
0056000000000000244b,2022_2023,2023_2024,0,Large,1.7317058627936341
0056000000000000244c,2018_2019,2019_2020,0,Medium,0.7566499725151852
0056000000000000244c,2019_2020,2020_2021,0,Medium,1.1864117729482184
0056000000000000244c,2020_2021,2021_2022,0,Large,1.3877672010793578
0056000000000000244c,2021_2022,2022_2023,0,Medium,0.7864110663224777
0056000000000000244c,2022_2023,2023_2024,0,Medium,1.0999986551833887
0056000000000000244d,2018_2019,2019_2020,0,Large,1.7462419161592766
0056000000000000244d,2019_2020,2020_2021,0,Small,0.6074539548363838
0056000000000000244d,2020_2021,2021_2022,0,Small,0.4427585857947496
0056000000000000244d,2021_2022,2022_2023,0,Large,1.5230053157836814
0056000000000000244d,2022_2023,2023_2024,0,Medium,1.0215760012754973
0056000000000000244e,2018_2019,2019_2020,0,Small,0.09175691454340648
0056000000000000244e,2019_2020,2020_2021,1,Large,4.335708825815777
0056000000000000244e,2020_2021,2021_2022,1,Large,4.167157862037274
0056000000000000244e,2021_2022,2022_2023,0,Large,2.469002649497708
0056000000000000244e,2022_2023,2023_2024,0,Large,2.8509339624857875
0056000000000000244f,2018_2019,2019_2020,0,Small,0.3610955039406265
0056000000000000244f,2019_2020,2020_2021,1,Large,4.321198662896729
0056000000000000244f,2020_2021,2021_2022,1,Large,4.032265839547765
0056000000000000244f,2021_2022,2022_2023,1,Large,2.4271256866928255
0056000000000000244f,2022_2023,2023_2024,1,Large,2.960264750385839
00560000000000002450,2018_2019,2019_2020,0,Small,0.4015246400417558
00560000000000002450,2019_2020,2020_2021,1,Large,4.62490648439778
00560000000000002450,2020_2021,2021_2022,1,Large,4.321723727006757
00560000000000002450,2021_2022,2022_2023,0,Large,2.723698131937633
00560000000000002450,2022_2023,2023_2024,0,Large,2.4407900753944576
00560000000000002878,2018_2019,2019_2020,0,Small,0.7079659840899555
00560000000000002878,2019_2020,2020_2021,0,Medium,0.9651491984502677
00560000000000002878,2020_2021,2021_2022,0,Large,1.5401767888246733
00560000000000002878,2021_2022,2022_2023,0,Small,0.7170717985658893
00560000000000002878,2022_2023,2023_2024,0,Small,0.666158126411935
0056000000000000287f,2018_2019,2019_2020,1,Medium,1.0354942152255975
0056000000000000287f,2019_2020,2020_2021,1,Medium,1.0228402117730102
0056000000000000287f,2020_2021,2021_2022,1,Medium,0.8796961708865386
0056000000000000287f,2021_2022,2022_2023,1,Medium,0.9823534014414046
0056000000000000287f,2022_2023,2023_2024,0,Medium,0.9372715379563131
00560000000000002880,2018_2019,2019_2020,1,Large,3.0512037739651325
00560000000000002880,2019_2020,2020_2021,0,Large,1.3410402133684585
00560000000000002880,2020_2021,2021_2022,1,Large,1.9357556419392745
00560000000000002880,2021_2022,2022_2023,1,Medium,0.9180405575964893
00560000000000002880,2022_2023,2023_2024,0,Small,0.534864480367168
00560000000000002882,2018_2019,2019_2020,0,Large,2.6004693045332243
00560000000000002882,2019_2020,2020_2021,0,Medium,0.8329567003880143
00560000000000002882,2020_2021,2021_2022,1,Large,1.9209947141024102
00560000000000002882,2021_2022,2022_2023,0,Large,1.290984242737295
00560000000000002882,2022_2023,2023_2024,1,Large,1.5336276437529015
0057000000000000072a,2018_2019,2019_2020,0,Small,0.34186480866727126
0057000000000000072a,2019_2020,2020_2021,0,Small,0.5880071664809199
0057000000000000072a,2020_2021,2021_2022,0,Large,2.158686175868939
0057000000000000072a,2021_2022,2022_2023,0,Medium,0.7931636842676324
0057000000000000072a,2022_2023,2023_2024,0,Small,0.1723525313560496
0057000000000000072b,2018_2019,2019_2020,0,Small,0.603332423814273
0057000000000000072b,2019_2020,2020_2021,0,Small,0.5161427400430493
0057000000000000072b,2020_2021,2021_2022,0,Large,1.804669998513143
0057000000000000072b,2021_2022,2022_2023,0,Small,0.5044938256696437
0057000000000000072b,2022_2023,2023_2024,0,Small,0.30759314417980993
00570000000000000772,2018_2019,2019_2020,1,Medium,1.0012667485266749
00570000000000000772,2019_2020,2020_2021,1,Large,1.4809216189487489
00570000000000000772,2020_2021,2021_2022,1,Large,1.7356874220307783
00570000000000000772,2021_2022,2022_2023,1,Large,2.249300751453346
00570000000000000772,2022_2023,2023_2024,0,Medium,0.7554021843660388
00570000000000000862,2018_2019,2019_2020,0,Small,0.5715207769612022
00570000000000000862,2019_2020,2020_2021,0,Small,0.2895170113636423
00570000000000000862,2020_2021,2021_2022,0,Small,0.2992479256975926
00570000000000000862,2021_2022,2022_2023,0,Small,0.15439349427678542
00570000000000000862,2022_2023,2023_2024,0,Small,0.09898022107230375
00570000000000000863,2018_2019,2019_2020,0,Small,0.7159304350076054
00570000000000000863,2019_2020,2020_2021,0,Small,0.30572303306273957
00570000000000000863,2020_2021,2021_2022,0,Small,0.3288476268911185
00570000000000000863,2021_2022,2022_2023,0,Small,0.2093914099089444
00570000000000000863,2022_2023,2023_2024,0,Small,0.530458988847095
00570000000000000864,2018_2019,2019_2020,0,Medium,1.1644772843665014
