season,orch_id,CMI_z,cmi_cluster,cmi_label
2017_2018,005500000000000074e5,-0.44768401243328654,0,Young
2017_2018,005500000000000074ea,-0.27421176197873576,0,Young
2017_2018,005500000000000074ed,-0.01469958330400854,1,Old
2017_2018,005500000000000074fc,0.13552677759757958,1,Old
2017_2018,00550000000000007536,-0.34278829960016666,0,Young
2017_2018,00550000000000007537,-0.8368271915670636,0,Young
2017_2018,00550000000000007558,0.22529926773737874,1,Old
2017_2018,00550000000000007559,0.6564382171774742,1,Old
2017_2018,00550000000000007785,-0.2626301765459928,0,Young
2017_2018,0055000000000000778b,0.15782575441833288,1,Old
2017_2018,0055000000000000778c,-0.04855848024163239,1,Old
2017_2018,005500000000000077a1,-0.10158641393631043,1,Old
2017_2018,005500000000000077af,0.6107037998876809,1,Old
2017_2018,005500000000000077bc,0.3523690469191222,1,Old
2017_2018,005500000000000077c3,0.13072665273706327,1,Old
2017_2018,005500000000000077ca,0.47863646575831326,1,Old
2017_2018,005500000000000077cd,-0.29977152043179733,0,Young
2017_2018,005500000000000077d3,0.37159319584082917,1,Old
2017_2018,005500000000000077d5,0.41111864927778663,1,Old
2017_2018,005500000000000077d8,0.11484347342713674,1,Old
2017_2018,005500000000000077da,-0.2509934816655208,1,Old
2017_2018,005500000000000077db,0.243224356290728,1,Old
2017_2018,005500000000000077dd,0.13191682488230325,1,Old
2017_2018,005500000000000077de,0.2733440623920728,1,Old
2017_2018,005500000000000077f6,0.12745198633652116,1,Old
2017_2018,005500000000000077f7,0.3600946425310062,1,Old
2017_2018,005500000000000077f8,-0.4983764595670178,0,Young
2017_2018,005500000000000077fa,0.17508737290259788,1,Old
2017_2018,005500000000000077fc,0.010352256892509808,1,Old
2017_2018,005500000000000077fd,0.5334974444157232,1,Old
2017_2018,005500000000000077fe,-1.314804530545811,0,Young
2017_2018,005500000000000077ff,0.17308614783817158,1,Old
2017_2018,00550000000000007804,-0.17815836986752043,1,Old
2017_2018,00550000000000007809,-0.638159171789752,0,Young
2017_2018,0055000000000000780a,0.7040139554774356,1,Old
2017_2018,0055000000000000780b,0.3685613969502816,1,Old
2017_2018,0055000000000000780c,-1.9712287336570258,0,Young
2017_2018,0055000000000000780d,-0.36194943486321024,0,Young
2017_2018,0055000000000000780f,0.5700707830552779,1,Old
2017_2018,00550000000000007812,-0.24862155102994504,1,Old
2017_2018,00550000000000007815,0.76576780322358,1,Old
2017_2018,00550000000000007819,0.5422623569998485,1,Old
2017_2018,0055000000000000781d,-0.419951229648185,0,Young
2017_2018,00550000000000007820,0.7800240246413669,1,Old
2017_2018,00550000000000007822,0.43295142786521823,1,Old
2017_2018,00550000000000007824,0.5860465405836695,1,Old
2017_2018,00550000000000007825,0.3941384148196616,1,Old
2017_2018,00550000000000007826,0.16953403261366032,1,Old
2017_2018,00550000000000007827,0.4832104933409398,1,Old
2017_2018,00550000000000007828,0.3392021267150913,1,Old
2017_2018,0055000000000000782c,0.37112930286301626,1,Old
2017_2018,0055000000000000782d,0.19388673591196723,1,Old
2017_2018,0055000000000000782e,-0.9777773594532837,0,Young
2017_2018,0055000000000000782f,0.72433041090043,1,Old
2017_2018,00550000000000007834,0.32841934617612734,1,Old
2017_2018,00550000000000007835,0.8994230034495793,1,Old
2017_2018,0055000000000000783b,0.3105747464068278,1,Old
2017_2018,0055000000000000783d,0.3988787374864615,1,Old
2017_2018,0055000000000000783e,-0.011804432372021067,1,Old
2017_2018,0055000000000000783f,-0.6690853133500984,0,Young
2017_2018,00550000000000007840,0.6005998459280371,1,Old
2017_2018,00550000000000007841,0.22332173544290115,1,Old
2017_2018,00550000000000007843,1.0185414826904704,1,Old
2017_2018,00550000000000007844,-0.20003089329368182,1,Old
2017_2018,00550000000000007845,0.21202842297496552,1,Old
2017_2018,00550000000000007846,0.7458858634642862,1,Old
2017_2018,00550000000000007847,0.62771138533709,1,Old
2017_2018,00550000000000007849,-1.8243342005330445,0,Young
2017_2018,0055000000000000784b,0.05983142696982397,1,Old
2017_2018,00550000000000007853,0.40247935612835495,1,Old
2017_2018,00550000000000007854,0.1910782106682492,1,Old
2017_2018,00550000000000007855,0.02951293083670538,1,Old
2017_2018,00550000000000007856,0.32988917419452857,1,Old
2017_2018,00550000000000007859,0.19647996604991264,1,Old
2017_2018,0055000000000000785a,0.4888573850756183,1,Old
2017_2018,0055000000000000785c,0.6383590596913807,1,Old
2017_2018,0055000000000000785d,0.08939468878673291,1,Old
2017_2018,00550000000000007860,0.3744327965452572,1,Old
2017_2018,00550000000000007862,0.274656427226805,1,Old
2017_2018,00550000000000007863,0.8056778056931544,1,Old
2017_2018,00550000000000007864,0.6324716462892057,1,Old
2017_2018,00550000000000007869,0.26669672098686625,1,Old
2017_2018,0055000000000000786b,0.19589878925111132,1,Old
2017_2018,0055000000000000786c,0.42941212048869215,1,Old
2017_2018,0055000000000000786d,0.4873090590820286,1,Old
2017_2018,0055000000000000786f,0.1515389549088913,1,Old
2017_2018,00550000000000007870,0.569715843709371,1,Old
2017_2018,00550000000000007871,0.5824632795551702,1,Old
2017_2018,00550000000000007872,0.08275372200755347,1,Old
2017_2018,00550000000000007873,-0.27052912243463717,0,Young
2017_2018,00550000000000007874,0.41743598872137966,1,Old
2017_2018,00550000000000007875,0.3873686157116572,1,Old
2017_2018,00550000000000007879,0.06664019869911315,1,Old
2017_2018,0055000000000000787c,0.1338804176427748,1,Old
2017_2018,00550000000000007882,0.3625510086071102,1,Old
2017_2018,00550000000000007885,0.22555619254625295,1,Old
2017_2018,00550000000000007886,0.39076342907115746,1,Old
2017_2018,00550000000000007887,-0.4518331132255005,0,Young
2017_2018,00550000000000007888,0.35260231156588234,1,Old
2017_2018,00550000000000007889,0.2254957449802949,1,Old
2017_2018,0055000000000000788a,0.33589328484024333,1,Old
2017_2018,0055000000000000788b,-0.6132208612107837,0,Young
2017_2018,0055000000000000788c,-1.2936652173444554,0,Young
2017_2018,0055000000000000788d,0.5676677546490788,1,Old
2017_2018,00550000000000007890,0.5189917312072394,1,Old
2017_2018,00550000000000007891,-0.6847006838049365,0,Young
2017_2018,00550000000000007895,0.22558655350340212,1,Old
2017_2018,00550000000000007896,0.25677745411540337,1,Old
2017_2018,00550000000000007897,0.5882267853563268,1,Old
2017_2018,00550000000000007898,-0.08437863068068245,1,Old
2017_2018,00550000000000007899,-1.900600848010092,0,Young
2017_2018,0055000000000000789b,-0.16353263004642488,1,Old
2017_2018,0055000000000000789c,-1.0917448217086199,0,Young
2017_2018,0055000000000000789d,-0.5939190492841018,0,Young
2017_2018,0055000000000000789f,-1.8075293530331864,0,Young
2017_2018,005500000000000078a1,-2.634661781587001,0,Young
2017_2018,005500000000000078a2,-2.5136036881361794,0,Young
2017_2018,005500000000000078a3,0.3810096785633959,1,Old
2017_2018,005500000000000078a4,0.31775256884906505,1,Old
2017_2018,005500000000000078a6,0.07842781358050142,1,Old
2017_2018,005500000000000078a9,1.0079821621128666,1,Old
2017_2018,005500000000000078aa,0.46360941711464304,1,Old
2017_2018,005500000000000078ab,-0.5600518533023855,0,Young
2017_2018,005500000000000078ac,0.907275392244372,1,Old
2017_2018,005500000000000078b4,-0.5635069364112736,0,Young
2017_2018,005500000000000078b5,0.7483142931079547,1,Old
2017_2018,005500000000000078b6,-0.5229669805979745,0,Young
2017_2018,005500000000000078b7,0.3551396576172729,1,Old
2017_2018,005500000000000078b8,0.5579168283409259,1,Old
2017_2018,005500000000000078b9,-0.12008912148222328,1,Old
2017_2018,005500000000000078be,0.31046532974073354,1,Old
2017_2018,005500000000000078c7,-0.40889779170460844,0,Young
2017_2018,005500000000000078c8,0.15622349777185815,1,Old
2017_2018,005500000000000078c9,0.3987778875373998,1,Old
2017_2018,005500000000000078cf,-0.7764145230260452,0,Young
2017_2018,005500000000000078d3,-1.0926694329074396,0,Young
2017_2018,005500000000000078d5,0.26836870922265516,1,Old
2017_2018,005500000000000078d6,-0.3567201311581303,0,Young
2017_2018,005500000000000078d8,0.12340219342073344,1,Old
2017_2018,005500000000000078d9,-0.8393368366672326,0,Young
2017_2018,005500000000000078dc,0.32363085748350706,1,Old
2017_2018,005500000000000078dd,-1.1891309614486585,0,Young
2017_2018,005500000000000078df,-1.3833072463780205,0,Young
2017_2018,005500000000000078e2,0.3085964808195179,1,Old
2017_2018,005500000000000078e4,0.30360972071142184,1,Old
2017_2018,005500000000000078e9,-0.2697632281253036,0,Young
2017_2018,005500000000000078ea,0.6837262206420501,1,Old
2017_2018,005500000000000078ee,-0.11637494218453176,1,Old
2017_2018,005500000000000078ef,-0.4862018418053303,0,Young
2017_2018,005500000000000078f0,-0.19217441937736515,1,Old
2017_2018,005500000000000078f2,-0.09269665837605376,1,Old
2017_2018,005500000000000078f3,-0.4822611106609862,0,Young
2017_2018,005500000000000078f4,0.16851166967798403,1,Old
2017_2018,005500000000000078f5,-0.10719142109594883,1,Old
2017_2018,005500000000000078f7,0.3087652447783342,1,Old
2017_2018,005500000000000078fb,-0.26251913404611643,0,Young
2017_2018,005500000000000078fe,0.38762031122429735,1,Old
2017_2018,00550000000000007900,-1.0419219673222468,0,Young
2017_2018,00550000000000007901,-0.3341411687384023,0,Young
2017_2018,00550000000000007905,0.14143534801610638,1,Old
2017_2018,00550000000000007906,0.2261065409129431,1,Old
2017_2018,00550000000000007907,0.8087347372829528,1,Old
2017_2018,00550000000000007908,0.2947520632896755,1,Old
2017_2018,00550000000000007909,-0.10408360862786206,1,Old
2017_2018,0055000000000000790a,0.32325531069850294,1,Old
2017_2018,0055000000000000790c,-0.17972477520447172,1,Old
2017_2018,00550000000000007910,0.5919080946834995,1,Old
2017_2018,00550000000000007913,0.653046577790254,1,Old
2017_2018,00550000000000007915,0.21456821777875482,1,Old
2017_2018,00550000000000007916,0.6524317880244843,1,Old
2017_2018,00550000000000007921,0.14301556777118027,1,Old
2017_2018,00550000000000007922,3.0,1,Old
2017_2018,00550000000000007923,-0.11480901803812231,1,Old
2017_2018,00550000000000007924,-0.343316813196598,0,Young
2017_2018,00550000000000007925,0.6605632622707558,1,Old
2017_2018,00550000000000007926,0.3035844691651281,1,Old
2017_2018,00550000000000007927,0.055296482806697196,1,Old
2017_2018,00550000000000007928,-2.2002253843985455,0,Young
2017_2018,00550000000000007929,0.9154044798349243,1,Old
2017_2018,0055000000000000792a,0.1419508973131487,1,Old
2017_2018,0055000000000000792b,0.7091575877293719,1,Old
2017_2018,0055000000000000792f,0.6593491980465668,1,Old
2017_2018,00550000000000007937,-0.5870619673186471,0,Young
2017_2018,00550000000000007938,1.206045410314309,1,Old
2017_2018,0055000000000000793a,1.7039139048313268,1,Old
2017_2018,0055000000000000793b,-0.5905237371332309,0,Young
2017_2018,0055000000000000793c,0.021431085450743684,1,Old
2017_2018,0055000000000000793f,0.2770433033519347,1,Old
2017_2018,00550000000000007941,1.687590198741059,1,Old
2017_2018,00550000000000007943,-0.42367935644241994,0,Young
2017_2018,00550000000000007944,0.8626620992137296,1,Old
2017_2018,00550000000000007945,-0.02558198145067735,1,Old
2017_2018,00550000000000007946,-2.6744508742358755,0,Young
2017_2018,00550000000000007947,-2.6358837021666415,0,Young
2017_2018,00550000000000007948,-2.488643436917789,0,Young
2017_2018,00550000000000007954,0.6341504734359034,1,Old
2017_2018,00550000000000007955,-1.6054523028171666,0,Young
2017_2018,00550000000000007956,0.5412967483380943,1,Old
2017_2018,00550000000000007957,0.12005887730927382,1,Old
2017_2018,00550000000000007958,-0.23333782411711815,1,Old
2017_2018,00550000000000007959,0.36979673360110354,1,Old
2017_2018,0055000000000000795a,0.5510530811971892,1,Old
2017_2018,0055000000000000795b,0.047737134743540036,1,Old
2017_2018,0055000000000000795c,-1.3177121571629844,0,Young
2017_2018,00550000000000007960,0.06921949982148719,1,Old
2017_2018,00550000000000007961,-0.9739876530810737,0,Young
2017_2018,00550000000000007962,0.1631240122671534,1,Old
2017_2018,00550000000000007963,-0.19914146338486477,1,Old
2017_2018,00550000000000007966,-2.209759641167848,0,Young
2017_2018,00550000000000007968,-0.06512927552468789,1,Old
2017_2018,0055000000000000796b,-2.43608005546041,0,Young
2017_2018,0055000000000000796c,-0.7291281514150093,0,Young
2017_2018,00550000000000007971,-2.8184967972579726,0,Young
2017_2018,00550000000000007975,0.6463666419088977,1,Old
2017_2018,0055000000000000797b,-0.23177281741906003,1,Old
2017_2018,0055000000000000797c,0.033996497740237,1,Old
2017_2018,0055000000000000797d,0.6237084456721562,1,Old
2017_2018,0055000000000000797e,0.26144113858491835,1,Old
2017_2018,0055000000000000797f,-0.17670910052888464,1,Old
2017_2018,00550000000000007980,0.2722149153531383,1,Old
2017_2018,00550000000000007981,0.26265746231103854,1,Old
2017_2018,00550000000000007982,-0.7531872024944173,0,Young
2017_2018,00550000000000007983,0.22688995119532906,1,Old
2017_2018,00550000000000007984,0.5532718044367857,1,Old
2017_2018,00550000000000007986,-0.11656726206703126,1,Old
2017_2018,00550000000000007987,0.46106219151546407,1,Old
2017_2018,0055000000000000798c,0.1301700150731324,1,Old
2017_2018,00550000000000007991,0.22802321874046927,1,Old
2017_2018,00550000000000007992,-0.1665651979190622,1,Old
2017_2018,00550000000000007994,1.0290298837323197,1,Old
2017_2018,00550000000000007995,-1.5093085820791232,0,Young
2017_2018,00550000000000007997,0.9222243555157539,1,Old
2017_2018,00550000000000007999,-0.07982250856710005,1,Old
2017_2018,0055000000000000799a,0.017742534767517606,1,Old
2017_2018,0055000000000000799b,-2.3191355785943433,0,Young
2017_2018,0055000000000000799c,0.21427296739619167,1,Old
2017_2018,005500000000000079a0,0.6201723794715317,1,Old
2017_2018,005500000000000079a2,-0.5374196372695947,0,Young
2017_2018,005500000000000079a3,-2.438226436333452,0,Young
2017_2018,005500000000000079a4,0.14058050450482204,1,Old
2017_2018,005500000000000079a6,0.08060486102160039,1,Old
2017_2018,005500000000000079a7,0.40925397922972034,1,Old
2017_2018,005500000000000079a8,0.6247592767323723,1,Old
2017_2018,005500000000000079a9,0.8421561440187858,1,Old
2017_2018,005500000000000079aa,0.28496439856420774,1,Old
2017_2018,005500000000000079ac,0.07763466812053124,1,Old
2017_2018,005500000000000079af,-0.9372006051844431,0,Young
2017_2018,005500000000000079b1,0.40411407967839785,1,Old
2017_2018,005500000000000079b2,-2.4287513510778016,0,Young
2017_2018,005500000000000079b4,-0.21324216754593767,1,Old
2017_2018,005500000000000079b5,-0.5200032475562733,0,Young
2017_2018,005500000000000079b8,0.5410191656394232,1,Old
2017_2018,005500000000000079b9,0.3086466169887978,1,Old
2017_2018,005500000000000079ba,-0.1438182430312442,1,Old
2017_2018,005500000000000079c4,0.17242388865518338,1,Old
2017_2018,005500000000000079c5,-0.4734355265915563,0,Young
2017_2018,005500000000000079c6,-1.4008519208465458,0,Young
2017_2018,005500000000000079c7,0.5272737300328022,1,Old
2017_2018,005500000000000079c8,-0.2204852773796211,1,Old
2017_2018,005500000000000079c9,-0.44802794960724723,0,Young
2017_2018,005500000000000079ca,3.0,1,Old
2017_2018,005500000000000079cc,0.32900942395857624,1,Old
2017_2018,005500000000000079ce,-0.8542790050633394,0,Young
2017_2018,005500000000000079d0,0.04811882849604513,1,Old
2017_2018,005500000000000079d1,-0.39210487899682894,0,Young
2017_2018,005500000000000079d2,1.6984665154965959,1,Old
2017_2018,005500000000000079d3,-0.830517803425568,0,Young
2017_2018,005500000000000079d4,-1.1571093024972599,0,Young
2017_2018,005500000000000079d9,0.3330543841861716,1,Old
2017_2018,005500000000000079dc,0.6307511454482129,1,Old
2017_2018,005500000000000079dd,-0.4932335999728952,0,Young
2017_2018,005500000000000079de,-0.11502050236917005,1,Old
2017_2018,005500000000000079df,0.3804562861164992,1,Old
2017_2018,005500000000000079e0,-0.09332898751449059,1,Old
2017_2018,005500000000000079e2,-0.9389117647462384,0,Young
2017_2018,005500000000000079e4,-0.4801036643244254,0,Young
2017_2018,005500000000000079e6,-0.3738583872669627,0,Young
2017_2018,005500000000000079e7,-0.4567184132911451,0,Young
2017_2018,005500000000000079e8,-0.6266175570140531,0,Young
2017_2018,005500000000000079e9,-0.2788681026396314,0,Young
2017_2018,005500000000000079eb,0.03421444249209654,1,Old
2017_2018,005500000000000079ec,0.10852309080546621,1,Old
2017_2018,005500000000000079ee,-0.8911207029229645,0,Young
2017_2018,005500000000000079f0,-1.2638664589035782,0,Young
2017_2018,005500000000000079f1,-0.0813901969920201,1,Old
2017_2018,005500000000000079f3,0.08204041452557823,1,Old
2017_2018,005500000000000079f7,0.8753834554515281,1,Old
2017_2018,005500000000000079f8,-0.7438571320907914,0,Young
2017_2018,005500000000000079f9,-0.23166204314052782,1,Old
2017_2018,005500000000000079fa,-0.2326893582795311,1,Old
2017_2018,005500000000000079fb,0.7132048291833889,1,Old
2017_2018,005500000000000079fc,0.4077373723854951,1,Old
2017_2018,00550000000000007a00,0.16064385917081903,1,Old
2017_2018,00550000000000007a01,0.2232713245850299,1,Old
2017_2018,00550000000000007a02,0.22032084344331668,1,Old
2017_2018,00550000000000007a03,-0.13660851686304765,1,Old
2017_2018,00550000000000007a09,0.08615304931757442,1,Old
2017_2018,00550000000000007a0c,0.11577516070874246,1,Old
2017_2018,00550000000000007a0d,0.4225621750827023,1,Old
2017_2018,00550000000000007a0e,0.054431110560481374,1,Old
2017_2018,00550000000000007a10,-0.7603157027598972,0,Young
2017_2018,00550000000000007a11,-0.208410329909808,1,Old
2017_2018,00550000000000007a12,-0.07457752894758791,1,Old
2017_2018,00550000000000007a16,0.22026146829821114,1,Old
2017_2018,00550000000000007a19,0.027296931646131596,1,Old
2017_2018,00550000000000007a1c,0.5324641068653264,1,Old
2017_2018,00550000000000007a1d,0.7104140272705454,1,Old
2017_2018,00550000000000007a20,-0.8506260489278749,0,Young
2017_2018,00550000000000007a21,0.6232686413857838,1,Old
2017_2018,00550000000000007a22,0.6626363773705034,1,Old
2017_2018,00550000000000007a26,0.6547001187169526,1,Old
2017_2018,00550000000000007a27,-0.056337121777439825,1,Old
2017_2018,00550000000000007a28,-0.44762226996038657,0,Young
2017_2018,00550000000000007a29,-1.6516338025069786,0,Young
